onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
209.072	n/a	104536	fixpoint_ON	4	n/a	n/a	n/a
209.582	2.4	104791	stim_ON	8	1	0	1
212.492	n/a	106246	fixpoint_ON	4	n/a	n/a	n/a
213.002	2.4	106501	stim_ON	8	1	0.3	2
215.912	n/a	107956	fixpoint_ON	4	n/a	n/a	n/a
216.422	2.4	108211	stim_ON	8	1	0.6	3
219.332	n/a	109666	fixpoint_ON	4	n/a	n/a	n/a
219.842	2.4	109921	stim_ON	8	1	1	1
222.752	n/a	111376	fixpoint_ON	4	n/a	n/a	n/a
223.262	2.4	111631	stim_ON	8	1	1	3
226.172	n/a	113086	fixpoint_ON	4	n/a	n/a	n/a
226.682	2.4	113341	stim_ON	8	0	1	1
229.592	n/a	114796	fixpoint_ON	4	n/a	n/a	n/a
230.102	2.4	115051	stim_ON	8	1	0.6	2
233.012	n/a	116506	fixpoint_ON	4	n/a	n/a	n/a
233.522	2.4	116761	stim_ON	8	0	0.6	3
236.432	n/a	118216	fixpoint_ON	4	n/a	n/a	n/a
236.942	2.4	118471	stim_ON	8	1	0.3	1
239.852	n/a	119926	fixpoint_ON	4	n/a	n/a	n/a
240.364	2.4	120182	stim_ON	8	0	0.3	2
243.272	n/a	121636	fixpoint_ON	4	n/a	n/a	n/a
243.782	2.4	121891	stim_ON	8	1	0	3
246.692	n/a	123346	fixpoint_ON	4	n/a	n/a	n/a
247.202	2.4	123601	stim_ON	8	0	0	1
253.185	n/a	126592.5	boundary	boundary	n/a	n/a	n/a
