onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
256.708	n/a	128354	dot_no3_OFF	23	n/a	n/a	8
258.028	n/a	129014	dot_no8_ON	18	n/a	n/a	8
258.608	n/a	129304	dot_no8_OFF	28	n/a	n/a	8
259.928	n/a	129964	dot_no5_ON	15	n/a	n/a	8
260.518	n/a	130259	dot_no5_OFF	25	n/a	n/a	8
261.838	n/a	130919	dot_no2_ON	12	n/a	n/a	8
262.428	n/a	131214	dot_no2_OFF	22	n/a	n/a	8
263.748	n/a	131874	dot_no7_ON	17	n/a	n/a	8
264.338	n/a	132169	dot_no7_OFF	27	1-6-4-2-7-3-5-7-8-3	1-6-4-2-7-3-8-5-2-7	8
321.522	n/a	160761	learningBlock_5	35	n/a	n/a	8
321.53	n/a	160765	dot_no1_ON	11	n/a	n/a	8
322.12	n/a	161060	dot_no1_OFF	21	n/a	n/a	8
323.44	n/a	161720	dot_no6_ON	16	n/a	n/a	8
324.03	n/a	162015	dot_no6_OFF	26	n/a	n/a	8
325.35	n/a	162675	dot_no4_ON	14	n/a	n/a	8
325.94	n/a	162970	dot_no4_OFF	24	n/a	n/a	8
327.26	n/a	163630	dot_no2_ON	12	n/a	n/a	8
327.84	n/a	163920	dot_no2_OFF	22	n/a	n/a	8
329.16	n/a	164580	dot_no7_ON	17	n/a	n/a	8
329.74	n/a	164870	dot_no7_OFF	27	n/a	n/a	8
331.06	n/a	165530	dot_no3_ON	13	n/a	n/a	8
331.65	n/a	165825	dot_no3_OFF	23	n/a	n/a	8
332.97	n/a	166485	dot_no8_ON	18	n/a	n/a	8
333.55	n/a	166775	dot_no8_OFF	28	n/a	n/a	8
334.87	n/a	167435	dot_no5_ON	15	n/a	n/a	8
335.45	n/a	167725	dot_no5_OFF	25	n/a	n/a	8
336.77	n/a	168385	dot_no2_ON	12	n/a	n/a	8
337.35	n/a	168675	dot_no2_OFF	22	n/a	n/a	8
338.67	n/a	169335	dot_no7_ON	17	n/a	n/a	8
339.25	n/a	169625	dot_no7_OFF	27	1-6-4-2-7-3-2-5-7-7	1-6-4-2-7-3-8-5-2-7	8
371.154	n/a	185577	seqLearning_stop	50	n/a	n/a	8
372.531	n/a	186265.5	boundary	boundary	n/a	n/a	8
