onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
189.948	n/a	94974	dot_no7_ON	17	n/a	n/a	8
190.538	n/a	95269	dot_no7_OFF	27	n/a	n/a	8
191.858	n/a	95929	dot_no3_ON	13	n/a	n/a	8
192.448	n/a	96224	dot_no3_OFF	23	n/a	n/a	8
193.768	n/a	96884	dot_no8_ON	18	n/a	n/a	8
194.348	n/a	97174	dot_no8_OFF	28	n/a	n/a	8
195.67	n/a	97835	dot_no5_ON	15	n/a	n/a	8
196.258	n/a	98129	dot_no5_OFF	25	n/a	n/a	8
197.578	n/a	98789	dot_no2_ON	12	n/a	n/a	8
198.158	n/a	99079	dot_no2_OFF	22	n/a	n/a	8
199.478	n/a	99739	dot_no7_ON	17	n/a	n/a	8
200.068	n/a	100034	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
217.51	n/a	108755	learningBlock_4	34	n/a	n/a	8
217.52	n/a	108760	dot_no1_ON	11	n/a	n/a	8
218.1	n/a	109050	dot_no1_OFF	21	n/a	n/a	8
219.42	n/a	109710	dot_no6_ON	16	n/a	n/a	8
220	n/a	110000	dot_no6_OFF	26	n/a	n/a	8
221.32	n/a	110660	dot_no4_ON	14	n/a	n/a	8
221.91	n/a	110955	dot_no4_OFF	24	n/a	n/a	8
223.23	n/a	111615	dot_no2_ON	12	n/a	n/a	8
223.81	n/a	111905	dot_no2_OFF	22	n/a	n/a	8
225.13	n/a	112565	dot_no7_ON	17	n/a	n/a	8
225.71	n/a	112855	dot_no7_OFF	27	n/a	n/a	8
227.03	n/a	113515	dot_no3_ON	13	n/a	n/a	8
227.61	n/a	113805	dot_no3_OFF	23	n/a	n/a	8
228.93	n/a	114465	dot_no8_ON	18	n/a	n/a	8
229.51	n/a	114755	dot_no8_OFF	28	n/a	n/a	8
230.83	n/a	115415	dot_no5_ON	15	n/a	n/a	8
231.41	n/a	115705	dot_no5_OFF	25	n/a	n/a	8
232.73	n/a	116365	dot_no2_ON	12	n/a	n/a	8
233.31	n/a	116655	dot_no2_OFF	22	n/a	n/a	8
234.63	n/a	117315	dot_no7_ON	17	n/a	n/a	8
235.21	n/a	117605	dot_no7_OFF	27	8-1-6-3-7-5-2-4-8-7	1-6-4-2-7-3-8-5-2-7	8
259.372	n/a	129686	learningBlock_5	35	n/a	n/a	8
259.38	n/a	129690	dot_no1_ON	11	n/a	n/a	8
259.97	n/a	129985	dot_no1_OFF	21	n/a	n/a	8
261.292	n/a	130646	dot_no6_ON	16	n/a	n/a	8
261.88	n/a	130940	dot_no6_OFF	26	n/a	n/a	8
263.2	n/a	131600	dot_no4_ON	14	n/a	n/a	8
263.79	n/a	131895	dot_no4_OFF	24	n/a	n/a	8
265.112	n/a	132556	dot_no2_ON	12	n/a	n/a	8
265.69	n/a	132845	dot_no2_OFF	22	n/a	n/a	8
267.012	n/a	133506	dot_no7_ON	17	n/a	n/a	8
267.602	n/a	133801	dot_no7_OFF	27	n/a	n/a	8
268.922	n/a	134461	dot_no3_ON	13	n/a	n/a	8
269.502	n/a	134751	dot_no3_OFF	23	n/a	n/a	8
270.822	n/a	135411	dot_no8_ON	18	n/a	n/a	8
271.402	n/a	135701	dot_no8_OFF	28	n/a	n/a	8
272.722	n/a	136361	dot_no5_ON	15	n/a	n/a	8
273.312	n/a	136656	dot_no5_OFF	25	n/a	n/a	8
274.632	n/a	137316	dot_no2_ON	12	n/a	n/a	8
275.222	n/a	137611	dot_no2_OFF	22	n/a	n/a	8
276.542	n/a	138271	dot_no7_ON	17	n/a	n/a	8
277.132	n/a	138566	dot_no7_OFF	27	1-6-4-2-7-5-3-8-3-5	1-6-4-2-7-3-8-5-2-7	8
296.562	n/a	148281	seqLearning_stop	50	n/a	n/a	8
297.327	n/a	148663.5	boundary	boundary	n/a	n/a	8
