onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
184.864	n/a	92432	dot_no2_OFF	22	n/a	n/a	8
186.186	n/a	93093	dot_no7_ON	17	n/a	n/a	8
186.764	n/a	93382	dot_no7_OFF	27	1-6-4-2-8-7-3-5-7-3	1-6-4-2-7-3-8-5-2-7	8
221.478	n/a	110739	learningBlock_4	34	n/a	n/a	8
221.486	n/a	110743	dot_no1_ON	11	n/a	n/a	8
222.076	n/a	111038	dot_no1_OFF	21	n/a	n/a	8
223.396	n/a	111698	dot_no6_ON	16	n/a	n/a	8
223.986	n/a	111993	dot_no6_OFF	26	n/a	n/a	8
225.306	n/a	112653	dot_no4_ON	14	n/a	n/a	8
225.896	n/a	112948	dot_no4_OFF	24	n/a	n/a	8
227.216	n/a	113608	dot_no2_ON	12	n/a	n/a	8
227.806	n/a	113903	dot_no2_OFF	22	n/a	n/a	8
229.126	n/a	114563	dot_no7_ON	17	n/a	n/a	8
229.706	n/a	114853	dot_no7_OFF	27	n/a	n/a	8
231.026	n/a	115513	dot_no3_ON	13	n/a	n/a	8
231.616	n/a	115808	dot_no3_OFF	23	n/a	n/a	8
232.936	n/a	116468	dot_no8_ON	18	n/a	n/a	8
233.516	n/a	116758	dot_no8_OFF	28	n/a	n/a	8
234.836	n/a	117418	dot_no5_ON	15	n/a	n/a	8
235.416	n/a	117708	dot_no5_OFF	25	n/a	n/a	8
236.736	n/a	118368	dot_no2_ON	12	n/a	n/a	8
237.316	n/a	118658	dot_no2_OFF	22	n/a	n/a	8
238.636	n/a	119318	dot_no7_ON	17	n/a	n/a	8
239.216	n/a	119608	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
270.138	n/a	135069	learningBlock_5	35	n/a	n/a	8
270.148	n/a	135074	dot_no1_ON	11	n/a	n/a	8
270.728	n/a	135364	dot_no1_OFF	21	n/a	n/a	8
272.048	n/a	136024	dot_no6_ON	16	n/a	n/a	8
272.628	n/a	136314	dot_no6_OFF	26	n/a	n/a	8
273.948	n/a	136974	dot_no4_ON	14	n/a	n/a	8
274.538	n/a	137269	dot_no4_OFF	24	n/a	n/a	8
275.858	n/a	137929	dot_no2_ON	12	n/a	n/a	8
276.438	n/a	138219	dot_no2_OFF	22	n/a	n/a	8
277.758	n/a	138879	dot_no7_ON	17	n/a	n/a	8
278.338	n/a	139169	dot_no7_OFF	27	n/a	n/a	8
279.658	n/a	139829	dot_no3_ON	13	n/a	n/a	8
280.248	n/a	140124	dot_no3_OFF	23	n/a	n/a	8
281.568	n/a	140784	dot_no8_ON	18	n/a	n/a	8
282.158	n/a	141079	dot_no8_OFF	28	n/a	n/a	8
283.478	n/a	141739	dot_no5_ON	15	n/a	n/a	8
284.058	n/a	142029	dot_no5_OFF	25	n/a	n/a	8
285.378	n/a	142689	dot_no2_ON	12	n/a	n/a	8
285.958	n/a	142979	dot_no2_OFF	22	n/a	n/a	8
287.278	n/a	143639	dot_no7_ON	17	n/a	n/a	8
287.858	n/a	143929	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
312.16	n/a	156080	seqLearning_stop	50	n/a	n/a	8
312.977	n/a	156488.5	boundary	boundary	n/a	n/a	8
