onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
100.69	n/a	50345	fixpoint_ON	4	n/a	n/a	n/a
101.2	2.4	50600	stim_ON	8	1	1	1
104.11	n/a	52055	fixpoint_ON	4	n/a	n/a	n/a
104.62	2.4	52310	stim_ON	8	1	0.6	2
107.53	n/a	53765	fixpoint_ON	4	n/a	n/a	n/a
108.04	2.4	54020	stim_ON	8	1	0.3	3
110.95	n/a	55475	fixpoint_ON	4	n/a	n/a	n/a
111.46	2.4	55730	stim_ON	8	1	0	1
114.37	n/a	57185	fixpoint_ON	4	n/a	n/a	n/a
114.88	2.4	57440	stim_ON	8	0	0	2
117.79	n/a	58895	fixpoint_ON	4	n/a	n/a	n/a
118.3	2.4	59150	stim_ON	8	1	0	3
121.21	n/a	60605	fixpoint_ON	4	n/a	n/a	n/a
121.72	2.4	60860	stim_ON	8	0	0.3	1
124.63	n/a	62315	fixpoint_ON	4	n/a	n/a	n/a
125.14	2.4	62570	stim_ON	8	1	0.3	2
128.05	n/a	64025	fixpoint_ON	4	n/a	n/a	n/a
128.56	2.4	64280	stim_ON	8	0	0.6	3
131.47	n/a	65735	fixpoint_ON	4	n/a	n/a	n/a
131.98	2.4	65990	stim_ON	8	1	0.6	1
134.892	n/a	67446	fixpoint_ON	4	n/a	n/a	n/a
135.4	2.4	67700	stim_ON	8	0	1	2
138.312	n/a	69156	fixpoint_ON	4	n/a	n/a	n/a
138.822	2.4	69411	stim_ON	8	1	1	3
141.732	n/a	70866	fixpoint_ON	4	n/a	n/a	n/a
142.242	2.4	71121	stim_ON	8	1	1	1
145.152	n/a	72576	fixpoint_ON	4	n/a	n/a	n/a
145.662	2.4	72831	stim_ON	8	1	0.6	2
148.572	n/a	74286	fixpoint_ON	4	n/a	n/a	n/a
149.082	2.4	74541	stim_ON	8	1	0.3	3
151.992	n/a	75996	fixpoint_ON	4	n/a	n/a	n/a
152.502	2.4	76251	stim_ON	8	1	0	1
155.412	n/a	77706	fixpoint_ON	4	n/a	n/a	n/a
155.922	2.4	77961	stim_ON	8	1	1	1
158.832	n/a	79416	fixpoint_ON	4	n/a	n/a	n/a
159.342	2.4	79671	stim_ON	8	1	0.6	3
162.252	n/a	81126	fixpoint_ON	4	n/a	n/a	n/a
162.762	2.4	81381	stim_ON	8	1	0.3	2
165.672	n/a	82836	fixpoint_ON	4	n/a	n/a	n/a
166.182	2.4	83091	stim_ON	8	1	0	1
169.092	n/a	84546	fixpoint_ON	4	n/a	n/a	n/a
169.602	2.4	84801	stim_ON	8	0	0	3
172.512	n/a	86256	fixpoint_ON	4	n/a	n/a	n/a
173.022	2.4	86511	stim_ON	8	0	0.3	1
175.932	n/a	87966	fixpoint_ON	4	n/a	n/a	n/a
176.442	2.4	88221	stim_ON	8	0	0.6	2
179.352	n/a	89676	fixpoint_ON	4	n/a	n/a	n/a
179.862	2.4	89931	stim_ON	8	0	1	3
182.772	n/a	91386	fixpoint_ON	4	n/a	n/a	n/a
183.282	2.4	91641	stim_ON	8	1	0	1
186.192	n/a	93096	fixpoint_ON	4	n/a	n/a	n/a
186.702	2.4	93351	stim_ON	8	1	0.3	2
189.612	n/a	94806	fixpoint_ON	4	n/a	n/a	n/a
190.122	2.4	95061	stim_ON	8	1	0.6	3
193.032	n/a	96516	fixpoint_ON	4	n/a	n/a	n/a
193.544	2.4	96772	stim_ON	8	1	1	1
196.454	n/a	98227	fixpoint_ON	4	n/a	n/a	n/a
196.962	2.4	98481	stim_ON	8	1	0	2
199.874	n/a	99937	fixpoint_ON	4	n/a	n/a	n/a
200.384	2.4	100192	stim_ON	8	1	0.3	1
203.294	n/a	101647	fixpoint_ON	4	n/a	n/a	n/a
203.804	2.4	101902	stim_ON	8	1	0.6	3
206.714	n/a	103357	fixpoint_ON	4	n/a	n/a	n/a
207.224	2.4	103612	stim_ON	8	1	1	2
210.134	n/a	105067	fixpoint_ON	4	n/a	n/a	n/a
210.644	2.4	105322	stim_ON	8	1	0	1
213.554	n/a	106777	fixpoint_ON	4	n/a	n/a	n/a
214.064	2.4	107032	stim_ON	8	1	0.3	2
216.974	n/a	108487	fixpoint_ON	4	n/a	n/a	n/a
217.484	2.4	108742	stim_ON	8	1	0.6	3
220.394	n/a	110197	fixpoint_ON	4	n/a	n/a	n/a
220.904	2.4	110452	stim_ON	8	1	1	1
223.814	n/a	111907	fixpoint_ON	4	n/a	n/a	n/a
224.324	2.4	112162	stim_ON	8	1	1	3
227.234	n/a	113617	fixpoint_ON	4	n/a	n/a	n/a
227.744	2.4	113872	stim_ON	8	0	1	1
230.654	n/a	115327	fixpoint_ON	4	n/a	n/a	n/a
231.164	2.4	115582	stim_ON	8	1	0.6	2
234.074	n/a	117037	fixpoint_ON	4	n/a	n/a	n/a
234.584	2.4	117292	stim_ON	8	0	0.6	3
237.494	n/a	118747	fixpoint_ON	4	n/a	n/a	n/a
238.004	2.4	119002	stim_ON	8	1	0.3	1
240.914	n/a	120457	fixpoint_ON	4	n/a	n/a	n/a
241.424	2.4	120712	stim_ON	8	0	0.3	2
244.336	n/a	122168	fixpoint_ON	4	n/a	n/a	n/a
244.844	2.4	122422	stim_ON	8	1	0	3
247.754	n/a	123877	fixpoint_ON	4	n/a	n/a	n/a
248.264	2.4	124132	stim_ON	8	0	0	1
254.283	n/a	127141.5	boundary	boundary	n/a	n/a	n/a
