onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
177.638	n/a	88819	dot_no5_OFF	25	n/a	n/a	8
178.958	n/a	89479	dot_no2_ON	12	n/a	n/a	8
179.538	n/a	89769	dot_no2_OFF	22	n/a	n/a	8
180.858	n/a	90429	dot_no7_ON	17	n/a	n/a	8
181.438	n/a	90719	dot_no7_OFF	27	1-6-7-2-4-8-5-3-4-8	1-6-4-2-7-3-8-5-2-7	8
213.13	n/a	106565	learningBlock_4	34	n/a	n/a	8
213.138	n/a	106569	dot_no1_ON	11	n/a	n/a	8
213.718	n/a	106859	dot_no1_OFF	21	n/a	n/a	8
215.038	n/a	107519	dot_no6_ON	16	n/a	n/a	8
215.618	n/a	107809	dot_no6_OFF	26	n/a	n/a	8
216.938	n/a	108469	dot_no4_ON	14	n/a	n/a	8
217.518	n/a	108759	dot_no4_OFF	24	n/a	n/a	8
218.838	n/a	109419	dot_no2_ON	12	n/a	n/a	8
219.428	n/a	109714	dot_no2_OFF	22	n/a	n/a	8
220.748	n/a	110374	dot_no7_ON	17	n/a	n/a	8
221.33	n/a	110665	dot_no7_OFF	27	n/a	n/a	8
222.648	n/a	111324	dot_no3_ON	13	n/a	n/a	8
223.228	n/a	111614	dot_no3_OFF	23	n/a	n/a	8
224.548	n/a	112274	dot_no8_ON	18	n/a	n/a	8
225.128	n/a	112564	dot_no8_OFF	28	n/a	n/a	8
226.448	n/a	113224	dot_no5_ON	15	n/a	n/a	8
227.038	n/a	113519	dot_no5_OFF	25	n/a	n/a	8
228.358	n/a	114179	dot_no2_ON	12	n/a	n/a	8
228.938	n/a	114469	dot_no2_OFF	22	n/a	n/a	8
230.258	n/a	115129	dot_no7_ON	17	n/a	n/a	8
230.838	n/a	115419	dot_no7_OFF	27	1-5-3-7-8-4-2-6-4-8	1-6-4-2-7-3-8-5-2-7	8
267.832	n/a	133916	learningBlock_5	35	n/a	n/a	8
267.84	n/a	133920	dot_no1_ON	11	n/a	n/a	8
268.42	n/a	134210	dot_no1_OFF	21	n/a	n/a	8
269.74	n/a	134870	dot_no6_ON	16	n/a	n/a	8
270.32	n/a	135160	dot_no6_OFF	26	n/a	n/a	8
271.64	n/a	135820	dot_no4_ON	14	n/a	n/a	8
272.22	n/a	136110	dot_no4_OFF	24	n/a	n/a	8
273.54	n/a	136770	dot_no2_ON	12	n/a	n/a	8
274.12	n/a	137060	dot_no2_OFF	22	n/a	n/a	8
275.44	n/a	137720	dot_no7_ON	17	n/a	n/a	8
276.02	n/a	138010	dot_no7_OFF	27	n/a	n/a	8
277.34	n/a	138670	dot_no3_ON	13	n/a	n/a	8
277.92	n/a	138960	dot_no3_OFF	23	n/a	n/a	8
279.24	n/a	139620	dot_no8_ON	18	n/a	n/a	8
279.82	n/a	139910	dot_no8_OFF	28	n/a	n/a	8
281.14	n/a	140570	dot_no5_ON	15	n/a	n/a	8
281.72	n/a	140860	dot_no5_OFF	25	n/a	n/a	8
283.04	n/a	141520	dot_no2_ON	12	n/a	n/a	8
283.62	n/a	141810	dot_no2_OFF	22	n/a	n/a	8
284.94	n/a	142470	dot_no7_ON	17	n/a	n/a	8
285.53	n/a	142765	dot_no7_OFF	27	1-6-4-2-8-3-5-7-2-7	1-6-4-2-7-3-8-5-2-7	8
321.144	n/a	160572	seqLearning_stop	50	n/a	n/a	8
328.819	n/a	164409.5	boundary	boundary	n/a	n/a	8
