onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
980.038	n/a	490019	dot_no1_ON	11	n/a	n/a	8
980.628	n/a	490314	dot_no1_OFF	21	n/a	n/a	8
981.948	n/a	490974	dot_no6_ON	16	n/a	n/a	8
982.528	n/a	491264	dot_no6_OFF	26	n/a	n/a	8
983.848	n/a	491924	dot_no4_ON	14	n/a	n/a	8
984.428	n/a	492214	dot_no4_OFF	24	n/a	n/a	8
985.748	n/a	492874	dot_no2_ON	12	n/a	n/a	8
986.328	n/a	493164	dot_no2_OFF	22	n/a	n/a	8
987.648	n/a	493824	dot_no7_ON	17	n/a	n/a	8
988.228	n/a	494114	dot_no7_OFF	27	n/a	n/a	8
989.548	n/a	494774	dot_no3_ON	13	n/a	n/a	8
990.128	n/a	495064	dot_no3_OFF	23	n/a	n/a	8
991.448	n/a	495724	dot_no8_ON	18	n/a	n/a	8
992.028	n/a	496014	dot_no8_OFF	28	n/a	n/a	8
993.348	n/a	496674	dot_no5_ON	15	n/a	n/a	8
993.928	n/a	496964	dot_no5_OFF	25	n/a	n/a	8
995.248	n/a	497624	dot_no2_ON	12	n/a	n/a	8
995.828	n/a	497914	dot_no2_OFF	22	n/a	n/a	8
997.148	n/a	498574	dot_no7_ON	17	n/a	n/a	8
997.728	n/a	498864	dot_no7_OFF	27	1-6-4-2-7-8-3-5-2-7	1-6-4-2-7-3-8-5-2-7	8
1045.152	n/a	522576	seqLearning_stop	50	n/a	n/a	8
1046.187	n/a	523093.5	boundary	boundary	n/a	n/a	8
