onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
154.318	n/a	77159	dot_no5_ON	15	n/a	n/a	8
154.898	n/a	77449	dot_no5_OFF	25	n/a	n/a	8
156.218	n/a	78109	dot_no2_ON	12	n/a	n/a	8
156.798	n/a	78399	dot_no2_OFF	22	n/a	n/a	8
158.118	n/a	79059	dot_no7_ON	17	n/a	n/a	8
158.698	n/a	79349	dot_no7_OFF	27	1-6-2-7-3-5-4-8-8-4	1-6-4-2-7-3-8-5-2-7	8
191.05	n/a	95525	learningBlock_3	33	n/a	n/a	8
191.06	n/a	95530	dot_no1_ON	11	n/a	n/a	8
191.64	n/a	95820	dot_no1_OFF	21	n/a	n/a	8
192.96	n/a	96480	dot_no6_ON	16	n/a	n/a	8
193.54	n/a	96770	dot_no6_OFF	26	n/a	n/a	8
194.86	n/a	97430	dot_no4_ON	14	n/a	n/a	8
195.44	n/a	97720	dot_no4_OFF	24	n/a	n/a	8
196.76	n/a	98380	dot_no2_ON	12	n/a	n/a	8
197.35	n/a	98675	dot_no2_OFF	22	n/a	n/a	8
198.67	n/a	99335	dot_no7_ON	17	n/a	n/a	8
199.26	n/a	99630	dot_no7_OFF	27	n/a	n/a	8
200.58	n/a	100290	dot_no3_ON	13	n/a	n/a	8
201.16	n/a	100580	dot_no3_OFF	23	n/a	n/a	8
202.48	n/a	101240	dot_no8_ON	18	n/a	n/a	8
203.06	n/a	101530	dot_no8_OFF	28	n/a	n/a	8
204.38	n/a	102190	dot_no5_ON	15	n/a	n/a	8
204.96	n/a	102480	dot_no5_OFF	25	n/a	n/a	8
206.28	n/a	103140	dot_no2_ON	12	n/a	n/a	8
206.86	n/a	103430	dot_no2_OFF	22	n/a	n/a	8
208.18	n/a	104090	dot_no7_ON	17	n/a	n/a	8
208.76	n/a	104380	dot_no7_OFF	27	1-6-4-2-7-5-8-3-7-5	1-6-4-2-7-3-8-5-2-7	8
232.092	n/a	116046	learningBlock_4	34	n/a	n/a	8
232.1	n/a	116050	dot_no1_ON	11	n/a	n/a	8
232.69	n/a	116345	dot_no1_OFF	21	n/a	n/a	8
234.012	n/a	117006	dot_no6_ON	16	n/a	n/a	8
234.6	n/a	117300	dot_no6_OFF	26	n/a	n/a	8
235.922	n/a	117961	dot_no4_ON	14	n/a	n/a	8
236.51	n/a	118255	dot_no4_OFF	24	n/a	n/a	8
237.832	n/a	118916	dot_no2_ON	12	n/a	n/a	8
238.42	n/a	119210	dot_no2_OFF	22	n/a	n/a	8
239.74	n/a	119870	dot_no7_ON	17	n/a	n/a	8
240.32	n/a	120160	dot_no7_OFF	27	n/a	n/a	8
241.64	n/a	120820	dot_no3_ON	13	n/a	n/a	8
242.22	n/a	121110	dot_no3_OFF	23	n/a	n/a	8
243.54	n/a	121770	dot_no8_ON	18	n/a	n/a	8
244.12	n/a	122060	dot_no8_OFF	28	n/a	n/a	8
245.44	n/a	122720	dot_no5_ON	15	n/a	n/a	8
246.02	n/a	123010	dot_no5_OFF	25	n/a	n/a	8
247.34	n/a	123670	dot_no2_ON	12	n/a	n/a	8
247.92	n/a	123960	dot_no2_OFF	22	n/a	n/a	8
249.24	n/a	124620	dot_no7_ON	17	n/a	n/a	8
249.82	n/a	124910	dot_no7_OFF	27	1-6-4-2-5-8-3-7-7-3	1-6-4-2-7-3-8-5-2-7	8
275.682	n/a	137841	learningBlock_5	35	n/a	n/a	8
275.692	n/a	137846	dot_no1_ON	11	n/a	n/a	8
276.272	n/a	138136	dot_no1_OFF	21	n/a	n/a	8
277.592	n/a	138796	dot_no6_ON	16	n/a	n/a	8
278.172	n/a	139086	dot_no6_OFF	26	n/a	n/a	8
279.492	n/a	139746	dot_no4_ON	14	n/a	n/a	8
280.072	n/a	140036	dot_no4_OFF	24	n/a	n/a	8
281.392	n/a	140696	dot_no2_ON	12	n/a	n/a	8
281.982	n/a	140991	dot_no2_OFF	22	n/a	n/a	8
283.302	n/a	141651	dot_no7_ON	17	n/a	n/a	8
283.892	n/a	141946	dot_no7_OFF	27	n/a	n/a	8
285.212	n/a	142606	dot_no3_ON	13	n/a	n/a	8
285.792	n/a	142896	dot_no3_OFF	23	n/a	n/a	8
287.112	n/a	143556	dot_no8_ON	18	n/a	n/a	8
287.702	n/a	143851	dot_no8_OFF	28	n/a	n/a	8
289.022	n/a	144511	dot_no5_ON	15	n/a	n/a	8
289.602	n/a	144801	dot_no5_OFF	25	n/a	n/a	8
290.922	n/a	145461	dot_no2_ON	12	n/a	n/a	8
291.512	n/a	145756	dot_no2_OFF	22	n/a	n/a	8
292.834	n/a	146417	dot_no7_ON	17	n/a	n/a	8
293.422	n/a	146711	dot_no7_OFF	27	1-6-4-2-7-3-5-7-8-5	1-6-4-2-7-3-8-5-2-7	8
316.034	n/a	158017	seqLearning_stop	50	n/a	n/a	8
316.825	n/a	158412.5	boundary	boundary	n/a	n/a	8
