onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
110.976	n/a	55488	dot_no2_OFF	22	n/a	n/a	8
112.298	n/a	56149	dot_no7_ON	17	n/a	n/a	8
112.876	n/a	56438	dot_no7_OFF	27	n/a	n/a	8
114.196	n/a	57098	dot_no3_ON	13	n/a	n/a	8
114.776	n/a	57388	dot_no3_OFF	23	n/a	n/a	8
116.096	n/a	58048	dot_no8_ON	18	n/a	n/a	8
116.676	n/a	58338	dot_no8_OFF	28	n/a	n/a	8
117.998	n/a	58999	dot_no5_ON	15	n/a	n/a	8
118.586	n/a	59293	dot_no5_OFF	25	n/a	n/a	8
119.908	n/a	59954	dot_no2_ON	12	n/a	n/a	8
120.496	n/a	60248	dot_no2_OFF	22	n/a	n/a	8
121.818	n/a	60909	dot_no7_ON	17	n/a	n/a	8
122.396	n/a	61198	dot_no7_OFF	27	7-3-1-6-8-2-4-5-7-8	1-6-4-2-7-3-8-5-2-7	8
156.69	n/a	78345	learningBlock_3	33	n/a	n/a	8
156.698	n/a	78349	dot_no1_ON	11	n/a	n/a	8
157.278	n/a	78639	dot_no1_OFF	21	n/a	n/a	8
158.598	n/a	79299	dot_no6_ON	16	n/a	n/a	8
159.178	n/a	79589	dot_no6_OFF	26	n/a	n/a	8
160.498	n/a	80249	dot_no4_ON	14	n/a	n/a	8
161.078	n/a	80539	dot_no4_OFF	24	n/a	n/a	8
162.398	n/a	81199	dot_no2_ON	12	n/a	n/a	8
162.978	n/a	81489	dot_no2_OFF	22	n/a	n/a	8
164.298	n/a	82149	dot_no7_ON	17	n/a	n/a	8
164.888	n/a	82444	dot_no7_OFF	27	n/a	n/a	8
166.208	n/a	83104	dot_no3_ON	13	n/a	n/a	8
166.798	n/a	83399	dot_no3_OFF	23	n/a	n/a	8
168.118	n/a	84059	dot_no8_ON	18	n/a	n/a	8
168.708	n/a	84354	dot_no8_OFF	28	n/a	n/a	8
170.028	n/a	85014	dot_no5_ON	15	n/a	n/a	8
170.608	n/a	85304	dot_no5_OFF	25	n/a	n/a	8
171.928	n/a	85964	dot_no2_ON	12	n/a	n/a	8
172.518	n/a	86259	dot_no2_OFF	22	n/a	n/a	8
173.838	n/a	86919	dot_no7_ON	17	n/a	n/a	8
174.418	n/a	87209	dot_no7_OFF	27	8-2-7-4-6-3-5-1-4-2	1-6-4-2-7-3-8-5-2-7	8
205.91	n/a	102955	learningBlock_4	34	n/a	n/a	8
205.92	n/a	102960	dot_no1_ON	11	n/a	n/a	8
206.5	n/a	103250	dot_no1_OFF	21	n/a	n/a	8
207.82	n/a	103910	dot_no6_ON	16	n/a	n/a	8
208.4	n/a	104200	dot_no6_OFF	26	n/a	n/a	8
209.72	n/a	104860	dot_no4_ON	14	n/a	n/a	8
210.3	n/a	105150	dot_no4_OFF	24	n/a	n/a	8
211.62	n/a	105810	dot_no2_ON	12	n/a	n/a	8
212.21	n/a	106105	dot_no2_OFF	22	n/a	n/a	8
213.53	n/a	106765	dot_no7_ON	17	n/a	n/a	8
214.12	n/a	107060	dot_no7_OFF	27	n/a	n/a	8
215.44	n/a	107720	dot_no3_ON	13	n/a	n/a	8
216.02	n/a	108010	dot_no3_OFF	23	n/a	n/a	8
217.34	n/a	108670	dot_no8_ON	18	n/a	n/a	8
217.92	n/a	108960	dot_no8_OFF	28	n/a	n/a	8
219.24	n/a	109620	dot_no5_ON	15	n/a	n/a	8
219.82	n/a	109910	dot_no5_OFF	25	n/a	n/a	8
221.14	n/a	110570	dot_no2_ON	12	n/a	n/a	8
221.72	n/a	110860	dot_no2_OFF	22	n/a	n/a	8
223.04	n/a	111520	dot_no7_ON	17	n/a	n/a	8
223.62	n/a	111810	dot_no7_OFF	27	1-5-4-2-6-1-7-3-1-8	1-6-4-2-7-3-8-5-2-7	8
251.562	n/a	125781	learningBlock_5	35	n/a	n/a	8
251.572	n/a	125786	dot_no1_ON	11	n/a	n/a	8
252.15	n/a	126075	dot_no1_OFF	21	n/a	n/a	8
253.472	n/a	126736	dot_no6_ON	16	n/a	n/a	8
254.062	n/a	127031	dot_no6_OFF	26	n/a	n/a	8
255.382	n/a	127691	dot_no4_ON	14	n/a	n/a	8
255.972	n/a	127986	dot_no4_OFF	24	n/a	n/a	8
257.292	n/a	128646	dot_no2_ON	12	n/a	n/a	8
257.872	n/a	128936	dot_no2_OFF	22	n/a	n/a	8
259.192	n/a	129596	dot_no7_ON	17	n/a	n/a	8
259.772	n/a	129886	dot_no7_OFF	27	n/a	n/a	8
261.092	n/a	130546	dot_no3_ON	13	n/a	n/a	8
261.672	n/a	130836	dot_no3_OFF	23	n/a	n/a	8
262.992	n/a	131496	dot_no8_ON	18	n/a	n/a	8
263.572	n/a	131786	dot_no8_OFF	28	n/a	n/a	8
264.892	n/a	132446	dot_no5_ON	15	n/a	n/a	8
265.472	n/a	132736	dot_no5_OFF	25	n/a	n/a	8
266.792	n/a	133396	dot_no2_ON	12	n/a	n/a	8
267.372	n/a	133686	dot_no2_OFF	22	n/a	n/a	8
268.692	n/a	134346	dot_no7_ON	17	n/a	n/a	8
269.272	n/a	134636	dot_no7_OFF	27	5-3-8-2-1-4-6-7-5-8	1-6-4-2-7-3-8-5-2-7	8
296.876	n/a	148438	seqLearning_stop	50	n/a	n/a	8
297.779	n/a	148889.5	boundary	boundary	n/a	n/a	8
