onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
140.264	2.4	70132	stim_ON	8	0	0.3	1
143.174	n/a	71587	fixpoint_ON	4	n/a	n/a	n/a
143.684	2.4	71842	stim_ON	8	1	0.3	2
146.594	n/a	73297	fixpoint_ON	4	n/a	n/a	n/a
147.104	2.4	73552	stim_ON	8	0	0.6	3
150.014	n/a	75007	fixpoint_ON	4	n/a	n/a	n/a
150.524	2.4	75262	stim_ON	8	1	0.6	1
153.434	n/a	76717	fixpoint_ON	4	n/a	n/a	n/a
153.944	2.4	76972	stim_ON	8	0	1	2
156.854	n/a	78427	fixpoint_ON	4	n/a	n/a	n/a
157.364	2.4	78682	stim_ON	8	1	1	3
160.274	n/a	80137	fixpoint_ON	4	n/a	n/a	n/a
160.784	2.4	80392	stim_ON	8	1	1	1
163.694	n/a	81847	fixpoint_ON	4	n/a	n/a	n/a
164.204	2.4	82102	stim_ON	8	1	0.6	2
167.114	n/a	83557	fixpoint_ON	4	n/a	n/a	n/a
167.624	2.4	83812	stim_ON	8	1	0.3	3
170.534	n/a	85267	fixpoint_ON	4	n/a	n/a	n/a
171.044	2.4	85522	stim_ON	8	1	0	1
173.954	n/a	86977	fixpoint_ON	4	n/a	n/a	n/a
174.464	2.4	87232	stim_ON	8	1	1	1
177.374	n/a	88687	fixpoint_ON	4	n/a	n/a	n/a
177.884	2.4	88942	stim_ON	8	1	0.6	3
180.794	n/a	90397	fixpoint_ON	4	n/a	n/a	n/a
181.304	2.4	90652	stim_ON	8	1	0.3	2
184.214	n/a	92107	fixpoint_ON	4	n/a	n/a	n/a
184.724	2.4	92362	stim_ON	8	1	0	1
187.634	n/a	93817	fixpoint_ON	4	n/a	n/a	n/a
188.144	2.4	94072	stim_ON	8	0	0	3
191.054	n/a	95527	fixpoint_ON	4	n/a	n/a	n/a
191.564	2.4	95782	stim_ON	8	0	0.3	1
194.476	n/a	97238	fixpoint_ON	4	n/a	n/a	n/a
194.986	2.4	97493	stim_ON	8	0	0.6	2
197.896	n/a	98948	fixpoint_ON	4	n/a	n/a	n/a
198.406	2.4	99203	stim_ON	8	0	1	3
201.316	n/a	100658	fixpoint_ON	4	n/a	n/a	n/a
201.826	2.4	100913	stim_ON	8	1	0	1
204.736	n/a	102368	fixpoint_ON	4	n/a	n/a	n/a
205.246	2.4	102623	stim_ON	8	1	0.3	2
208.156	n/a	104078	fixpoint_ON	4	n/a	n/a	n/a
208.666	2.4	104333	stim_ON	8	1	0.6	3
211.576	n/a	105788	fixpoint_ON	4	n/a	n/a	n/a
212.086	2.4	106043	stim_ON	8	1	1	1
214.996	n/a	107498	fixpoint_ON	4	n/a	n/a	n/a
215.506	2.4	107753	stim_ON	8	1	0	2
218.416	n/a	109208	fixpoint_ON	4	n/a	n/a	n/a
218.926	2.4	109463	stim_ON	8	1	0.3	1
221.836	n/a	110918	fixpoint_ON	4	n/a	n/a	n/a
222.346	2.4	111173	stim_ON	8	1	0.6	3
225.256	n/a	112628	fixpoint_ON	4	n/a	n/a	n/a
225.766	2.4	112883	stim_ON	8	1	1	2
228.676	n/a	114338	fixpoint_ON	4	n/a	n/a	n/a
229.186	2.4	114593	stim_ON	8	1	0	1
232.096	n/a	116048	fixpoint_ON	4	n/a	n/a	n/a
232.606	2.4	116303	stim_ON	8	1	0.3	2
235.516	n/a	117758	fixpoint_ON	4	n/a	n/a	n/a
236.026	2.4	118013	stim_ON	8	1	0.6	3
238.936	n/a	119468	fixpoint_ON	4	n/a	n/a	n/a
239.446	2.4	119723	stim_ON	8	1	1	1
242.356	n/a	121178	fixpoint_ON	4	n/a	n/a	n/a
242.866	2.4	121433	stim_ON	8	1	1	3
245.776	n/a	122888	fixpoint_ON	4	n/a	n/a	n/a
246.286	2.4	123143	stim_ON	8	0	1	1
249.196	n/a	124598	fixpoint_ON	4	n/a	n/a	n/a
249.706	2.4	124853	stim_ON	8	1	0.6	2
252.616	n/a	126308	fixpoint_ON	4	n/a	n/a	n/a
253.126	2.4	126563	stim_ON	8	0	0.6	3
256.038	n/a	128019	fixpoint_ON	4	n/a	n/a	n/a
256.548	2.4	128274	stim_ON	8	1	0.3	1
259.458	n/a	129729	fixpoint_ON	4	n/a	n/a	n/a
259.968	2.4	129984	stim_ON	8	0	0.3	2
262.878	n/a	131439	fixpoint_ON	4	n/a	n/a	n/a
263.388	2.4	131694	stim_ON	8	1	0	3
266.298	n/a	133149	fixpoint_ON	4	n/a	n/a	n/a
266.808	2.4	133404	stim_ON	8	0	0	1
272.831	n/a	136415.5	boundary	boundary	n/a	n/a	n/a
