onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
268.798	n/a	134399	dot_no1_OFF	21	n/a	n/a	8
270.118	n/a	135059	dot_no6_ON	16	n/a	n/a	8
270.708	n/a	135354	dot_no6_OFF	26	n/a	n/a	8
272.028	n/a	136014	dot_no4_ON	14	n/a	n/a	8
272.608	n/a	136304	dot_no4_OFF	24	n/a	n/a	8
273.928	n/a	136964	dot_no2_ON	12	n/a	n/a	8
274.508	n/a	137254	dot_no2_OFF	22	n/a	n/a	8
275.83	n/a	137915	dot_no7_ON	17	n/a	n/a	8
276.418	n/a	138209	dot_no7_OFF	27	n/a	n/a	8
277.74	n/a	138870	dot_no3_ON	13	n/a	n/a	8
278.318	n/a	139159	dot_no3_OFF	23	n/a	n/a	8
279.64	n/a	139820	dot_no8_ON	18	n/a	n/a	8
280.228	n/a	140114	dot_no8_OFF	28	n/a	n/a	8
281.548	n/a	140774	dot_no5_ON	15	n/a	n/a	8
282.138	n/a	141069	dot_no5_OFF	25	n/a	n/a	8
283.46	n/a	141730	dot_no2_ON	12	n/a	n/a	8
284.048	n/a	142024	dot_no2_OFF	22	n/a	n/a	8
285.37	n/a	142685	dot_no7_ON	17	n/a	n/a	8
285.958	n/a	142979	dot_no7_OFF	27	1-6-3-8-4-2-5-7-3-8	1-6-4-2-7-3-8-5-2-7	8
316.482	n/a	158241	learningBlock_5	35	n/a	n/a	8
316.49	n/a	158245	dot_no1_ON	11	n/a	n/a	8
317.08	n/a	158540	dot_no1_OFF	21	n/a	n/a	8
318.4	n/a	159200	dot_no6_ON	16	n/a	n/a	8
318.99	n/a	159495	dot_no6_OFF	26	n/a	n/a	8
320.31	n/a	160155	dot_no4_ON	14	n/a	n/a	8
320.89	n/a	160445	dot_no4_OFF	24	n/a	n/a	8
322.21	n/a	161105	dot_no2_ON	12	n/a	n/a	8
322.79	n/a	161395	dot_no2_OFF	22	n/a	n/a	8
324.12	n/a	162060	dot_no7_ON	17	n/a	n/a	8
324.7	n/a	162350	dot_no7_OFF	27	n/a	n/a	8
326.02	n/a	163010	dot_no3_ON	13	n/a	n/a	8
326.61	n/a	163305	dot_no3_OFF	23	n/a	n/a	8
327.93	n/a	163965	dot_no8_ON	18	n/a	n/a	8
328.52	n/a	164260	dot_no8_OFF	28	n/a	n/a	8
329.84	n/a	164920	dot_no5_ON	15	n/a	n/a	8
330.42	n/a	165210	dot_no5_OFF	25	n/a	n/a	8
331.74	n/a	165870	dot_no2_ON	12	n/a	n/a	8
332.32	n/a	166160	dot_no2_OFF	22	n/a	n/a	8
333.64	n/a	166820	dot_no7_ON	17	n/a	n/a	8
334.23	n/a	167115	dot_no7_OFF	27	1-6-4-3-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
358.392	n/a	179196	seqLearning_stop	50	n/a	n/a	8
359.425	n/a	179712.5	boundary	boundary	n/a	n/a	8
