onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
94.158	n/a	47079	dot_no2_ON	12	n/a	n/a	8
94.748	n/a	47374	dot_no2_OFF	22	n/a	n/a	8
96.068	n/a	48034	dot_no7_ON	17	n/a	n/a	8
96.648	n/a	48324	dot_no7_OFF	27	n/a	n/a	8
97.968	n/a	48984	dot_no3_ON	13	n/a	n/a	8
98.558	n/a	49279	dot_no3_OFF	23	n/a	n/a	8
99.878	n/a	49939	dot_no8_ON	18	n/a	n/a	8
100.458	n/a	50229	dot_no8_OFF	28	n/a	n/a	8
101.778	n/a	50889	dot_no5_ON	15	n/a	n/a	8
102.358	n/a	51179	dot_no5_OFF	25	n/a	n/a	8
103.678	n/a	51839	dot_no2_ON	12	n/a	n/a	8
104.258	n/a	52129	dot_no2_OFF	22	n/a	n/a	8
105.578	n/a	52789	dot_no7_ON	17	n/a	n/a	8
106.158	n/a	53079	dot_no7_OFF	27	1-6-4-2-7-8-5-3-7-5	1-6-4-2-7-3-8-5-2-7	8
132.402	n/a	66201	learningBlock_3	33	n/a	n/a	8
132.41	n/a	66205	dot_no1_ON	11	n/a	n/a	8
132.99	n/a	66495	dot_no1_OFF	21	n/a	n/a	8
134.31	n/a	67155	dot_no6_ON	16	n/a	n/a	8
134.89	n/a	67445	dot_no6_OFF	26	n/a	n/a	8
136.21	n/a	68105	dot_no4_ON	14	n/a	n/a	8
136.79	n/a	68395	dot_no4_OFF	24	n/a	n/a	8
138.11	n/a	69055	dot_no2_ON	12	n/a	n/a	8
138.69	n/a	69345	dot_no2_OFF	22	n/a	n/a	8
140.01	n/a	70005	dot_no7_ON	17	n/a	n/a	8
140.6	n/a	70300	dot_no7_OFF	27	n/a	n/a	8
141.92	n/a	70960	dot_no3_ON	13	n/a	n/a	8
142.5	n/a	71250	dot_no3_OFF	23	n/a	n/a	8
143.82	n/a	71910	dot_no8_ON	18	n/a	n/a	8
144.4	n/a	72200	dot_no8_OFF	28	n/a	n/a	8
145.72	n/a	72860	dot_no5_ON	15	n/a	n/a	8
146.3	n/a	73150	dot_no5_OFF	25	n/a	n/a	8
147.62	n/a	73810	dot_no2_ON	12	n/a	n/a	8
148.21	n/a	74105	dot_no2_OFF	22	n/a	n/a	8
149.53	n/a	74765	dot_no7_ON	17	n/a	n/a	8
150.12	n/a	75060	dot_no7_OFF	27	1-6-4-2-7-5-3-8-4-6	1-6-4-2-7-3-8-5-2-7	8
186.292	n/a	93146	learningBlock_4	34	n/a	n/a	8
186.302	n/a	93151	dot_no1_ON	11	n/a	n/a	8
186.892	n/a	93446	dot_no1_OFF	21	n/a	n/a	8
188.212	n/a	94106	dot_no6_ON	16	n/a	n/a	8
188.802	n/a	94401	dot_no6_OFF	26	n/a	n/a	8
190.122	n/a	95061	dot_no4_ON	14	n/a	n/a	8
190.712	n/a	95356	dot_no4_OFF	24	n/a	n/a	8
192.032	n/a	96016	dot_no2_ON	12	n/a	n/a	8
192.612	n/a	96306	dot_no2_OFF	22	n/a	n/a	8
193.932	n/a	96966	dot_no7_ON	17	n/a	n/a	8
194.512	n/a	97256	dot_no7_OFF	27	n/a	n/a	8
195.832	n/a	97916	dot_no3_ON	13	n/a	n/a	8
196.412	n/a	98206	dot_no3_OFF	23	n/a	n/a	8
197.732	n/a	98866	dot_no8_ON	18	n/a	n/a	8
198.312	n/a	99156	dot_no8_OFF	28	n/a	n/a	8
199.632	n/a	99816	dot_no5_ON	15	n/a	n/a	8
200.212	n/a	100106	dot_no5_OFF	25	n/a	n/a	8
201.532	n/a	100766	dot_no2_ON	12	n/a	n/a	8
202.122	n/a	101061	dot_no2_OFF	22	n/a	n/a	8
203.442	n/a	101721	dot_no7_ON	17	n/a	n/a	8
204.022	n/a	102011	dot_no7_OFF	27	1-4-2-7-3-8-7-8-3-6	1-6-4-2-7-3-8-5-2-7	8
235.094	n/a	117547	learningBlock_5	35	n/a	n/a	8
235.102	n/a	117551	dot_no1_ON	11	n/a	n/a	8
235.694	n/a	117847	dot_no1_OFF	21	n/a	n/a	8
237.014	n/a	118507	dot_no6_ON	16	n/a	n/a	8
237.604	n/a	118802	dot_no6_OFF	26	n/a	n/a	8
238.924	n/a	119462	dot_no4_ON	14	n/a	n/a	8
239.514	n/a	119757	dot_no4_OFF	24	n/a	n/a	8
240.834	n/a	120417	dot_no2_ON	12	n/a	n/a	8
241.424	n/a	120712	dot_no2_OFF	22	n/a	n/a	8
242.744	n/a	121372	dot_no7_ON	17	n/a	n/a	8
243.324	n/a	121662	dot_no7_OFF	27	n/a	n/a	8
244.644	n/a	122322	dot_no3_ON	13	n/a	n/a	8
245.224	n/a	122612	dot_no3_OFF	23	n/a	n/a	8
246.544	n/a	123272	dot_no8_ON	18	n/a	n/a	8
247.124	n/a	123562	dot_no8_OFF	28	n/a	n/a	8
248.444	n/a	124222	dot_no5_ON	15	n/a	n/a	8
249.034	n/a	124517	dot_no5_OFF	25	n/a	n/a	8
250.354	n/a	125177	dot_no2_ON	12	n/a	n/a	8
250.934	n/a	125467	dot_no2_OFF	22	n/a	n/a	8
252.254	n/a	126127	dot_no7_ON	17	n/a	n/a	8
252.834	n/a	126417	dot_no7_OFF	27	1-6-4-2-7-5-8-3-8-7	1-6-4-2-7-3-8-5-2-7	8
276.606	n/a	138303	seqLearning_stop	50	n/a	n/a	8
277.481	n/a	138740.5	boundary	boundary	n/a	n/a	8
