onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
190.724	n/a	95362	dot_no2_ON	12	n/a	n/a	8
191.304	n/a	95652	dot_no2_OFF	22	n/a	n/a	8
192.624	n/a	96312	dot_no7_ON	17	n/a	n/a	8
193.204	n/a	96602	dot_no7_OFF	27	n/a	n/a	8
194.524	n/a	97262	dot_no3_ON	13	n/a	n/a	8
195.104	n/a	97552	dot_no3_OFF	23	n/a	n/a	8
196.424	n/a	98212	dot_no8_ON	18	n/a	n/a	8
197.004	n/a	98502	dot_no8_OFF	28	n/a	n/a	8
198.324	n/a	99162	dot_no5_ON	15	n/a	n/a	8
198.914	n/a	99457	dot_no5_OFF	25	n/a	n/a	8
200.234	n/a	100117	dot_no2_ON	12	n/a	n/a	8
200.814	n/a	100407	dot_no2_OFF	22	n/a	n/a	8
202.134	n/a	101067	dot_no7_ON	17	n/a	n/a	8
202.714	n/a	101357	dot_no7_OFF	27	8-5-4-3-7-6-2-1-8-4	1-6-4-2-7-3-8-5-2-7	8
231.166	n/a	115583	learningBlock_5	35	n/a	n/a	8
231.174	n/a	115587	dot_no1_ON	11	n/a	n/a	8
231.754	n/a	115877	dot_no1_OFF	21	n/a	n/a	8
233.074	n/a	116537	dot_no6_ON	16	n/a	n/a	8
233.654	n/a	116827	dot_no6_OFF	26	n/a	n/a	8
234.974	n/a	117487	dot_no4_ON	14	n/a	n/a	8
235.554	n/a	117777	dot_no4_OFF	24	n/a	n/a	8
236.874	n/a	118437	dot_no2_ON	12	n/a	n/a	8
237.454	n/a	118727	dot_no2_OFF	22	n/a	n/a	8
238.774	n/a	119387	dot_no7_ON	17	n/a	n/a	8
239.354	n/a	119677	dot_no7_OFF	27	n/a	n/a	8
240.674	n/a	120337	dot_no3_ON	13	n/a	n/a	8
241.254	n/a	120627	dot_no3_OFF	23	n/a	n/a	8
242.574	n/a	121287	dot_no8_ON	18	n/a	n/a	8
243.154	n/a	121577	dot_no8_OFF	28	n/a	n/a	8
244.474	n/a	122237	dot_no5_ON	15	n/a	n/a	8
245.054	n/a	122527	dot_no5_OFF	25	n/a	n/a	8
246.374	n/a	123187	dot_no2_ON	12	n/a	n/a	8
246.954	n/a	123477	dot_no2_OFF	22	n/a	n/a	8
248.274	n/a	124137	dot_no7_ON	17	n/a	n/a	8
248.864	n/a	124432	dot_no7_OFF	27	8-5-6-7-1-3-4-2-2-6	1-6-4-2-7-3-8-5-2-7	8
271.236	n/a	135618	seqLearning_stop	50	n/a	n/a	8
278.873	n/a	139436.5	boundary	boundary	n/a	n/a	8
