onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
184.552	n/a	92276	dot_no7_OFF	27	n/a	n/a	8
185.872	n/a	92936	dot_no3_ON	13	n/a	n/a	8
186.452	n/a	93226	dot_no3_OFF	23	n/a	n/a	8
187.772	n/a	93886	dot_no8_ON	18	n/a	n/a	8
188.362	n/a	94181	dot_no8_OFF	28	n/a	n/a	8
189.682	n/a	94841	dot_no5_ON	15	n/a	n/a	8
190.272	n/a	95136	dot_no5_OFF	25	n/a	n/a	8
191.592	n/a	95796	dot_no2_ON	12	n/a	n/a	8
192.172	n/a	96086	dot_no2_OFF	22	n/a	n/a	8
193.492	n/a	96746	dot_no7_ON	17	n/a	n/a	8
194.072	n/a	97036	dot_no7_OFF	27	1-6-4-2-7-5-3-5-8-3	1-6-4-2-7-3-8-5-2-7	8
225.376	n/a	112688	learningBlock_5	35	n/a	n/a	8
225.384	n/a	112692	dot_no1_ON	11	n/a	n/a	8
225.964	n/a	112982	dot_no1_OFF	21	n/a	n/a	8
227.284	n/a	113642	dot_no6_ON	16	n/a	n/a	8
227.864	n/a	113932	dot_no6_OFF	26	n/a	n/a	8
229.184	n/a	114592	dot_no4_ON	14	n/a	n/a	8
229.764	n/a	114882	dot_no4_OFF	24	n/a	n/a	8
231.084	n/a	115542	dot_no2_ON	12	n/a	n/a	8
231.664	n/a	115832	dot_no2_OFF	22	n/a	n/a	8
232.984	n/a	116492	dot_no7_ON	17	n/a	n/a	8
233.574	n/a	116787	dot_no7_OFF	27	n/a	n/a	8
234.894	n/a	117447	dot_no3_ON	13	n/a	n/a	8
235.484	n/a	117742	dot_no3_OFF	23	n/a	n/a	8
236.804	n/a	118402	dot_no8_ON	18	n/a	n/a	8
237.384	n/a	118692	dot_no8_OFF	28	n/a	n/a	8
238.704	n/a	119352	dot_no5_ON	15	n/a	n/a	8
239.284	n/a	119642	dot_no5_OFF	25	n/a	n/a	8
240.604	n/a	120302	dot_no2_ON	12	n/a	n/a	8
241.184	n/a	120592	dot_no2_OFF	22	n/a	n/a	8
242.504	n/a	121252	dot_no7_ON	17	n/a	n/a	8
243.084	n/a	121542	dot_no7_OFF	27	1-6-4-2-7-8-3-1-5-1	1-6-4-2-7-3-8-5-2-7	8
266.346	n/a	133173	seqLearning_stop	50	n/a	n/a	8
267.133	n/a	133566.5	boundary	boundary	n/a	n/a	8
