onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
118.91	n/a	59455	fixpoint_ON	4	n/a	n/a	n/a
119.42	2.4	59710	stim_ON	8	1	0.3	3
122.33	n/a	61165	fixpoint_ON	4	n/a	n/a	n/a
122.84	2.4	61420	stim_ON	8	1	0	1
125.75	n/a	62875	fixpoint_ON	4	n/a	n/a	n/a
126.26	2.4	63130	stim_ON	8	0	0	2
129.17	n/a	64585	fixpoint_ON	4	n/a	n/a	n/a
129.68	2.4	64840	stim_ON	8	1	0	3
132.592	n/a	66296	fixpoint_ON	4	n/a	n/a	n/a
133.102	2.4	66551	stim_ON	8	0	0.3	1
136.012	n/a	68006	fixpoint_ON	4	n/a	n/a	n/a
136.522	2.4	68261	stim_ON	8	1	0.3	2
139.432	n/a	69716	fixpoint_ON	4	n/a	n/a	n/a
139.942	2.4	69971	stim_ON	8	0	0.6	3
142.852	n/a	71426	fixpoint_ON	4	n/a	n/a	n/a
143.362	2.4	71681	stim_ON	8	1	0.6	1
146.272	n/a	73136	fixpoint_ON	4	n/a	n/a	n/a
146.782	2.4	73391	stim_ON	8	0	1	2
149.692	n/a	74846	fixpoint_ON	4	n/a	n/a	n/a
150.202	2.4	75101	stim_ON	8	1	1	3
153.112	n/a	76556	fixpoint_ON	4	n/a	n/a	n/a
153.622	2.4	76811	stim_ON	8	1	1	1
156.532	n/a	78266	fixpoint_ON	4	n/a	n/a	n/a
157.042	2.4	78521	stim_ON	8	1	0.6	2
159.952	n/a	79976	fixpoint_ON	4	n/a	n/a	n/a
160.462	2.4	80231	stim_ON	8	1	0.3	3
163.372	n/a	81686	fixpoint_ON	4	n/a	n/a	n/a
163.882	2.4	81941	stim_ON	8	1	0	1
166.792	n/a	83396	fixpoint_ON	4	n/a	n/a	n/a
167.302	2.4	83651	stim_ON	8	1	1	1
170.212	n/a	85106	fixpoint_ON	4	n/a	n/a	n/a
170.722	2.4	85361	stim_ON	8	1	0.6	3
173.632	n/a	86816	fixpoint_ON	4	n/a	n/a	n/a
174.142	2.4	87071	stim_ON	8	1	0.3	2
177.052	n/a	88526	fixpoint_ON	4	n/a	n/a	n/a
177.562	2.4	88781	stim_ON	8	1	0	1
180.472	n/a	90236	fixpoint_ON	4	n/a	n/a	n/a
180.982	2.4	90491	stim_ON	8	0	0	3
183.894	n/a	91947	fixpoint_ON	4	n/a	n/a	n/a
184.402	2.4	92201	stim_ON	8	0	0.3	1
187.312	n/a	93656	fixpoint_ON	4	n/a	n/a	n/a
187.822	2.4	93911	stim_ON	8	0	0.6	2
190.734	n/a	95367	fixpoint_ON	4	n/a	n/a	n/a
191.244	2.4	95622	stim_ON	8	0	1	3
194.154	n/a	97077	fixpoint_ON	4	n/a	n/a	n/a
194.664	2.4	97332	stim_ON	8	1	0	1
197.574	n/a	98787	fixpoint_ON	4	n/a	n/a	n/a
198.084	2.4	99042	stim_ON	8	1	0.3	2
200.994	n/a	100497	fixpoint_ON	4	n/a	n/a	n/a
201.504	2.4	100752	stim_ON	8	1	0.6	3
204.414	n/a	102207	fixpoint_ON	4	n/a	n/a	n/a
204.924	2.4	102462	stim_ON	8	1	1	1
207.834	n/a	103917	fixpoint_ON	4	n/a	n/a	n/a
208.344	2.4	104172	stim_ON	8	1	0	2
211.254	n/a	105627	fixpoint_ON	4	n/a	n/a	n/a
211.764	2.4	105882	stim_ON	8	1	0.3	1
214.674	n/a	107337	fixpoint_ON	4	n/a	n/a	n/a
215.184	2.4	107592	stim_ON	8	1	0.6	3
218.094	n/a	109047	fixpoint_ON	4	n/a	n/a	n/a
218.604	2.4	109302	stim_ON	8	1	1	2
221.514	n/a	110757	fixpoint_ON	4	n/a	n/a	n/a
222.024	2.4	111012	stim_ON	8	1	0	1
224.934	n/a	112467	fixpoint_ON	4	n/a	n/a	n/a
225.444	2.4	112722	stim_ON	8	1	0.3	2
228.354	n/a	114177	fixpoint_ON	4	n/a	n/a	n/a
228.864	2.4	114432	stim_ON	8	1	0.6	3
231.774	n/a	115887	fixpoint_ON	4	n/a	n/a	n/a
232.284	2.4	116142	stim_ON	8	1	1	1
235.194	n/a	117597	fixpoint_ON	4	n/a	n/a	n/a
235.704	2.4	117852	stim_ON	8	1	1	3
238.614	n/a	119307	fixpoint_ON	4	n/a	n/a	n/a
239.124	2.4	119562	stim_ON	8	0	1	1
242.034	n/a	121017	fixpoint_ON	4	n/a	n/a	n/a
242.544	2.4	121272	stim_ON	8	1	0.6	2
245.454	n/a	122727	fixpoint_ON	4	n/a	n/a	n/a
245.964	2.4	122982	stim_ON	8	0	0.6	3
248.876	n/a	124438	fixpoint_ON	4	n/a	n/a	n/a
249.386	2.4	124693	stim_ON	8	1	0.3	1
252.296	n/a	126148	fixpoint_ON	4	n/a	n/a	n/a
252.806	2.4	126403	stim_ON	8	0	0.3	2
255.716	n/a	127858	fixpoint_ON	4	n/a	n/a	n/a
256.226	2.4	128113	stim_ON	8	1	0	3
259.136	n/a	129568	fixpoint_ON	4	n/a	n/a	n/a
259.646	2.4	129823	stim_ON	8	0	0	1
265.629	n/a	132814.5	boundary	boundary	n/a	n/a	n/a
