onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
90.15	n/a	45075	dot_no4_OFF	24	n/a	n/a	8
91.47	n/a	45735	dot_no2_ON	12	n/a	n/a	8
92.05	n/a	46025	dot_no2_OFF	22	n/a	n/a	8
93.37	n/a	46685	dot_no7_ON	17	n/a	n/a	8
93.95	n/a	46975	dot_no7_OFF	27	n/a	n/a	8
95.27	n/a	47635	dot_no3_ON	13	n/a	n/a	8
95.85	n/a	47925	dot_no3_OFF	23	n/a	n/a	8
97.17	n/a	48585	dot_no8_ON	18	n/a	n/a	8
97.75	n/a	48875	dot_no8_OFF	28	n/a	n/a	8
99.07	n/a	49535	dot_no5_ON	15	n/a	n/a	8
99.66	n/a	49830	dot_no5_OFF	25	n/a	n/a	8
100.98	n/a	50490	dot_no2_ON	12	n/a	n/a	8
101.56	n/a	50780	dot_no2_OFF	22	n/a	n/a	8
102.88	n/a	51440	dot_no7_ON	17	n/a	n/a	8
103.46	n/a	51730	dot_no7_OFF	27	1-6-5-8-4-2-7-3-1-6	1-6-4-2-7-3-8-5-2-7	8
132.744	n/a	66372	learningBlock_3	33	n/a	n/a	8
132.752	n/a	66376	dot_no1_ON	11	n/a	n/a	8
133.332	n/a	66666	dot_no1_OFF	21	n/a	n/a	8
134.652	n/a	67326	dot_no6_ON	16	n/a	n/a	8
135.232	n/a	67616	dot_no6_OFF	26	n/a	n/a	8
136.552	n/a	68276	dot_no4_ON	14	n/a	n/a	8
137.132	n/a	68566	dot_no4_OFF	24	n/a	n/a	8
138.452	n/a	69226	dot_no2_ON	12	n/a	n/a	8
139.032	n/a	69516	dot_no2_OFF	22	n/a	n/a	8
140.352	n/a	70176	dot_no7_ON	17	n/a	n/a	8
140.942	n/a	70471	dot_no7_OFF	27	n/a	n/a	8
142.262	n/a	71131	dot_no3_ON	13	n/a	n/a	8
142.842	n/a	71421	dot_no3_OFF	23	n/a	n/a	8
144.162	n/a	72081	dot_no8_ON	18	n/a	n/a	8
144.752	n/a	72376	dot_no8_OFF	28	n/a	n/a	8
146.072	n/a	73036	dot_no5_ON	15	n/a	n/a	8
146.652	n/a	73326	dot_no5_OFF	25	n/a	n/a	8
147.972	n/a	73986	dot_no2_ON	12	n/a	n/a	8
148.552	n/a	74276	dot_no2_OFF	22	n/a	n/a	8
149.872	n/a	74936	dot_no7_ON	17	n/a	n/a	8
150.452	n/a	75226	dot_no7_OFF	27	1-7-3-2-4-5-6-7-7-7	1-6-4-2-7-3-8-5-2-7	8
167.974	n/a	83987	learningBlock_4	34	n/a	n/a	8
167.984	n/a	83992	dot_no1_ON	11	n/a	n/a	8
168.572	n/a	84286	dot_no1_OFF	21	n/a	n/a	8
169.894	n/a	84947	dot_no6_ON	16	n/a	n/a	8
170.472	n/a	85236	dot_no6_OFF	26	n/a	n/a	8
171.794	n/a	85897	dot_no4_ON	14	n/a	n/a	8
172.372	n/a	86186	dot_no4_OFF	24	n/a	n/a	8
173.694	n/a	86847	dot_no2_ON	12	n/a	n/a	8
174.282	n/a	87141	dot_no2_OFF	22	n/a	n/a	8
175.604	n/a	87802	dot_no7_ON	17	n/a	n/a	8
176.182	n/a	88091	dot_no7_OFF	27	n/a	n/a	8
177.502	n/a	88751	dot_no3_ON	13	n/a	n/a	8
178.082	n/a	89041	dot_no3_OFF	23	n/a	n/a	8
179.402	n/a	89701	dot_no8_ON	18	n/a	n/a	8
179.982	n/a	89991	dot_no8_OFF	28	n/a	n/a	8
181.304	n/a	90652	dot_no5_ON	15	n/a	n/a	8
181.894	n/a	90947	dot_no5_OFF	25	n/a	n/a	8
183.224	n/a	91612	dot_no2_ON	12	n/a	n/a	8
183.814	n/a	91907	dot_no2_OFF	22	n/a	n/a	8
185.134	n/a	92567	dot_no7_ON	17	n/a	n/a	8
185.724	n/a	92862	dot_no7_OFF	27	1-2-3-8-7-6-4-5-7-3	1-6-4-2-7-3-8-5-2-7	8
209.234	n/a	104617	learningBlock_5	35	n/a	n/a	8
209.244	n/a	104622	dot_no1_ON	11	n/a	n/a	8
209.824	n/a	104912	dot_no1_OFF	21	n/a	n/a	8
211.144	n/a	105572	dot_no6_ON	16	n/a	n/a	8
211.734	n/a	105867	dot_no6_OFF	26	n/a	n/a	8
213.054	n/a	106527	dot_no4_ON	14	n/a	n/a	8
213.844	n/a	106922	dot_no4_OFF	24	n/a	n/a	8
215.164	n/a	107582	dot_no2_ON	12	n/a	n/a	8
215.744	n/a	107872	dot_no2_OFF	22	n/a	n/a	8
217.064	n/a	108532	dot_no7_ON	17	n/a	n/a	8
217.654	n/a	108827	dot_no7_OFF	27	n/a	n/a	8
218.974	n/a	109487	dot_no3_ON	13	n/a	n/a	8
219.554	n/a	109777	dot_no3_OFF	23	n/a	n/a	8
220.874	n/a	110437	dot_no8_ON	18	n/a	n/a	8
221.454	n/a	110727	dot_no8_OFF	28	n/a	n/a	8
222.776	n/a	111388	dot_no5_ON	15	n/a	n/a	8
223.364	n/a	111682	dot_no5_OFF	25	n/a	n/a	8
224.686	n/a	112343	dot_no2_ON	12	n/a	n/a	8
225.284	n/a	112642	dot_no2_OFF	22	n/a	n/a	8
226.606	n/a	113303	dot_no7_ON	17	n/a	n/a	8
227.194	n/a	113597	dot_no7_OFF	27	4-2-8-7-6-5-1-7-7-7	1-6-4-2-7-3-8-5-2-7	8
243.978	n/a	121989	seqLearning_stop	50	n/a	n/a	8
244.979	n/a	122489.5	boundary	boundary	n/a	n/a	8
