onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
146.33	n/a	73165	dot_no3_ON	13	n/a	n/a	8
146.918	n/a	73459	dot_no3_OFF	23	n/a	n/a	8
148.238	n/a	74119	dot_no8_ON	18	n/a	n/a	8
148.818	n/a	74409	dot_no8_OFF	28	n/a	n/a	8
150.138	n/a	75069	dot_no5_ON	15	n/a	n/a	8
150.718	n/a	75359	dot_no5_OFF	25	n/a	n/a	8
152.04	n/a	76020	dot_no2_ON	12	n/a	n/a	8
152.628	n/a	76314	dot_no2_OFF	22	n/a	n/a	8
153.95	n/a	76975	dot_no7_ON	17	n/a	n/a	8
154.538	n/a	77269	dot_no7_OFF	27	1-6-5-2-3-8-7-4-2-5	1-6-4-2-7-3-8-5-2-7	8
183.76	n/a	91880	learningBlock_3	33	n/a	n/a	8
183.77	n/a	91885	dot_no1_ON	11	n/a	n/a	8
184.35	n/a	92175	dot_no1_OFF	21	n/a	n/a	8
185.67	n/a	92835	dot_no6_ON	16	n/a	n/a	8
186.25	n/a	93125	dot_no6_OFF	26	n/a	n/a	8
187.57	n/a	93785	dot_no4_ON	14	n/a	n/a	8
188.15	n/a	94075	dot_no4_OFF	24	n/a	n/a	8
189.47	n/a	94735	dot_no2_ON	12	n/a	n/a	8
190.05	n/a	95025	dot_no2_OFF	22	n/a	n/a	8
191.37	n/a	95685	dot_no7_ON	17	n/a	n/a	8
191.95	n/a	95975	dot_no7_OFF	27	n/a	n/a	8
193.27	n/a	96635	dot_no3_ON	13	n/a	n/a	8
193.85	n/a	96925	dot_no3_OFF	23	n/a	n/a	8
195.17	n/a	97585	dot_no8_ON	18	n/a	n/a	8
195.75	n/a	97875	dot_no8_OFF	28	n/a	n/a	8
197.07	n/a	98535	dot_no5_ON	15	n/a	n/a	8
197.65	n/a	98825	dot_no5_OFF	25	n/a	n/a	8
198.97	n/a	99485	dot_no2_ON	12	n/a	n/a	8
199.56	n/a	99780	dot_no2_OFF	22	n/a	n/a	8
200.88	n/a	100440	dot_no7_ON	17	n/a	n/a	8
201.46	n/a	100730	dot_no7_OFF	27	1-6-4-3-5-8-5-6-2-7	1-6-4-2-7-3-8-5-2-7	8
243.552	n/a	121776	learningBlock_4	34	n/a	n/a	8
243.562	n/a	121781	dot_no1_ON	11	n/a	n/a	8
244.152	n/a	122076	dot_no1_OFF	21	n/a	n/a	8
245.472	n/a	122736	dot_no6_ON	16	n/a	n/a	8
246.062	n/a	123031	dot_no6_OFF	26	n/a	n/a	8
247.382	n/a	123691	dot_no4_ON	14	n/a	n/a	8
247.962	n/a	123981	dot_no4_OFF	24	n/a	n/a	8
249.282	n/a	124641	dot_no2_ON	12	n/a	n/a	8
249.862	n/a	124931	dot_no2_OFF	22	n/a	n/a	8
251.182	n/a	125591	dot_no7_ON	17	n/a	n/a	8
251.772	n/a	125886	dot_no7_OFF	27	n/a	n/a	8
253.092	n/a	126546	dot_no3_ON	13	n/a	n/a	8
253.672	n/a	126836	dot_no3_OFF	23	n/a	n/a	8
254.992	n/a	127496	dot_no8_ON	18	n/a	n/a	8
255.582	n/a	127791	dot_no8_OFF	28	n/a	n/a	8
256.902	n/a	128451	dot_no5_ON	15	n/a	n/a	8
257.492	n/a	128746	dot_no5_OFF	25	n/a	n/a	8
258.812	n/a	129406	dot_no2_ON	12	n/a	n/a	8
259.402	n/a	129701	dot_no2_OFF	22	n/a	n/a	8
260.722	n/a	130361	dot_no7_ON	17	n/a	n/a	8
261.312	n/a	130656	dot_no7_OFF	27	1-6-4-3-7-8-5-2-8-4	1-6-4-2-7-3-8-5-2-7	8
284.274	n/a	142137	learningBlock_5	35	n/a	n/a	8
284.284	n/a	142142	dot_no1_ON	11	n/a	n/a	8
284.874	n/a	142437	dot_no1_OFF	21	n/a	n/a	8
286.194	n/a	143097	dot_no6_ON	16	n/a	n/a	8
286.784	n/a	143392	dot_no6_OFF	26	n/a	n/a	8
288.104	n/a	144052	dot_no4_ON	14	n/a	n/a	8
288.694	n/a	144347	dot_no4_OFF	24	n/a	n/a	8
290.014	n/a	145007	dot_no2_ON	12	n/a	n/a	8
290.594	n/a	145297	dot_no2_OFF	22	n/a	n/a	8
291.914	n/a	145957	dot_no7_ON	17	n/a	n/a	8
292.494	n/a	146247	dot_no7_OFF	27	n/a	n/a	8
293.814	n/a	146907	dot_no3_ON	13	n/a	n/a	8
294.404	n/a	147202	dot_no3_OFF	23	n/a	n/a	8
295.724	n/a	147862	dot_no8_ON	18	n/a	n/a	8
296.314	n/a	148157	dot_no8_OFF	28	n/a	n/a	8
297.634	n/a	148817	dot_no5_ON	15	n/a	n/a	8
298.224	n/a	149112	dot_no5_OFF	25	n/a	n/a	8
299.544	n/a	149772	dot_no2_ON	12	n/a	n/a	8
300.124	n/a	150062	dot_no2_OFF	22	n/a	n/a	8
301.454	n/a	150727	dot_no7_ON	17	n/a	n/a	8
302.044	n/a	151022	dot_no7_OFF	27	8-6-4-2-8-4-4-4-4-1	1-6-4-2-7-3-8-5-2-7	8
338.306	n/a	169153	seqLearning_stop	50	n/a	n/a	8
339.433	n/a	169716.5	boundary	boundary	n/a	n/a	8
