onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
138.214	n/a	69107	dot_no2_OFF	22	n/a	n/a	8
139.534	n/a	69767	dot_no7_ON	17	n/a	n/a	8
140.124	n/a	70062	dot_no7_OFF	27	n/a	n/a	8
141.444	n/a	70722	dot_no3_ON	13	n/a	n/a	8
142.024	n/a	71012	dot_no3_OFF	23	n/a	n/a	8
143.344	n/a	71672	dot_no8_ON	18	n/a	n/a	8
143.934	n/a	71967	dot_no8_OFF	28	n/a	n/a	8
145.254	n/a	72627	dot_no5_ON	15	n/a	n/a	8
145.834	n/a	72917	dot_no5_OFF	25	n/a	n/a	8
147.154	n/a	73577	dot_no2_ON	12	n/a	n/a	8
147.734	n/a	73867	dot_no2_OFF	22	n/a	n/a	8
149.054	n/a	74527	dot_no7_ON	17	n/a	n/a	8
149.634	n/a	74817	dot_no7_OFF	27	1-6-3-8-4-2-5-7-1-4	1-6-4-2-7-3-8-5-2-7	8
182.116	n/a	91058	learningBlock_3	33	n/a	n/a	8
182.126	n/a	91063	dot_no1_ON	11	n/a	n/a	8
182.704	n/a	91352	dot_no1_OFF	21	n/a	n/a	8
184.026	n/a	92013	dot_no6_ON	16	n/a	n/a	8
184.614	n/a	92307	dot_no6_OFF	26	n/a	n/a	8
185.936	n/a	92968	dot_no4_ON	14	n/a	n/a	8
186.514	n/a	93257	dot_no4_OFF	24	n/a	n/a	8
187.836	n/a	93918	dot_no2_ON	12	n/a	n/a	8
188.416	n/a	94208	dot_no2_OFF	22	n/a	n/a	8
189.736	n/a	94868	dot_no7_ON	17	n/a	n/a	8
190.326	n/a	95163	dot_no7_OFF	27	n/a	n/a	8
191.646	n/a	95823	dot_no3_ON	13	n/a	n/a	8
192.226	n/a	96113	dot_no3_OFF	23	n/a	n/a	8
193.546	n/a	96773	dot_no8_ON	18	n/a	n/a	8
194.126	n/a	97063	dot_no8_OFF	28	n/a	n/a	8
195.446	n/a	97723	dot_no5_ON	15	n/a	n/a	8
196.026	n/a	98013	dot_no5_OFF	25	n/a	n/a	8
197.346	n/a	98673	dot_no2_ON	12	n/a	n/a	8
197.926	n/a	98963	dot_no2_OFF	22	n/a	n/a	8
199.246	n/a	99623	dot_no7_ON	17	n/a	n/a	8
199.836	n/a	99918	dot_no7_OFF	27	1-6-4-2-7-5-3-8-5-2	1-6-4-2-7-3-8-5-2-7	8
225.746	n/a	112873	learningBlock_4	34	n/a	n/a	8
225.756	n/a	112878	dot_no1_ON	11	n/a	n/a	8
226.336	n/a	113168	dot_no1_OFF	21	n/a	n/a	8
227.656	n/a	113828	dot_no6_ON	16	n/a	n/a	8
228.236	n/a	114118	dot_no6_OFF	26	n/a	n/a	8
229.556	n/a	114778	dot_no4_ON	14	n/a	n/a	8
230.136	n/a	115068	dot_no4_OFF	24	n/a	n/a	8
231.458	n/a	115729	dot_no2_ON	12	n/a	n/a	8
232.036	n/a	116018	dot_no2_OFF	22	n/a	n/a	8
233.358	n/a	116679	dot_no7_ON	17	n/a	n/a	8
233.946	n/a	116973	dot_no7_OFF	27	n/a	n/a	8
235.268	n/a	117634	dot_no3_ON	13	n/a	n/a	8
235.856	n/a	117928	dot_no3_OFF	23	n/a	n/a	8
237.178	n/a	118589	dot_no8_ON	18	n/a	n/a	8
237.766	n/a	118883	dot_no8_OFF	28	n/a	n/a	8
239.088	n/a	119544	dot_no5_ON	15	n/a	n/a	8
239.676	n/a	119838	dot_no5_OFF	25	n/a	n/a	8
240.998	n/a	120499	dot_no2_ON	12	n/a	n/a	8
241.586	n/a	120793	dot_no2_OFF	22	n/a	n/a	8
242.908	n/a	121454	dot_no7_ON	17	n/a	n/a	8
243.486	n/a	121743	dot_no7_OFF	27	1-6-4-2-7-3-5-8-4-2	1-6-4-2-7-3-8-5-2-7	8
265.4	n/a	132700	learningBlock_5	35	n/a	n/a	8
265.418	n/a	132709	dot_no1_ON	11	n/a	n/a	8
265.998	n/a	132999	dot_no1_OFF	21	n/a	n/a	8
267.318	n/a	133659	dot_no6_ON	16	n/a	n/a	8
267.908	n/a	133954	dot_no6_OFF	26	n/a	n/a	8
269.228	n/a	134614	dot_no4_ON	14	n/a	n/a	8
269.818	n/a	134909	dot_no4_OFF	24	n/a	n/a	8
271.138	n/a	135569	dot_no2_ON	12	n/a	n/a	8
271.718	n/a	135859	dot_no2_OFF	22	n/a	n/a	8
273.048	n/a	136524	dot_no7_ON	17	n/a	n/a	8
273.628	n/a	136814	dot_no7_OFF	27	n/a	n/a	8
274.948	n/a	137474	dot_no3_ON	13	n/a	n/a	8
275.538	n/a	137769	dot_no3_OFF	23	n/a	n/a	8
276.858	n/a	138429	dot_no8_ON	18	n/a	n/a	8
277.438	n/a	138719	dot_no8_OFF	28	n/a	n/a	8
278.758	n/a	139379	dot_no5_ON	15	n/a	n/a	8
279.338	n/a	139669	dot_no5_OFF	25	n/a	n/a	8
280.658	n/a	140329	dot_no2_ON	12	n/a	n/a	8
281.238	n/a	140619	dot_no2_OFF	22	n/a	n/a	8
282.558	n/a	141279	dot_no7_ON	17	n/a	n/a	8
283.148	n/a	141574	dot_no7_OFF	27	1-6-4-2-7-3-5-1-7-4	1-6-4-2-7-3-8-5-2-7	8
308.802	n/a	154401	seqLearning_stop	50	n/a	n/a	8
309.725	n/a	154862.5	boundary	boundary	n/a	n/a	8
