onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
172.996	2.4	86498	stim_ON	8	0	0.6	2
175.906	n/a	87953	fixpoint_ON	4	n/a	n/a	n/a
176.416	2.4	88208	stim_ON	8	0	0.3	3
179.326	n/a	89663	fixpoint_ON	4	n/a	n/a	n/a
179.836	2.4	89918	stim_ON	8	0	0	1
182.746	n/a	91373	fixpoint_ON	4	n/a	n/a	n/a
183.256	2.4	91628	stim_ON	8	1	1	2
186.166	n/a	93083	fixpoint_ON	4	n/a	n/a	n/a
186.676	2.4	93338	stim_ON	8	1	0.6	3
189.586	n/a	94793	fixpoint_ON	4	n/a	n/a	n/a
190.096	2.4	95048	stim_ON	8	1	0.3	1
193.006	n/a	96503	fixpoint_ON	4	n/a	n/a	n/a
193.516	2.4	96758	stim_ON	8	1	0	2
196.426	n/a	98213	fixpoint_ON	4	n/a	n/a	n/a
196.936	2.4	98468	stim_ON	8	1	0	1
199.846	n/a	99923	fixpoint_ON	4	n/a	n/a	n/a
200.356	2.4	100178	stim_ON	8	1	0.3	3
203.266	n/a	101633	fixpoint_ON	4	n/a	n/a	n/a
203.776	2.4	101888	stim_ON	8	1	0.6	2
206.686	n/a	103343	fixpoint_ON	4	n/a	n/a	n/a
207.196	2.4	103598	stim_ON	8	1	1	1
210.106	n/a	105053	fixpoint_ON	4	n/a	n/a	n/a
210.616	2.4	105308	stim_ON	8	1	1	2
213.526	n/a	106763	fixpoint_ON	4	n/a	n/a	n/a
214.036	2.4	107018	stim_ON	8	1	0.6	3
216.946	n/a	108473	fixpoint_ON	4	n/a	n/a	n/a
217.456	2.4	108728	stim_ON	8	1	0.3	1
220.366	n/a	110183	fixpoint_ON	4	n/a	n/a	n/a
220.876	2.4	110438	stim_ON	8	1	0	2
223.786	n/a	111893	fixpoint_ON	4	n/a	n/a	n/a
224.296	2.4	112148	stim_ON	8	0	1	1
227.206	n/a	113603	fixpoint_ON	4	n/a	n/a	n/a
227.716	2.4	113858	stim_ON	8	1	1	2
230.624	n/a	115312	fixpoint_ON	4	n/a	n/a	n/a
231.136	2.4	115568	stim_ON	8	0	0.6	3
234.046	n/a	117023	fixpoint_ON	4	n/a	n/a	n/a
234.556	2.4	117278	stim_ON	8	1	0.6	1
237.464	n/a	118732	fixpoint_ON	4	n/a	n/a	n/a
237.976	2.4	118988	stim_ON	8	0	0.3	2
240.884	n/a	120442	fixpoint_ON	4	n/a	n/a	n/a
241.396	2.4	120698	stim_ON	8	1	0.3	3
244.304	n/a	122152	fixpoint_ON	4	n/a	n/a	n/a
244.816	2.4	122408	stim_ON	8	0	0	1
247.724	n/a	123862	fixpoint_ON	4	n/a	n/a	n/a
248.236	2.4	124118	stim_ON	8	1	0	2
254.328	n/a	127164	break cnt	break cnt	n/a	n/a	n/a
283.79	n/a	141895	9999	9999	n/a	n/a	n/a
