onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
202.128	n/a	101064	dot_no7_ON	17	n/a	n/a	8
202.708	n/a	101354	dot_no7_OFF	27	n/a	n/a	8
204.028	n/a	102014	dot_no3_ON	13	n/a	n/a	8
204.618	n/a	102309	dot_no3_OFF	23	n/a	n/a	8
205.938	n/a	102969	dot_no8_ON	18	n/a	n/a	8
206.518	n/a	103259	dot_no8_OFF	28	n/a	n/a	8
207.838	n/a	103919	dot_no5_ON	15	n/a	n/a	8
208.428	n/a	104214	dot_no5_OFF	25	n/a	n/a	8
209.748	n/a	104874	dot_no2_ON	12	n/a	n/a	8
210.338	n/a	105169	dot_no2_OFF	22	n/a	n/a	8
211.658	n/a	105829	dot_no7_ON	17	n/a	n/a	8
212.248	n/a	106124	dot_no7_OFF	27	1-6-4-2-7-3-5-2-8-7	1-6-4-2-7-3-8-5-2-7	8
247.432	n/a	123716	learningBlock_5	35	n/a	n/a	8
247.44	n/a	123720	dot_no1_ON	11	n/a	n/a	8
248.018	n/a	124009	dot_no1_OFF	21	n/a	n/a	8
249.34	n/a	124670	dot_no6_ON	16	n/a	n/a	8
249.92	n/a	124960	dot_no6_OFF	26	n/a	n/a	8
251.24	n/a	125620	dot_no4_ON	14	n/a	n/a	8
251.82	n/a	125910	dot_no4_OFF	24	n/a	n/a	8
253.14	n/a	126570	dot_no2_ON	12	n/a	n/a	8
253.73	n/a	126865	dot_no2_OFF	22	n/a	n/a	8
255.05	n/a	127525	dot_no7_ON	17	n/a	n/a	8
255.64	n/a	127820	dot_no7_OFF	27	n/a	n/a	8
256.96	n/a	128480	dot_no3_ON	13	n/a	n/a	8
257.55	n/a	128775	dot_no3_OFF	23	n/a	n/a	8
258.87	n/a	129435	dot_no8_ON	18	n/a	n/a	8
259.45	n/a	129725	dot_no8_OFF	28	n/a	n/a	8
260.77	n/a	130385	dot_no5_ON	15	n/a	n/a	8
261.35	n/a	130675	dot_no5_OFF	25	n/a	n/a	8
262.67	n/a	131335	dot_no2_ON	12	n/a	n/a	8
263.25	n/a	131625	dot_no2_OFF	22	n/a	n/a	8
264.57	n/a	132285	dot_no7_ON	17	n/a	n/a	8
265.16	n/a	132580	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
285.612	n/a	142806	seqLearning_stop	50	n/a	n/a	8
286.381	n/a	143190.5	boundary	boundary	n/a	n/a	8
