onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
313.35	n/a	156675	dot_no7_ON	17	n/a	n/a	8
313.94	n/a	156970	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
342.542	n/a	171271	learningBlock_5	35	n/a	n/a	8
342.55	n/a	171275	dot_no1_ON	11	n/a	n/a	8
343.13	n/a	171565	dot_no1_OFF	21	n/a	n/a	8
344.45	n/a	172225	dot_no6_ON	16	n/a	n/a	8
345.03	n/a	172515	dot_no6_OFF	26	n/a	n/a	8
346.35	n/a	173175	dot_no4_ON	14	n/a	n/a	8
346.93	n/a	173465	dot_no4_OFF	24	n/a	n/a	8
348.25	n/a	174125	dot_no2_ON	12	n/a	n/a	8
348.83	n/a	174415	dot_no2_OFF	22	n/a	n/a	8
350.152	n/a	175076	dot_no7_ON	17	n/a	n/a	8
350.74	n/a	175370	dot_no7_OFF	27	n/a	n/a	8
352.062	n/a	176031	dot_no3_ON	13	n/a	n/a	8
352.64	n/a	176320	dot_no3_OFF	23	n/a	n/a	8
353.962	n/a	176981	dot_no8_ON	18	n/a	n/a	8
354.542	n/a	177271	dot_no8_OFF	28	n/a	n/a	8
355.872	n/a	177936	dot_no5_ON	15	n/a	n/a	8
356.46	n/a	178230	dot_no5_OFF	25	n/a	n/a	8
357.782	n/a	178891	dot_no2_ON	12	n/a	n/a	8
358.362	n/a	179181	dot_no2_OFF	22	n/a	n/a	8
359.682	n/a	179841	dot_no7_ON	17	n/a	n/a	8
360.262	n/a	180131	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
388.964	n/a	194482	seqLearning_stop	50	n/a	n/a	8
390.225	n/a	195112.5	boundary	boundary	n/a	n/a	8
