onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
110.146	n/a	55073	dot_no2_ON	12	n/a	n/a	8
110.726	n/a	55363	dot_no2_OFF	22	n/a	n/a	8
112.046	n/a	56023	dot_no7_ON	17	n/a	n/a	8
112.626	n/a	56313	dot_no7_OFF	27	n/a	n/a	8
113.946	n/a	56973	dot_no3_ON	13	n/a	n/a	8
114.526	n/a	57263	dot_no3_OFF	23	n/a	n/a	8
115.846	n/a	57923	dot_no8_ON	18	n/a	n/a	8
116.426	n/a	58213	dot_no8_OFF	28	n/a	n/a	8
117.746	n/a	58873	dot_no5_ON	15	n/a	n/a	8
118.326	n/a	59163	dot_no5_OFF	25	n/a	n/a	8
119.646	n/a	59823	dot_no2_ON	12	n/a	n/a	8
120.236	n/a	60118	dot_no2_OFF	22	n/a	n/a	8
121.556	n/a	60778	dot_no7_ON	17	n/a	n/a	8
122.136	n/a	61068	dot_no7_OFF	27	1-6-4-2-3-5-8-7-3-4	1-6-4-2-7-3-8-5-2-7	8
152.028	n/a	76014	learningBlock_3	33	n/a	n/a	8
152.038	n/a	76019	dot_no1_ON	11	n/a	n/a	8
152.628	n/a	76314	dot_no1_OFF	21	n/a	n/a	8
153.948	n/a	76974	dot_no6_ON	16	n/a	n/a	8
154.538	n/a	77269	dot_no6_OFF	26	n/a	n/a	8
155.858	n/a	77929	dot_no4_ON	14	n/a	n/a	8
156.448	n/a	78224	dot_no4_OFF	24	n/a	n/a	8
157.768	n/a	78884	dot_no2_ON	12	n/a	n/a	8
158.348	n/a	79174	dot_no2_OFF	22	n/a	n/a	8
159.668	n/a	79834	dot_no7_ON	17	n/a	n/a	8
160.258	n/a	80129	dot_no7_OFF	27	n/a	n/a	8
161.578	n/a	80789	dot_no3_ON	13	n/a	n/a	8
162.158	n/a	81079	dot_no3_OFF	23	n/a	n/a	8
163.478	n/a	81739	dot_no8_ON	18	n/a	n/a	8
164.068	n/a	82034	dot_no8_OFF	28	n/a	n/a	8
165.388	n/a	82694	dot_no5_ON	15	n/a	n/a	8
165.978	n/a	82989	dot_no5_OFF	25	n/a	n/a	8
167.298	n/a	83649	dot_no2_ON	12	n/a	n/a	8
167.888	n/a	83944	dot_no2_OFF	22	n/a	n/a	8
169.208	n/a	84604	dot_no7_ON	17	n/a	n/a	8
169.798	n/a	84899	dot_no7_OFF	27	1-2-3-4-5-6-7-8-1-2	1-6-4-2-7-3-8-5-2-7	8
193.338	n/a	96669	learningBlock_4	34	n/a	n/a	8
193.348	n/a	96674	dot_no1_ON	11	n/a	n/a	8
193.928	n/a	96964	dot_no1_OFF	21	n/a	n/a	8
195.25	n/a	97625	dot_no6_ON	16	n/a	n/a	8
195.838	n/a	97919	dot_no6_OFF	26	n/a	n/a	8
197.16	n/a	98580	dot_no4_ON	14	n/a	n/a	8
197.748	n/a	98874	dot_no4_OFF	24	n/a	n/a	8
199.07	n/a	99535	dot_no2_ON	12	n/a	n/a	8
199.658	n/a	99829	dot_no2_OFF	22	n/a	n/a	8
200.98	n/a	100490	dot_no7_ON	17	n/a	n/a	8
201.568	n/a	100784	dot_no7_OFF	27	n/a	n/a	8
202.89	n/a	101445	dot_no3_ON	13	n/a	n/a	8
203.468	n/a	101734	dot_no3_OFF	23	n/a	n/a	8
204.79	n/a	102395	dot_no8_ON	18	n/a	n/a	8
205.368	n/a	102684	dot_no8_OFF	28	n/a	n/a	8
206.688	n/a	103344	dot_no5_ON	15	n/a	n/a	8
207.268	n/a	103634	dot_no5_OFF	25	n/a	n/a	8
208.588	n/a	104294	dot_no2_ON	12	n/a	n/a	8
209.168	n/a	104584	dot_no2_OFF	22	n/a	n/a	8
210.49	n/a	105245	dot_no7_ON	17	n/a	n/a	8
211.078	n/a	105539	dot_no7_OFF	27	1-6-3-5-7-2-4-8-3-7	1-6-4-2-7-3-8-5-2-7	8
239.15	n/a	119575	learningBlock_5	35	n/a	n/a	8
239.16	n/a	119580	dot_no1_ON	11	n/a	n/a	8
239.74	n/a	119870	dot_no1_OFF	21	n/a	n/a	8
241.06	n/a	120530	dot_no6_ON	16	n/a	n/a	8
241.64	n/a	120820	dot_no6_OFF	26	n/a	n/a	8
242.96	n/a	121480	dot_no4_ON	14	n/a	n/a	8
243.55	n/a	121775	dot_no4_OFF	24	n/a	n/a	8
244.87	n/a	122435	dot_no2_ON	12	n/a	n/a	8
245.45	n/a	122725	dot_no2_OFF	22	n/a	n/a	8
246.77	n/a	123385	dot_no7_ON	17	n/a	n/a	8
247.35	n/a	123675	dot_no7_OFF	27	n/a	n/a	8
248.67	n/a	124335	dot_no3_ON	13	n/a	n/a	8
249.26	n/a	124630	dot_no3_OFF	23	n/a	n/a	8
250.58	n/a	125290	dot_no8_ON	18	n/a	n/a	8
251.17	n/a	125585	dot_no8_OFF	28	n/a	n/a	8
252.49	n/a	126245	dot_no5_ON	15	n/a	n/a	8
253.07	n/a	126535	dot_no5_OFF	25	n/a	n/a	8
254.39	n/a	127195	dot_no2_ON	12	n/a	n/a	8
254.98	n/a	127490	dot_no2_OFF	22	n/a	n/a	8
256.302	n/a	128151	dot_no7_ON	17	n/a	n/a	8
256.89	n/a	128445	dot_no7_OFF	27	1-6-4-8-2-3-7-4-3-3	1-6-4-2-7-3-8-5-2-7	8
279.802	n/a	139901	seqLearning_stop	50	n/a	n/a	8
280.579	n/a	140289.5	boundary	boundary	n/a	n/a	8
