onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
117.546	n/a	58773	dot_no2_OFF	22	n/a	n/a	8
118.868	n/a	59434	dot_no7_ON	17	n/a	n/a	8
119.456	n/a	59728	dot_no7_OFF	27	n/a	n/a	8
120.778	n/a	60389	dot_no3_ON	13	n/a	n/a	8
121.368	n/a	60684	dot_no3_OFF	23	n/a	n/a	8
122.688	n/a	61344	dot_no8_ON	18	n/a	n/a	8
123.278	n/a	61639	dot_no8_OFF	28	n/a	n/a	8
124.598	n/a	62299	dot_no5_ON	15	n/a	n/a	8
125.188	n/a	62594	dot_no5_OFF	25	n/a	n/a	8
126.508	n/a	63254	dot_no2_ON	12	n/a	n/a	8
127.088	n/a	63544	dot_no2_OFF	22	n/a	n/a	8
128.408	n/a	64204	dot_no7_ON	17	n/a	n/a	8
128.988	n/a	64494	dot_no7_OFF	27	1-6-2-4-8-3-7-5-7-1	1-6-4-2-7-3-8-5-2-7	8
165.79	n/a	82895	learningBlock_3	33	n/a	n/a	8
165.798	n/a	82899	dot_no1_ON	11	n/a	n/a	8
166.378	n/a	83189	dot_no1_OFF	21	n/a	n/a	8
167.7	n/a	83850	dot_no6_ON	16	n/a	n/a	8
168.278	n/a	84139	dot_no6_OFF	26	n/a	n/a	8
169.6	n/a	84800	dot_no4_ON	14	n/a	n/a	8
170.188	n/a	85094	dot_no4_OFF	24	n/a	n/a	8
171.51	n/a	85755	dot_no2_ON	12	n/a	n/a	8
172.098	n/a	86049	dot_no2_OFF	22	n/a	n/a	8
173.42	n/a	86710	dot_no7_ON	17	n/a	n/a	8
173.998	n/a	86999	dot_no7_OFF	27	n/a	n/a	8
175.32	n/a	87660	dot_no3_ON	13	n/a	n/a	8
175.898	n/a	87949	dot_no3_OFF	23	n/a	n/a	8
177.22	n/a	88610	dot_no8_ON	18	n/a	n/a	8
177.81	n/a	88905	dot_no8_OFF	28	n/a	n/a	8
179.13	n/a	89565	dot_no5_ON	15	n/a	n/a	8
179.72	n/a	89860	dot_no5_OFF	25	n/a	n/a	8
181.04	n/a	90520	dot_no2_ON	12	n/a	n/a	8
181.62	n/a	90810	dot_no2_OFF	22	n/a	n/a	8
182.94	n/a	91470	dot_no7_ON	17	n/a	n/a	8
183.52	n/a	91760	dot_no7_OFF	27	1-6-4-2-7-3-8-5-4-7	1-6-4-2-7-3-8-5-2-7	8
212.992	n/a	106496	learningBlock_4	34	n/a	n/a	8
213	n/a	106500	dot_no1_ON	11	n/a	n/a	8
213.58	n/a	106790	dot_no1_OFF	21	n/a	n/a	8
214.9	n/a	107450	dot_no6_ON	16	n/a	n/a	8
215.48	n/a	107740	dot_no6_OFF	26	n/a	n/a	8
216.8	n/a	108400	dot_no4_ON	14	n/a	n/a	8
217.39	n/a	108695	dot_no4_OFF	24	n/a	n/a	8
218.71	n/a	109355	dot_no2_ON	12	n/a	n/a	8
219.29	n/a	109645	dot_no2_OFF	22	n/a	n/a	8
220.612	n/a	110306	dot_no7_ON	17	n/a	n/a	8
221.2	n/a	110600	dot_no7_OFF	27	n/a	n/a	8
222.52	n/a	111260	dot_no3_ON	13	n/a	n/a	8
223.1	n/a	111550	dot_no3_OFF	23	n/a	n/a	8
224.42	n/a	112210	dot_no8_ON	18	n/a	n/a	8
225	n/a	112500	dot_no8_OFF	28	n/a	n/a	8
226.322	n/a	113161	dot_no5_ON	15	n/a	n/a	8
226.91	n/a	113455	dot_no5_OFF	25	n/a	n/a	8
228.232	n/a	114116	dot_no2_ON	12	n/a	n/a	8
228.82	n/a	114410	dot_no2_OFF	22	n/a	n/a	8
230.142	n/a	115071	dot_no7_ON	17	n/a	n/a	8
230.73	n/a	115365	dot_no7_OFF	27	1-6-3-8-5-2-4-7-4-7	1-6-4-2-7-3-8-5-2-7	8
263.774	n/a	131887	learningBlock_5	35	n/a	n/a	8
263.782	n/a	131891	dot_no1_ON	11	n/a	n/a	8
264.372	n/a	132186	dot_no1_OFF	21	n/a	n/a	8
265.692	n/a	132846	dot_no6_ON	16	n/a	n/a	8
266.282	n/a	133141	dot_no6_OFF	26	n/a	n/a	8
267.602	n/a	133801	dot_no4_ON	14	n/a	n/a	8
268.192	n/a	134096	dot_no4_OFF	24	n/a	n/a	8
269.512	n/a	134756	dot_no2_ON	12	n/a	n/a	8
270.092	n/a	135046	dot_no2_OFF	22	n/a	n/a	8
271.412	n/a	135706	dot_no7_ON	17	n/a	n/a	8
271.992	n/a	135996	dot_no7_OFF	27	n/a	n/a	8
273.312	n/a	136656	dot_no3_ON	13	n/a	n/a	8
273.902	n/a	136951	dot_no3_OFF	23	n/a	n/a	8
275.222	n/a	137611	dot_no8_ON	18	n/a	n/a	8
275.802	n/a	137901	dot_no8_OFF	28	n/a	n/a	8
277.124	n/a	138562	dot_no5_ON	15	n/a	n/a	8
277.702	n/a	138851	dot_no5_OFF	25	n/a	n/a	8
279.024	n/a	139512	dot_no2_ON	12	n/a	n/a	8
279.612	n/a	139806	dot_no2_OFF	22	n/a	n/a	8
280.934	n/a	140467	dot_no7_ON	17	n/a	n/a	8
281.522	n/a	140761	dot_no7_OFF	27	1-6-2-4-8-3-5-7-4-7	1-6-4-2-7-3-8-5-2-7	8
306.446	n/a	153223	seqLearning_stop	50	n/a	n/a	8
307.831	n/a	153915.5	boundary	boundary	n/a	n/a	8
