onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
399.188	n/a	199594	dot_no5_ON	15	n/a	n/a	8
399.778	n/a	199889	dot_no5_OFF	25	n/a	n/a	8
401.098	n/a	200549	dot_no2_ON	12	n/a	n/a	8
401.688	n/a	200844	dot_no2_OFF	22	n/a	n/a	8
403.008	n/a	201504	dot_no7_ON	17	n/a	n/a	8
403.598	n/a	201799	dot_no7_OFF	27	7-3-6-4-8-2-1-5-7-3	1-6-4-2-7-3-8-5-2-7	8
433.2	n/a	216600	learningBlock_5	35	n/a	n/a	8
433.208	n/a	216604	dot_no1_ON	11	n/a	n/a	8
433.788	n/a	216894	dot_no1_OFF	21	n/a	n/a	8
435.11	n/a	217555	dot_no6_ON	16	n/a	n/a	8
435.698	n/a	217849	dot_no6_OFF	26	n/a	n/a	8
437.02	n/a	218510	dot_no4_ON	14	n/a	n/a	8
437.608	n/a	218804	dot_no4_OFF	24	n/a	n/a	8
438.93	n/a	219465	dot_no2_ON	12	n/a	n/a	8
439.508	n/a	219754	dot_no2_OFF	22	n/a	n/a	8
440.83	n/a	220415	dot_no7_ON	17	n/a	n/a	8
441.41	n/a	220705	dot_no7_OFF	27	n/a	n/a	8
442.73	n/a	221365	dot_no3_ON	13	n/a	n/a	8
443.31	n/a	221655	dot_no3_OFF	23	n/a	n/a	8
444.63	n/a	222315	dot_no8_ON	18	n/a	n/a	8
445.21	n/a	222605	dot_no8_OFF	28	n/a	n/a	8
446.53	n/a	223265	dot_no5_ON	15	n/a	n/a	8
447.11	n/a	223555	dot_no5_OFF	25	n/a	n/a	8
448.43	n/a	224215	dot_no2_ON	12	n/a	n/a	8
449.01	n/a	224505	dot_no2_OFF	22	n/a	n/a	8
450.33	n/a	225165	dot_no7_ON	17	n/a	n/a	8
450.92	n/a	225460	dot_no7_OFF	27	0-6-6-6-6-6-6-6-6-6	1-6-4-2-7-3-8-5-2-7	8
509.964	n/a	254982	seqLearning_stop	50	n/a	n/a	8
511.421	n/a	255710.5	boundary	boundary	n/a	n/a	8
