onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
131.612	n/a	65806	dot_no7_OFF	27	1-6-4-2-7-3-2-7-3-5	1-6-4-2-7-3-8-5-2-7	8
180.474	n/a	90237	learningBlock_3	33	n/a	n/a	8
180.482	n/a	90241	dot_no1_ON	11	n/a	n/a	8
181.062	n/a	90531	dot_no1_OFF	21	n/a	n/a	8
182.382	n/a	91191	dot_no6_ON	16	n/a	n/a	8
182.962	n/a	91481	dot_no6_OFF	26	n/a	n/a	8
184.282	n/a	92141	dot_no4_ON	14	n/a	n/a	8
184.862	n/a	92431	dot_no4_OFF	24	n/a	n/a	8
186.182	n/a	93091	dot_no2_ON	12	n/a	n/a	8
186.762	n/a	93381	dot_no2_OFF	22	n/a	n/a	8
188.082	n/a	94041	dot_no7_ON	17	n/a	n/a	8
188.662	n/a	94331	dot_no7_OFF	27	n/a	n/a	8
189.982	n/a	94991	dot_no3_ON	13	n/a	n/a	8
190.562	n/a	95281	dot_no3_OFF	23	n/a	n/a	8
191.882	n/a	95941	dot_no8_ON	18	n/a	n/a	8
192.472	n/a	96236	dot_no8_OFF	28	n/a	n/a	8
193.802	n/a	96901	dot_no5_ON	15	n/a	n/a	8
194.382	n/a	97191	dot_no5_OFF	25	n/a	n/a	8
195.702	n/a	97851	dot_no2_ON	12	n/a	n/a	8
196.282	n/a	98141	dot_no2_OFF	22	n/a	n/a	8
197.602	n/a	98801	dot_no7_ON	17	n/a	n/a	8
198.182	n/a	99091	dot_no7_OFF	27	2-6-4-1-7-5-8-3-7-8	1-6-4-2-7-3-8-5-2-7	8
247.882	n/a	123941	learningBlock_4	34	n/a	n/a	8
247.89	n/a	123945	dot_no1_ON	11	n/a	n/a	8
248.47	n/a	124235	dot_no1_OFF	21	n/a	n/a	8
249.8	n/a	124900	dot_no6_ON	16	n/a	n/a	8
250.38	n/a	125190	dot_no6_OFF	26	n/a	n/a	8
251.7	n/a	125850	dot_no4_ON	14	n/a	n/a	8
252.28	n/a	126140	dot_no4_OFF	24	n/a	n/a	8
253.6	n/a	126800	dot_no2_ON	12	n/a	n/a	8
254.19	n/a	127095	dot_no2_OFF	22	n/a	n/a	8
255.51	n/a	127755	dot_no7_ON	17	n/a	n/a	8
256.092	n/a	128046	dot_no7_OFF	27	n/a	n/a	8
257.41	n/a	128705	dot_no3_ON	13	n/a	n/a	8
257.99	n/a	128995	dot_no3_OFF	23	n/a	n/a	8
259.31	n/a	129655	dot_no8_ON	18	n/a	n/a	8
259.89	n/a	129945	dot_no8_OFF	28	n/a	n/a	8
261.21	n/a	130605	dot_no5_ON	15	n/a	n/a	8
261.8	n/a	130900	dot_no5_OFF	25	n/a	n/a	8
263.12	n/a	131560	dot_no2_ON	12	n/a	n/a	8
263.7	n/a	131850	dot_no2_OFF	22	n/a	n/a	8
265.02	n/a	132510	dot_no7_ON	17	n/a	n/a	8
265.6	n/a	132800	dot_no7_OFF	27	2-6-4-1-5-8-3-7-5-1	1-6-4-2-7-3-8-5-2-7	8
309.702	n/a	154851	learningBlock_5	35	n/a	n/a	8
309.71	n/a	154855	dot_no1_ON	11	n/a	n/a	8
310.29	n/a	155145	dot_no1_OFF	21	n/a	n/a	8
311.61	n/a	155805	dot_no6_ON	16	n/a	n/a	8
312.19	n/a	156095	dot_no6_OFF	26	n/a	n/a	8
313.51	n/a	156755	dot_no4_ON	14	n/a	n/a	8
314.1	n/a	157050	dot_no4_OFF	24	n/a	n/a	8
315.42	n/a	157710	dot_no2_ON	12	n/a	n/a	8
316	n/a	158000	dot_no2_OFF	22	n/a	n/a	8
317.32	n/a	158660	dot_no7_ON	17	n/a	n/a	8
317.9	n/a	158950	dot_no7_OFF	27	n/a	n/a	8
319.22	n/a	159610	dot_no3_ON	13	n/a	n/a	8
319.8	n/a	159900	dot_no3_OFF	23	n/a	n/a	8
321.12	n/a	160560	dot_no8_ON	18	n/a	n/a	8
321.7	n/a	160850	dot_no8_OFF	28	n/a	n/a	8
323.02	n/a	161510	dot_no5_ON	15	n/a	n/a	8
323.6	n/a	161800	dot_no5_OFF	25	n/a	n/a	8
324.92	n/a	162460	dot_no2_ON	12	n/a	n/a	8
325.5	n/a	162750	dot_no2_OFF	22	n/a	n/a	8
326.82	n/a	163410	dot_no7_ON	17	n/a	n/a	8
327.41	n/a	163705	dot_no7_OFF	27	2-6-4-1-7-3-5-8-7-3	1-6-4-2-7-3-8-5-2-7	8
364.332	n/a	182166	seqLearning_stop	50	n/a	n/a	8
372.023	n/a	186011.5	boundary	boundary	n/a	n/a	8
