onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
155.59	n/a	77795	dot_no6_ON	16	n/a	n/a	8
156.172	n/a	78086	dot_no6_OFF	26	n/a	n/a	8
157.492	n/a	78746	dot_no4_ON	14	n/a	n/a	8
158.072	n/a	79036	dot_no4_OFF	24	n/a	n/a	8
159.392	n/a	79696	dot_no2_ON	12	n/a	n/a	8
159.972	n/a	79986	dot_no2_OFF	22	n/a	n/a	8
161.292	n/a	80646	dot_no7_ON	17	n/a	n/a	8
161.872	n/a	80936	dot_no7_OFF	27	n/a	n/a	8
163.192	n/a	81596	dot_no3_ON	13	n/a	n/a	8
163.782	n/a	81891	dot_no3_OFF	23	n/a	n/a	8
165.102	n/a	82551	dot_no8_ON	18	n/a	n/a	8
165.682	n/a	82841	dot_no8_OFF	28	n/a	n/a	8
167.002	n/a	83501	dot_no5_ON	15	n/a	n/a	8
167.582	n/a	83791	dot_no5_OFF	25	n/a	n/a	8
168.902	n/a	84451	dot_no2_ON	12	n/a	n/a	8
169.482	n/a	84741	dot_no2_OFF	22	n/a	n/a	8
170.802	n/a	85401	dot_no7_ON	17	n/a	n/a	8
171.392	n/a	85696	dot_no7_OFF	27	1-1-6-8-3-7-5-5-5-5	1-6-4-2-7-3-8-5-2-7	8
208.234	n/a	104117	learningBlock_4	34	n/a	n/a	8
208.244	n/a	104122	dot_no1_ON	11	n/a	n/a	8
208.832	n/a	104416	dot_no1_OFF	21	n/a	n/a	8
210.154	n/a	105077	dot_no6_ON	16	n/a	n/a	8
210.742	n/a	105371	dot_no6_OFF	26	n/a	n/a	8
212.064	n/a	106032	dot_no4_ON	14	n/a	n/a	8
212.652	n/a	106326	dot_no4_OFF	24	n/a	n/a	8
213.974	n/a	106987	dot_no2_ON	12	n/a	n/a	8
214.554	n/a	107277	dot_no2_OFF	22	n/a	n/a	8
215.874	n/a	107937	dot_no7_ON	17	n/a	n/a	8
216.464	n/a	108232	dot_no7_OFF	27	n/a	n/a	8
217.784	n/a	108892	dot_no3_ON	13	n/a	n/a	8
218.374	n/a	109187	dot_no3_OFF	23	n/a	n/a	8
219.694	n/a	109847	dot_no8_ON	18	n/a	n/a	8
220.284	n/a	110142	dot_no8_OFF	28	n/a	n/a	8
221.604	n/a	110802	dot_no5_ON	15	n/a	n/a	8
222.194	n/a	111097	dot_no5_OFF	25	n/a	n/a	8
223.514	n/a	111757	dot_no2_ON	12	n/a	n/a	8
224.104	n/a	112052	dot_no2_OFF	22	n/a	n/a	8
225.424	n/a	112712	dot_no7_ON	17	n/a	n/a	8
226.004	n/a	113002	dot_no7_OFF	27	1-6-4-7-3-8-2-5-5-5	1-6-4-2-7-3-8-5-2-7	8
258.224	n/a	129112	learningBlock_5	35	n/a	n/a	8
258.234	n/a	129117	dot_no1_ON	11	n/a	n/a	8
258.814	n/a	129407	dot_no1_OFF	21	n/a	n/a	8
260.134	n/a	130067	dot_no6_ON	16	n/a	n/a	8
260.714	n/a	130357	dot_no6_OFF	26	n/a	n/a	8
262.036	n/a	131018	dot_no4_ON	14	n/a	n/a	8
262.624	n/a	131312	dot_no4_OFF	24	n/a	n/a	8
263.946	n/a	131973	dot_no2_ON	12	n/a	n/a	8
264.534	n/a	132267	dot_no2_OFF	22	n/a	n/a	8
265.856	n/a	132928	dot_no7_ON	17	n/a	n/a	8
266.444	n/a	133222	dot_no7_OFF	27	n/a	n/a	8
267.766	n/a	133883	dot_no3_ON	13	n/a	n/a	8
268.344	n/a	134172	dot_no3_OFF	23	n/a	n/a	8
269.666	n/a	134833	dot_no8_ON	18	n/a	n/a	8
270.244	n/a	135122	dot_no8_OFF	28	n/a	n/a	8
271.566	n/a	135783	dot_no5_ON	15	n/a	n/a	8
272.154	n/a	136077	dot_no5_OFF	25	n/a	n/a	8
273.476	n/a	136738	dot_no2_ON	12	n/a	n/a	8
274.056	n/a	137028	dot_no2_OFF	22	n/a	n/a	8
275.376	n/a	137688	dot_no7_ON	17	n/a	n/a	8
275.956	n/a	137978	dot_no7_OFF	27	1-6-4-8-8-2-2-2-3-7	1-6-4-2-7-3-8-5-2-7	8
294.608	n/a	147304	seqLearning_stop	50	n/a	n/a	8
295.477	n/a	147738.5	boundary	boundary	n/a	n/a	8
