onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
191.826	n/a	95913	dot_no6_ON	16	n/a	n/a	8
192.406	n/a	96203	dot_no6_OFF	26	n/a	n/a	8
193.726	n/a	96863	dot_no4_ON	14	n/a	n/a	8
194.316	n/a	97158	dot_no4_OFF	24	n/a	n/a	8
195.636	n/a	97818	dot_no2_ON	12	n/a	n/a	8
196.216	n/a	98108	dot_no2_OFF	22	n/a	n/a	8
197.536	n/a	98768	dot_no7_ON	17	n/a	n/a	8
198.116	n/a	99058	dot_no7_OFF	27	n/a	n/a	8
199.436	n/a	99718	dot_no3_ON	13	n/a	n/a	8
200.016	n/a	100008	dot_no3_OFF	23	n/a	n/a	8
201.336	n/a	100668	dot_no8_ON	18	n/a	n/a	8
201.916	n/a	100958	dot_no8_OFF	28	n/a	n/a	8
203.236	n/a	101618	dot_no5_ON	15	n/a	n/a	8
203.816	n/a	101908	dot_no5_OFF	25	n/a	n/a	8
205.136	n/a	102568	dot_no2_ON	12	n/a	n/a	8
205.716	n/a	102858	dot_no2_OFF	22	n/a	n/a	8
207.036	n/a	103518	dot_no7_ON	17	n/a	n/a	8
207.616	n/a	103808	dot_no7_OFF	27	5-3-7-8-6-3-4-1-1-2	1-6-4-2-7-3-8-5-2-7	8
239.928	n/a	119964	learningBlock_4	34	n/a	n/a	8
239.938	n/a	119969	dot_no1_ON	11	n/a	n/a	8
240.516	n/a	120258	dot_no1_OFF	21	n/a	n/a	8
241.836	n/a	120918	dot_no6_ON	16	n/a	n/a	8
242.416	n/a	121208	dot_no6_OFF	26	n/a	n/a	8
243.736	n/a	121868	dot_no4_ON	14	n/a	n/a	8
244.316	n/a	122158	dot_no4_OFF	24	n/a	n/a	8
245.636	n/a	122818	dot_no2_ON	12	n/a	n/a	8
246.216	n/a	123108	dot_no2_OFF	22	n/a	n/a	8
247.538	n/a	123769	dot_no7_ON	17	n/a	n/a	8
248.116	n/a	124058	dot_no7_OFF	27	n/a	n/a	8
249.438	n/a	124719	dot_no3_ON	13	n/a	n/a	8
250.018	n/a	125009	dot_no3_OFF	23	n/a	n/a	8
251.338	n/a	125669	dot_no8_ON	18	n/a	n/a	8
251.918	n/a	125959	dot_no8_OFF	28	n/a	n/a	8
253.238	n/a	126619	dot_no5_ON	15	n/a	n/a	8
253.818	n/a	126909	dot_no5_OFF	25	n/a	n/a	8
255.138	n/a	127569	dot_no2_ON	12	n/a	n/a	8
255.718	n/a	127859	dot_no2_OFF	22	n/a	n/a	8
257.038	n/a	128519	dot_no7_ON	17	n/a	n/a	8
257.628	n/a	128814	dot_no7_OFF	27	1-6-4-3-7-8-1-2-2-5	1-6-4-2-7-3-8-5-2-7	8
290.898	n/a	145449	learningBlock_5	35	n/a	n/a	8
290.908	n/a	145454	dot_no1_ON	11	n/a	n/a	8
291.488	n/a	145744	dot_no1_OFF	21	n/a	n/a	8
292.81	n/a	146405	dot_no6_ON	16	n/a	n/a	8
293.398	n/a	146699	dot_no6_OFF	26	n/a	n/a	8
294.718	n/a	147359	dot_no4_ON	14	n/a	n/a	8
295.298	n/a	147649	dot_no4_OFF	24	n/a	n/a	8
296.62	n/a	148310	dot_no2_ON	12	n/a	n/a	8
297.198	n/a	148599	dot_no2_OFF	22	n/a	n/a	8
298.518	n/a	149259	dot_no7_ON	17	n/a	n/a	8
299.098	n/a	149549	dot_no7_OFF	27	n/a	n/a	8
300.42	n/a	150210	dot_no3_ON	13	n/a	n/a	8
300.998	n/a	150499	dot_no3_OFF	23	n/a	n/a	8
302.318	n/a	151159	dot_no8_ON	18	n/a	n/a	8
302.898	n/a	151449	dot_no8_OFF	28	n/a	n/a	8
304.218	n/a	152109	dot_no5_ON	15	n/a	n/a	8
304.8	n/a	152400	dot_no5_OFF	25	n/a	n/a	8
306.12	n/a	153060	dot_no2_ON	12	n/a	n/a	8
306.7	n/a	153350	dot_no2_OFF	22	n/a	n/a	8
308.02	n/a	154010	dot_no7_ON	17	n/a	n/a	8
308.608	n/a	154304	dot_no7_OFF	27	1-7-4-2-3-8-3-5-6-1	1-6-4-2-7-3-8-5-2-7	8
329.94	n/a	164970	seqLearning_stop	50	n/a	n/a	8
330.973	n/a	165486.5	boundary	boundary	n/a	n/a	8
