onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
201.762	n/a	100881	dot_no1_ON	11	n/a	n/a	8
202.352	n/a	101176	dot_no1_OFF	21	n/a	n/a	8
203.672	n/a	101836	dot_no6_ON	16	n/a	n/a	8
204.262	n/a	102131	dot_no6_OFF	26	n/a	n/a	8
205.582	n/a	102791	dot_no4_ON	14	n/a	n/a	8
206.162	n/a	103081	dot_no4_OFF	24	n/a	n/a	8
207.482	n/a	103741	dot_no2_ON	12	n/a	n/a	8
208.072	n/a	104036	dot_no2_OFF	22	n/a	n/a	8
209.392	n/a	104696	dot_no7_ON	17	n/a	n/a	8
209.982	n/a	104991	dot_no7_OFF	27	n/a	n/a	8
211.302	n/a	105651	dot_no3_ON	13	n/a	n/a	8
211.892	n/a	105946	dot_no3_OFF	23	n/a	n/a	8
213.212	n/a	106606	dot_no8_ON	18	n/a	n/a	8
213.802	n/a	106901	dot_no8_OFF	28	n/a	n/a	8
215.122	n/a	107561	dot_no5_ON	15	n/a	n/a	8
215.712	n/a	107856	dot_no5_OFF	25	n/a	n/a	8
217.032	n/a	108516	dot_no2_ON	12	n/a	n/a	8
217.612	n/a	108806	dot_no2_OFF	22	n/a	n/a	8
218.932	n/a	109466	dot_no7_ON	17	n/a	n/a	8
219.512	n/a	109756	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
235.734	n/a	117867	learningBlock_5	35	n/a	n/a	8
235.742	n/a	117871	dot_no1_ON	11	n/a	n/a	8
236.322	n/a	118161	dot_no1_OFF	21	n/a	n/a	8
237.642	n/a	118821	dot_no6_ON	16	n/a	n/a	8
238.232	n/a	119116	dot_no6_OFF	26	n/a	n/a	8
239.552	n/a	119776	dot_no4_ON	14	n/a	n/a	8
240.142	n/a	120071	dot_no4_OFF	24	n/a	n/a	8
241.464	n/a	120732	dot_no2_ON	12	n/a	n/a	8
242.052	n/a	121026	dot_no2_OFF	22	n/a	n/a	8
243.372	n/a	121686	dot_no7_ON	17	n/a	n/a	8
243.952	n/a	121976	dot_no7_OFF	27	n/a	n/a	8
245.274	n/a	122637	dot_no3_ON	13	n/a	n/a	8
245.852	n/a	122926	dot_no3_OFF	23	n/a	n/a	8
247.174	n/a	123587	dot_no8_ON	18	n/a	n/a	8
247.752	n/a	123876	dot_no8_OFF	28	n/a	n/a	8
249.072	n/a	124536	dot_no5_ON	15	n/a	n/a	8
249.652	n/a	124826	dot_no5_OFF	25	n/a	n/a	8
250.974	n/a	125487	dot_no2_ON	12	n/a	n/a	8
251.562	n/a	125781	dot_no2_OFF	22	n/a	n/a	8
252.882	n/a	126441	dot_no7_ON	17	n/a	n/a	8
253.462	n/a	126731	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
266.626	n/a	133313	seqLearning_stop	50	n/a	n/a	8
267.631	n/a	133815.5	boundary	boundary	n/a	n/a	8
