onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
107.202	n/a	53601	dot_no2_OFF	22	n/a	n/a	8
108.522	n/a	54261	dot_no7_ON	17	n/a	n/a	8
109.102	n/a	54551	dot_no7_OFF	27	n/a	n/a	8
110.422	n/a	55211	dot_no3_ON	13	n/a	n/a	8
111.002	n/a	55501	dot_no3_OFF	23	n/a	n/a	8
112.322	n/a	56161	dot_no8_ON	18	n/a	n/a	8
112.912	n/a	56456	dot_no8_OFF	28	n/a	n/a	8
114.232	n/a	57116	dot_no5_ON	15	n/a	n/a	8
114.812	n/a	57406	dot_no5_OFF	25	n/a	n/a	8
116.134	n/a	58067	dot_no2_ON	12	n/a	n/a	8
116.712	n/a	58356	dot_no2_OFF	22	n/a	n/a	8
118.032	n/a	59016	dot_no7_ON	17	n/a	n/a	8
118.612	n/a	59306	dot_no7_OFF	27	1-5-6-8-2-4-3-8-1-7	1-6-4-2-7-3-8-5-2-7	8
144.094	n/a	72047	learningBlock_3	33	n/a	n/a	8
144.104	n/a	72052	dot_no1_ON	11	n/a	n/a	8
144.684	n/a	72342	dot_no1_OFF	21	n/a	n/a	8
146.004	n/a	73002	dot_no6_ON	16	n/a	n/a	8
146.584	n/a	73292	dot_no6_OFF	26	n/a	n/a	8
147.904	n/a	73952	dot_no4_ON	14	n/a	n/a	8
148.484	n/a	74242	dot_no4_OFF	24	n/a	n/a	8
149.804	n/a	74902	dot_no2_ON	12	n/a	n/a	8
150.384	n/a	75192	dot_no2_OFF	22	n/a	n/a	8
151.704	n/a	75852	dot_no7_ON	17	n/a	n/a	8
152.284	n/a	76142	dot_no7_OFF	27	n/a	n/a	8
153.604	n/a	76802	dot_no3_ON	13	n/a	n/a	8
154.194	n/a	77097	dot_no3_OFF	23	n/a	n/a	8
155.514	n/a	77757	dot_no8_ON	18	n/a	n/a	8
156.094	n/a	78047	dot_no8_OFF	28	n/a	n/a	8
157.414	n/a	78707	dot_no5_ON	15	n/a	n/a	8
157.994	n/a	78997	dot_no5_OFF	25	n/a	n/a	8
159.314	n/a	79657	dot_no2_ON	12	n/a	n/a	8
159.894	n/a	79947	dot_no2_OFF	22	n/a	n/a	8
161.214	n/a	80607	dot_no7_ON	17	n/a	n/a	8
161.794	n/a	80897	dot_no7_OFF	27	1-5-8-4-3-2-6-8-1-7	1-6-4-2-7-3-8-5-2-7	8
184.816	n/a	92408	learningBlock_4	34	n/a	n/a	8
184.826	n/a	92413	dot_no1_ON	11	n/a	n/a	8
185.414	n/a	92707	dot_no1_OFF	21	n/a	n/a	8
186.736	n/a	93368	dot_no6_ON	16	n/a	n/a	8
187.314	n/a	93657	dot_no6_OFF	26	n/a	n/a	8
188.636	n/a	94318	dot_no4_ON	14	n/a	n/a	8
189.224	n/a	94612	dot_no4_OFF	24	n/a	n/a	8
190.546	n/a	95273	dot_no2_ON	12	n/a	n/a	8
191.126	n/a	95563	dot_no2_OFF	22	n/a	n/a	8
192.446	n/a	96223	dot_no7_ON	17	n/a	n/a	8
193.026	n/a	96513	dot_no7_OFF	27	n/a	n/a	8
194.346	n/a	97173	dot_no3_ON	13	n/a	n/a	8
194.926	n/a	97463	dot_no3_OFF	23	n/a	n/a	8
196.246	n/a	98123	dot_no8_ON	18	n/a	n/a	8
196.826	n/a	98413	dot_no8_OFF	28	n/a	n/a	8
198.146	n/a	99073	dot_no5_ON	15	n/a	n/a	8
198.726	n/a	99363	dot_no5_OFF	25	n/a	n/a	8
200.046	n/a	100023	dot_no2_ON	12	n/a	n/a	8
200.626	n/a	100313	dot_no2_OFF	22	n/a	n/a	8
201.946	n/a	100973	dot_no7_ON	17	n/a	n/a	8
202.526	n/a	101263	dot_no7_OFF	27	1-5-8-2-3-7-6-4-2-7	1-6-4-2-7-3-8-5-2-7	8
225.618	n/a	112809	learningBlock_5	35	n/a	n/a	8
225.626	n/a	112813	dot_no1_ON	11	n/a	n/a	8
226.206	n/a	113103	dot_no1_OFF	21	n/a	n/a	8
227.526	n/a	113763	dot_no6_ON	16	n/a	n/a	8
228.106	n/a	114053	dot_no6_OFF	26	n/a	n/a	8
229.426	n/a	114713	dot_no4_ON	14	n/a	n/a	8
230.156	n/a	115078	dot_no4_OFF	24	n/a	n/a	8
231.476	n/a	115738	dot_no2_ON	12	n/a	n/a	8
232.066	n/a	116033	dot_no2_OFF	22	n/a	n/a	8
233.386	n/a	116693	dot_no7_ON	17	n/a	n/a	8
233.966	n/a	116983	dot_no7_OFF	27	n/a	n/a	8
235.286	n/a	117643	dot_no3_ON	13	n/a	n/a	8
235.866	n/a	117933	dot_no3_OFF	23	n/a	n/a	8
237.186	n/a	118593	dot_no8_ON	18	n/a	n/a	8
237.766	n/a	118883	dot_no8_OFF	28	n/a	n/a	8
239.086	n/a	119543	dot_no5_ON	15	n/a	n/a	8
239.666	n/a	119833	dot_no5_OFF	25	n/a	n/a	8
240.986	n/a	120493	dot_no2_ON	12	n/a	n/a	8
241.566	n/a	120783	dot_no2_OFF	22	n/a	n/a	8
242.888	n/a	121444	dot_no7_ON	17	n/a	n/a	8
243.466	n/a	121733	dot_no7_OFF	27	1-5-8-6-4-2-3-7-8-7	1-6-4-2-7-3-8-5-2-7	8
262.55	n/a	131275	seqLearning_stop	50	n/a	n/a	8
263.577	n/a	131788.5	boundary	boundary	n/a	n/a	8
