onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
242.564	n/a	121282	learningBlock_5	35	n/a	n/a	8
242.572	n/a	121286	dot_no1_ON	11	n/a	n/a	8
243.162	n/a	121581	dot_no1_OFF	21	n/a	n/a	8
244.482	n/a	122241	dot_no6_ON	16	n/a	n/a	8
245.062	n/a	122531	dot_no6_OFF	26	n/a	n/a	8
246.382	n/a	123191	dot_no4_ON	14	n/a	n/a	8
246.972	n/a	123486	dot_no4_OFF	24	n/a	n/a	8
248.292	n/a	124146	dot_no2_ON	12	n/a	n/a	8
248.882	n/a	124441	dot_no2_OFF	22	n/a	n/a	8
250.202	n/a	125101	dot_no7_ON	17	n/a	n/a	8
250.792	n/a	125396	dot_no7_OFF	27	n/a	n/a	8
252.112	n/a	126056	dot_no3_ON	13	n/a	n/a	8
252.702	n/a	126351	dot_no3_OFF	23	n/a	n/a	8
254.022	n/a	127011	dot_no8_ON	18	n/a	n/a	8
254.602	n/a	127301	dot_no8_OFF	28	n/a	n/a	8
255.922	n/a	127961	dot_no5_ON	15	n/a	n/a	8
256.512	n/a	128256	dot_no5_OFF	25	n/a	n/a	8
257.832	n/a	128916	dot_no2_ON	12	n/a	n/a	8
258.422	n/a	129211	dot_no2_OFF	22	n/a	n/a	8
259.744	n/a	129872	dot_no7_ON	17	n/a	n/a	8
260.322	n/a	130161	dot_no7_OFF	27	1-6-4-2-3-7-8-5-4-3	1-6-4-2-7-3-8-5-2-7	8
276.714	n/a	138357	seqLearning_stop	50	n/a	n/a	8
277.527	n/a	138763.5	boundary	boundary	n/a	n/a	8
