onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
193.938	n/a	96969	fixpoint_ON	4	n/a	n/a	n/a
194.448	2.4	97224	stim_ON	8	1	1	1
197.358	n/a	98679	fixpoint_ON	4	n/a	n/a	n/a
197.868	2.4	98934	stim_ON	8	1	0.6	3
200.778	n/a	100389	fixpoint_ON	4	n/a	n/a	n/a
201.288	2.4	100644	stim_ON	8	1	0.3	2
204.198	n/a	102099	fixpoint_ON	4	n/a	n/a	n/a
204.708	2.4	102354	stim_ON	8	1	0	1
207.618	n/a	103809	fixpoint_ON	4	n/a	n/a	n/a
208.128	2.4	104064	stim_ON	8	0	0	3
211.038	n/a	105519	fixpoint_ON	4	n/a	n/a	n/a
211.548	2.4	105774	stim_ON	8	0	0.3	1
214.458	n/a	107229	fixpoint_ON	4	n/a	n/a	n/a
214.968	2.4	107484	stim_ON	8	0	0.6	2
217.878	n/a	108939	fixpoint_ON	4	n/a	n/a	n/a
218.388	2.4	109194	stim_ON	8	0	1	3
221.298	n/a	110649	fixpoint_ON	4	n/a	n/a	n/a
221.808	2.4	110904	stim_ON	8	1	0	1
224.716	n/a	112358	fixpoint_ON	4	n/a	n/a	n/a
225.228	2.4	112614	stim_ON	8	1	0.3	2
228.136	n/a	114068	fixpoint_ON	4	n/a	n/a	n/a
228.648	2.4	114324	stim_ON	8	1	0.6	3
231.556	n/a	115778	fixpoint_ON	4	n/a	n/a	n/a
232.068	2.4	116034	stim_ON	8	1	1	1
234.976	n/a	117488	fixpoint_ON	4	n/a	n/a	n/a
235.488	2.4	117744	stim_ON	8	1	0	2
238.426	n/a	119213	fixpoint_ON	4	n/a	n/a	n/a
238.936	2.4	119468	stim_ON	8	1	0.3	1
241.846	n/a	120923	fixpoint_ON	4	n/a	n/a	n/a
242.358	2.4	121179	stim_ON	8	1	0.6	3
245.276	n/a	122638	fixpoint_ON	4	n/a	n/a	n/a
245.788	2.4	122894	stim_ON	8	1	1	2
248.726	n/a	124363	fixpoint_ON	4	n/a	n/a	n/a
249.238	2.4	124619	stim_ON	8	1	0	1
252.146	n/a	126073	fixpoint_ON	4	n/a	n/a	n/a
252.658	2.4	126329	stim_ON	8	1	0.3	2
255.566	n/a	127783	fixpoint_ON	4	n/a	n/a	n/a
256.076	2.4	128038	stim_ON	8	1	0.6	3
258.986	n/a	129493	fixpoint_ON	4	n/a	n/a	n/a
259.496	2.4	129748	stim_ON	8	1	1	1
262.406	n/a	131203	fixpoint_ON	4	n/a	n/a	n/a
262.916	2.4	131458	stim_ON	8	1	1	3
265.826	n/a	132913	fixpoint_ON	4	n/a	n/a	n/a
266.336	2.4	133168	stim_ON	8	0	1	1
269.246	n/a	134623	fixpoint_ON	4	n/a	n/a	n/a
269.756	2.4	134878	stim_ON	8	1	0.6	2
272.666	n/a	136333	fixpoint_ON	4	n/a	n/a	n/a
273.176	2.4	136588	stim_ON	8	0	0.6	3
276.086	n/a	138043	fixpoint_ON	4	n/a	n/a	n/a
276.596	2.4	138298	stim_ON	8	1	0.3	1
279.506	n/a	139753	fixpoint_ON	4	n/a	n/a	n/a
280.016	2.4	140008	stim_ON	8	0	0.3	2
282.926	n/a	141463	fixpoint_ON	4	n/a	n/a	n/a
283.436	2.4	141718	stim_ON	8	1	0	3
286.346	n/a	143173	fixpoint_ON	4	n/a	n/a	n/a
286.856	2.4	143428	stim_ON	8	0	0	1
292.877	n/a	146438.5	boundary	boundary	n/a	n/a	n/a
