onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
135.266	n/a	67633	dot_no8_ON	18	n/a	n/a	8
135.846	n/a	67923	dot_no8_OFF	28	n/a	n/a	8
137.166	n/a	68583	dot_no5_ON	15	n/a	n/a	8
137.756	n/a	68878	dot_no5_OFF	25	n/a	n/a	8
139.076	n/a	69538	dot_no2_ON	12	n/a	n/a	8
139.666	n/a	69833	dot_no2_OFF	22	n/a	n/a	8
140.986	n/a	70493	dot_no7_ON	17	n/a	n/a	8
141.566	n/a	70783	dot_no7_OFF	27	1-6-4-2-3-3-7-8-5-2	1-6-4-2-7-3-8-5-2-7	8
165.168	n/a	82584	learningBlock_4	34	n/a	n/a	8
165.176	n/a	82588	dot_no1_ON	11	n/a	n/a	8
165.756	n/a	82878	dot_no1_OFF	21	n/a	n/a	8
167.076	n/a	83538	dot_no6_ON	16	n/a	n/a	8
167.656	n/a	83828	dot_no6_OFF	26	n/a	n/a	8
168.976	n/a	84488	dot_no4_ON	14	n/a	n/a	8
169.566	n/a	84783	dot_no4_OFF	24	n/a	n/a	8
170.888	n/a	85444	dot_no2_ON	12	n/a	n/a	8
171.476	n/a	85738	dot_no2_OFF	22	n/a	n/a	8
172.796	n/a	86398	dot_no7_ON	17	n/a	n/a	8
173.386	n/a	86693	dot_no7_OFF	27	n/a	n/a	8
174.708	n/a	87354	dot_no3_ON	13	n/a	n/a	8
175.286	n/a	87643	dot_no3_OFF	23	n/a	n/a	8
176.606	n/a	88303	dot_no8_ON	18	n/a	n/a	8
177.186	n/a	88593	dot_no8_OFF	28	n/a	n/a	8
178.508	n/a	89254	dot_no5_ON	15	n/a	n/a	8
179.086	n/a	89543	dot_no5_OFF	25	n/a	n/a	8
180.406	n/a	90203	dot_no2_ON	12	n/a	n/a	8
180.986	n/a	90493	dot_no2_OFF	22	n/a	n/a	8
182.308	n/a	91154	dot_no7_ON	17	n/a	n/a	8
182.896	n/a	91448	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
204.088	n/a	102044	learningBlock_5	35	n/a	n/a	8
204.098	n/a	102049	dot_no1_ON	11	n/a	n/a	8
204.688	n/a	102344	dot_no1_OFF	21	n/a	n/a	8
206.008	n/a	103004	dot_no6_ON	16	n/a	n/a	8
206.598	n/a	103299	dot_no6_OFF	26	n/a	n/a	8
207.918	n/a	103959	dot_no4_ON	14	n/a	n/a	8
208.498	n/a	104249	dot_no4_OFF	24	n/a	n/a	8
209.818	n/a	104909	dot_no2_ON	12	n/a	n/a	8
210.398	n/a	105199	dot_no2_OFF	22	n/a	n/a	8
211.718	n/a	105859	dot_no7_ON	17	n/a	n/a	8
212.298	n/a	106149	dot_no7_OFF	27	n/a	n/a	8
213.618	n/a	106809	dot_no3_ON	13	n/a	n/a	8
214.198	n/a	107099	dot_no3_OFF	23	n/a	n/a	8
215.518	n/a	107759	dot_no8_ON	18	n/a	n/a	8
216.098	n/a	108049	dot_no8_OFF	28	n/a	n/a	8
217.418	n/a	108709	dot_no5_ON	15	n/a	n/a	8
218.008	n/a	109004	dot_no5_OFF	25	n/a	n/a	8
219.328	n/a	109664	dot_no2_ON	12	n/a	n/a	8
219.908	n/a	109954	dot_no2_OFF	22	n/a	n/a	8
221.228	n/a	110614	dot_no7_ON	17	n/a	n/a	8
221.808	n/a	110904	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
239.592	n/a	119796	seqLearning_stop	50	n/a	n/a	8
240.533	n/a	120266.5	boundary	boundary	n/a	n/a	8
