onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
248.208	n/a	124104	dot_no4_OFF	24	n/a	n/a	8
249.528	n/a	124764	dot_no2_ON	12	n/a	n/a	8
250.118	n/a	125059	dot_no2_OFF	22	n/a	n/a	8
251.438	n/a	125719	dot_no7_ON	17	n/a	n/a	8
252.028	n/a	126014	dot_no7_OFF	27	n/a	n/a	8
253.348	n/a	126674	dot_no3_ON	13	n/a	n/a	8
253.928	n/a	126964	dot_no3_OFF	23	n/a	n/a	8
255.248	n/a	127624	dot_no8_ON	18	n/a	n/a	8
255.838	n/a	127919	dot_no8_OFF	28	n/a	n/a	8
257.158	n/a	128579	dot_no5_ON	15	n/a	n/a	8
257.748	n/a	128874	dot_no5_OFF	25	n/a	n/a	8
259.068	n/a	129534	dot_no2_ON	12	n/a	n/a	8
259.648	n/a	129824	dot_no2_OFF	22	n/a	n/a	8
260.968	n/a	130484	dot_no7_ON	17	n/a	n/a	8
261.558	n/a	130779	dot_no7_OFF	27	1-2-6-4-8-3-7-5-1-7	1-6-4-2-7-3-8-5-2-7	8
282.38	n/a	141190	seqLearning_stop	50	n/a	n/a	8
283.425	n/a	141712.5	boundary	boundary	n/a	n/a	8
