onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
221.316	n/a	110658	dot_no3_ON	13	n/a	n/a	8
221.896	n/a	110948	dot_no3_OFF	23	n/a	n/a	8
223.216	n/a	111608	dot_no8_ON	18	n/a	n/a	8
223.806	n/a	111903	dot_no8_OFF	28	n/a	n/a	8
225.126	n/a	112563	dot_no5_ON	15	n/a	n/a	8
225.716	n/a	112858	dot_no5_OFF	25	n/a	n/a	8
227.036	n/a	113518	dot_no2_ON	12	n/a	n/a	8
227.626	n/a	113813	dot_no2_OFF	22	n/a	n/a	8
228.946	n/a	114473	dot_no7_ON	17	n/a	n/a	8
229.526	n/a	114763	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-2	1-6-4-2-7-3-8-5-2-7	8
263.628	n/a	131814	learningBlock_5	35	n/a	n/a	8
263.638	n/a	131819	dot_no1_ON	11	n/a	n/a	8
264.226	n/a	132113	dot_no1_OFF	21	n/a	n/a	8
265.546	n/a	132773	dot_no6_ON	16	n/a	n/a	8
266.126	n/a	133063	dot_no6_OFF	26	n/a	n/a	8
267.446	n/a	133723	dot_no4_ON	14	n/a	n/a	8
268.026	n/a	134013	dot_no4_OFF	24	n/a	n/a	8
269.346	n/a	134673	dot_no2_ON	12	n/a	n/a	8
269.926	n/a	134963	dot_no2_OFF	22	n/a	n/a	8
271.248	n/a	135624	dot_no7_ON	17	n/a	n/a	8
271.828	n/a	135914	dot_no7_OFF	27	n/a	n/a	8
273.148	n/a	136574	dot_no3_ON	13	n/a	n/a	8
273.728	n/a	136864	dot_no3_OFF	23	n/a	n/a	8
275.048	n/a	137524	dot_no8_ON	18	n/a	n/a	8
275.638	n/a	137819	dot_no8_OFF	28	n/a	n/a	8
276.958	n/a	138479	dot_no5_ON	15	n/a	n/a	8
277.538	n/a	138769	dot_no5_OFF	25	n/a	n/a	8
278.858	n/a	139429	dot_no2_ON	12	n/a	n/a	8
279.448	n/a	139724	dot_no2_OFF	22	n/a	n/a	8
280.768	n/a	140384	dot_no7_ON	17	n/a	n/a	8
281.358	n/a	140679	dot_no7_OFF	27	1-6-4-2-7-8-5-3-1-6	1-6-4-2-7-3-8-5-2-7	8
304.5	n/a	152250	seqLearning_stop	50	n/a	n/a	8
305.331	n/a	152665.5	boundary	boundary	n/a	n/a	8
