onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
136.06	n/a	68030	fixpoint_ON	4	n/a	n/a	n/a
136.57	2.4	68285	stim_ON	8	1	0	3
139.48	n/a	69740	fixpoint_ON	4	n/a	n/a	n/a
139.99	2.4	69995	stim_ON	8	0	0.3	1
142.9	n/a	71450	fixpoint_ON	4	n/a	n/a	n/a
143.41	2.4	71705	stim_ON	8	1	0.3	2
146.32	n/a	73160	fixpoint_ON	4	n/a	n/a	n/a
146.83	2.4	73415	stim_ON	8	0	0.6	3
149.74	n/a	74870	fixpoint_ON	4	n/a	n/a	n/a
150.25	2.4	75125	stim_ON	8	1	0.6	1
153.16	n/a	76580	fixpoint_ON	4	n/a	n/a	n/a
153.67	2.4	76835	stim_ON	8	0	1	2
156.58	n/a	78290	fixpoint_ON	4	n/a	n/a	n/a
157.09	2.4	78545	stim_ON	8	1	1	3
160	n/a	80000	fixpoint_ON	4	n/a	n/a	n/a
160.51	2.4	80255	stim_ON	8	1	1	1
163.42	n/a	81710	fixpoint_ON	4	n/a	n/a	n/a
163.93	2.4	81965	stim_ON	8	1	0.6	2
166.84	n/a	83420	fixpoint_ON	4	n/a	n/a	n/a
167.352	2.4	83676	stim_ON	8	1	0.3	3
170.26	n/a	85130	fixpoint_ON	4	n/a	n/a	n/a
170.772	2.4	85386	stim_ON	8	1	0	1
173.68	n/a	86840	fixpoint_ON	4	n/a	n/a	n/a
174.19	2.4	87095	stim_ON	8	1	1	1
177.1	n/a	88550	fixpoint_ON	4	n/a	n/a	n/a
177.612	2.4	88806	stim_ON	8	1	0.6	3
180.52	n/a	90260	fixpoint_ON	4	n/a	n/a	n/a
181.032	2.4	90516	stim_ON	8	1	0.3	2
183.94	n/a	91970	fixpoint_ON	4	n/a	n/a	n/a
184.45	2.4	92225	stim_ON	8	1	0	1
187.36	n/a	93680	fixpoint_ON	4	n/a	n/a	n/a
187.87	2.4	93935	stim_ON	8	0	0	3
190.78	n/a	95390	fixpoint_ON	4	n/a	n/a	n/a
191.292	2.4	95646	stim_ON	8	0	0.3	1
194.2	n/a	97100	fixpoint_ON	4	n/a	n/a	n/a
194.712	2.4	97356	stim_ON	8	0	0.6	2
197.62	n/a	98810	fixpoint_ON	4	n/a	n/a	n/a
198.132	2.4	99066	stim_ON	8	0	1	3
201.04	n/a	100520	fixpoint_ON	4	n/a	n/a	n/a
201.552	2.4	100776	stim_ON	8	1	0	1
204.462	n/a	102231	fixpoint_ON	4	n/a	n/a	n/a
204.972	2.4	102486	stim_ON	8	1	0.3	2
207.882	n/a	103941	fixpoint_ON	4	n/a	n/a	n/a
208.392	2.4	104196	stim_ON	8	1	0.6	3
211.302	n/a	105651	fixpoint_ON	4	n/a	n/a	n/a
211.812	2.4	105906	stim_ON	8	1	1	1
214.722	n/a	107361	fixpoint_ON	4	n/a	n/a	n/a
215.232	2.4	107616	stim_ON	8	1	0	2
218.142	n/a	109071	fixpoint_ON	4	n/a	n/a	n/a
218.652	2.4	109326	stim_ON	8	1	0.3	1
221.562	n/a	110781	fixpoint_ON	4	n/a	n/a	n/a
222.072	2.4	111036	stim_ON	8	1	0.6	3
224.982	n/a	112491	fixpoint_ON	4	n/a	n/a	n/a
225.492	2.4	112746	stim_ON	8	1	1	2
228.402	n/a	114201	fixpoint_ON	4	n/a	n/a	n/a
228.912	2.4	114456	stim_ON	8	1	0	1
231.822	n/a	115911	fixpoint_ON	4	n/a	n/a	n/a
232.332	2.4	116166	stim_ON	8	1	0.3	2
235.242	n/a	117621	fixpoint_ON	4	n/a	n/a	n/a
235.752	2.4	117876	stim_ON	8	1	0.6	3
238.662	n/a	119331	fixpoint_ON	4	n/a	n/a	n/a
239.172	2.4	119586	stim_ON	8	1	1	1
242.082	n/a	121041	fixpoint_ON	4	n/a	n/a	n/a
242.592	2.4	121296	stim_ON	8	1	1	3
245.502	n/a	122751	fixpoint_ON	4	n/a	n/a	n/a
246.012	2.4	123006	stim_ON	8	0	1	1
248.922	n/a	124461	fixpoint_ON	4	n/a	n/a	n/a
249.432	2.4	124716	stim_ON	8	1	0.6	2
252.342	n/a	126171	fixpoint_ON	4	n/a	n/a	n/a
252.852	2.4	126426	stim_ON	8	0	0.6	3
255.762	n/a	127881	fixpoint_ON	4	n/a	n/a	n/a
256.272	2.4	128136	stim_ON	8	1	0.3	1
259.182	n/a	129591	fixpoint_ON	4	n/a	n/a	n/a
259.692	2.4	129846	stim_ON	8	0	0.3	2
262.602	n/a	131301	fixpoint_ON	4	n/a	n/a	n/a
263.114	2.4	131557	stim_ON	8	1	0	3
266.022	n/a	133011	fixpoint_ON	4	n/a	n/a	n/a
266.534	2.4	133267	stim_ON	8	0	0	1
272.523	n/a	136261.5	boundary	boundary	n/a	n/a	n/a
