onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
183.982	n/a	91991	dot_no7_ON	17	n/a	n/a	8
184.57	n/a	92285	dot_no7_OFF	27	n/a	n/a	8
185.89	n/a	92945	dot_no3_ON	13	n/a	n/a	8
186.47	n/a	93235	dot_no3_OFF	23	n/a	n/a	8
187.792	n/a	93896	dot_no8_ON	18	n/a	n/a	8
188.38	n/a	94190	dot_no8_OFF	28	n/a	n/a	8
189.702	n/a	94851	dot_no5_ON	15	n/a	n/a	8
190.282	n/a	95141	dot_no5_OFF	25	n/a	n/a	8
191.602	n/a	95801	dot_no2_ON	12	n/a	n/a	8
192.192	n/a	96096	dot_no2_OFF	22	n/a	n/a	8
193.512	n/a	96756	dot_no7_ON	17	n/a	n/a	8
194.102	n/a	97051	dot_no7_OFF	27	1-7-3-5-2-6-8-4-3-7	1-6-4-2-7-3-8-5-2-7	8
248.084	n/a	124042	learningBlock_3	33	n/a	n/a	8
248.094	n/a	124047	dot_no1_ON	11	n/a	n/a	8
248.672	n/a	124336	dot_no1_OFF	21	n/a	n/a	8
249.992	n/a	124996	dot_no6_ON	16	n/a	n/a	8
250.574	n/a	125287	dot_no6_OFF	26	n/a	n/a	8
251.894	n/a	125947	dot_no4_ON	14	n/a	n/a	8
252.484	n/a	126242	dot_no4_OFF	24	n/a	n/a	8
253.804	n/a	126902	dot_no2_ON	12	n/a	n/a	8
254.384	n/a	127192	dot_no2_OFF	22	n/a	n/a	8
255.704	n/a	127852	dot_no7_ON	17	n/a	n/a	8
256.294	n/a	128147	dot_no7_OFF	27	n/a	n/a	8
257.614	n/a	128807	dot_no3_ON	13	n/a	n/a	8
258.194	n/a	129097	dot_no3_OFF	23	n/a	n/a	8
259.514	n/a	129757	dot_no8_ON	18	n/a	n/a	8
260.094	n/a	130047	dot_no8_OFF	28	n/a	n/a	8
261.414	n/a	130707	dot_no5_ON	15	n/a	n/a	8
261.994	n/a	130997	dot_no5_OFF	25	n/a	n/a	8
263.314	n/a	131657	dot_no2_ON	12	n/a	n/a	8
263.904	n/a	131952	dot_no2_OFF	22	n/a	n/a	8
265.224	n/a	132612	dot_no7_ON	17	n/a	n/a	8
265.804	n/a	132902	dot_no7_OFF	27	1-3-6-2-7-5-4-8-2-7	1-6-4-2-7-3-8-5-2-7	8
305.446	n/a	152723	learningBlock_4	34	n/a	n/a	8
305.454	n/a	152727	dot_no1_ON	11	n/a	n/a	8
306.044	n/a	153022	dot_no1_OFF	21	n/a	n/a	8
307.364	n/a	153682	dot_no6_ON	16	n/a	n/a	8
307.944	n/a	153972	dot_no6_OFF	26	n/a	n/a	8
309.266	n/a	154633	dot_no4_ON	14	n/a	n/a	8
309.854	n/a	154927	dot_no4_OFF	24	n/a	n/a	8
311.176	n/a	155588	dot_no2_ON	12	n/a	n/a	8
311.756	n/a	155878	dot_no2_OFF	22	n/a	n/a	8
313.076	n/a	156538	dot_no7_ON	17	n/a	n/a	8
313.656	n/a	156828	dot_no7_OFF	27	n/a	n/a	8
314.976	n/a	157488	dot_no3_ON	13	n/a	n/a	8
315.556	n/a	157778	dot_no3_OFF	23	n/a	n/a	8
316.886	n/a	158443	dot_no8_ON	18	n/a	n/a	8
317.466	n/a	158733	dot_no8_OFF	28	n/a	n/a	8
318.786	n/a	159393	dot_no5_ON	15	n/a	n/a	8
319.366	n/a	159683	dot_no5_OFF	25	n/a	n/a	8
320.686	n/a	160343	dot_no2_ON	12	n/a	n/a	8
321.266	n/a	160633	dot_no2_OFF	22	n/a	n/a	8
322.586	n/a	161293	dot_no7_ON	17	n/a	n/a	8
323.166	n/a	161583	dot_no7_OFF	27	1-5-6-3-8-4-7-2-3-7	1-6-4-2-7-3-8-5-2-7	8
365.64	n/a	182820	learningBlock_5	35	n/a	n/a	8
365.646	n/a	182823	dot_no1_ON	11	n/a	n/a	8
366.236	n/a	183118	dot_no1_OFF	21	n/a	n/a	8
367.556	n/a	183778	dot_no6_ON	16	n/a	n/a	8
368.136	n/a	184068	dot_no6_OFF	26	n/a	n/a	8
369.458	n/a	184729	dot_no4_ON	14	n/a	n/a	8
370.036	n/a	185018	dot_no4_OFF	24	n/a	n/a	8
371.358	n/a	185679	dot_no2_ON	12	n/a	n/a	8
371.938	n/a	185969	dot_no2_OFF	22	n/a	n/a	8
373.258	n/a	186629	dot_no7_ON	17	n/a	n/a	8
373.838	n/a	186919	dot_no7_OFF	27	n/a	n/a	8
375.158	n/a	187579	dot_no3_ON	13	n/a	n/a	8
375.738	n/a	187869	dot_no3_OFF	23	n/a	n/a	8
377.058	n/a	188529	dot_no8_ON	18	n/a	n/a	8
377.638	n/a	188819	dot_no8_OFF	28	n/a	n/a	8
378.958	n/a	189479	dot_no5_ON	15	n/a	n/a	8
379.538	n/a	189769	dot_no5_OFF	25	n/a	n/a	8
380.858	n/a	190429	dot_no2_ON	12	n/a	n/a	8
381.438	n/a	190719	dot_no2_OFF	22	n/a	n/a	8
382.758	n/a	191379	dot_no7_ON	17	n/a	n/a	8
383.338	n/a	191669	dot_no7_OFF	27	1-5-6-4-8-3-2-7-2-7	1-6-4-2-7-3-8-5-2-7	8
427.04	n/a	213520	seqLearning_stop	50	n/a	n/a	8
428.065	n/a	214032.5	boundary	boundary	n/a	n/a	8
