onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
200.164	n/a	100082	dot_no2_ON	12	n/a	n/a	8
200.744	n/a	100372	dot_no2_OFF	22	n/a	n/a	8
202.064	n/a	101032	dot_no7_ON	17	n/a	n/a	8
202.644	n/a	101322	dot_no7_OFF	27	1-6-2-4-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
219.766	n/a	109883	learningBlock_5	35	n/a	n/a	8
219.774	n/a	109887	dot_no1_ON	11	n/a	n/a	8
220.354	n/a	110177	dot_no1_OFF	21	n/a	n/a	8
221.674	n/a	110837	dot_no6_ON	16	n/a	n/a	8
222.254	n/a	111127	dot_no6_OFF	26	n/a	n/a	8
223.574	n/a	111787	dot_no4_ON	14	n/a	n/a	8
224.154	n/a	112077	dot_no4_OFF	24	n/a	n/a	8
225.474	n/a	112737	dot_no2_ON	12	n/a	n/a	8
226.054	n/a	113027	dot_no2_OFF	22	n/a	n/a	8
227.374	n/a	113687	dot_no7_ON	17	n/a	n/a	8
227.954	n/a	113977	dot_no7_OFF	27	n/a	n/a	8
229.274	n/a	114637	dot_no3_ON	13	n/a	n/a	8
229.854	n/a	114927	dot_no3_OFF	23	n/a	n/a	8
231.174	n/a	115587	dot_no8_ON	18	n/a	n/a	8
231.754	n/a	115877	dot_no8_OFF	28	n/a	n/a	8
233.074	n/a	116537	dot_no5_ON	15	n/a	n/a	8
233.654	n/a	116827	dot_no5_OFF	25	n/a	n/a	8
234.974	n/a	117487	dot_no2_ON	12	n/a	n/a	8
235.554	n/a	117777	dot_no2_OFF	22	n/a	n/a	8
236.874	n/a	118437	dot_no7_ON	17	n/a	n/a	8
237.464	n/a	118732	dot_no7_OFF	27	1-1-1-1-6-4-8-2-5-7	1-6-4-2-7-3-8-5-2-7	8
265.946	n/a	132973	seqLearning_stop	50	n/a	n/a	8
273.577	n/a	136788.5	boundary	boundary	n/a	n/a	8
