onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
315.984	n/a	157992	fixpoint_ON	4	n/a	n/a	n/a
316.496	2.4	158248	stim_ON	8	1	0.3	1
319.404	n/a	159702	fixpoint_ON	4	n/a	n/a	n/a
319.914	2.4	159957	stim_ON	8	1	0	2
322.824	n/a	161412	fixpoint_ON	4	n/a	n/a	n/a
323.334	2.4	161667	stim_ON	8	0	1	1
326.244	n/a	163122	fixpoint_ON	4	n/a	n/a	n/a
326.754	2.4	163377	stim_ON	8	1	1	2
329.664	n/a	164832	fixpoint_ON	4	n/a	n/a	n/a
330.174	2.4	165087	stim_ON	8	0	0.6	3
333.084	n/a	166542	fixpoint_ON	4	n/a	n/a	n/a
333.594	2.4	166797	stim_ON	8	1	0.6	1
336.504	n/a	168252	fixpoint_ON	4	n/a	n/a	n/a
337.014	2.4	168507	stim_ON	8	0	0.3	2
339.924	n/a	169962	fixpoint_ON	4	n/a	n/a	n/a
340.434	2.4	170217	stim_ON	8	1	0.3	3
343.344	n/a	171672	fixpoint_ON	4	n/a	n/a	n/a
343.854	2.4	171927	stim_ON	8	0	0	1
346.764	n/a	173382	fixpoint_ON	4	n/a	n/a	n/a
347.274	2.4	173637	stim_ON	8	1	0	2
353.224	n/a	176612	break cnt	break cnt	n/a	n/a	n/a
426.432	n/a	213216	9999	9999	n/a	n/a	n/a
