onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
84.588	n/a	42294	dot_no7_ON	17	n/a	n/a	8
85.168	n/a	42584	dot_no7_OFF	27	n/a	n/a	8
86.488	n/a	43244	dot_no3_ON	13	n/a	n/a	8
87.068	n/a	43534	dot_no3_OFF	23	n/a	n/a	8
88.388	n/a	44194	dot_no8_ON	18	n/a	n/a	8
88.968	n/a	44484	dot_no8_OFF	28	n/a	n/a	8
90.288	n/a	45144	dot_no5_ON	15	n/a	n/a	8
90.868	n/a	45434	dot_no5_OFF	25	n/a	n/a	8
92.188	n/a	46094	dot_no2_ON	12	n/a	n/a	8
92.768	n/a	46384	dot_no2_OFF	22	n/a	n/a	8
94.088	n/a	47044	dot_no7_ON	17	n/a	n/a	8
94.668	n/a	47334	dot_no7_OFF	27	1-4-2-6-3-7-5-8-2-6	1-6-4-2-7-3-8-5-2-7	8
113.128	n/a	56564	learningBlock_3	33	n/a	n/a	8
113.138	n/a	56569	dot_no1_ON	11	n/a	n/a	8
113.718	n/a	56859	dot_no1_OFF	21	n/a	n/a	8
115.038	n/a	57519	dot_no6_ON	16	n/a	n/a	8
115.618	n/a	57809	dot_no6_OFF	26	n/a	n/a	8
116.938	n/a	58469	dot_no4_ON	14	n/a	n/a	8
117.518	n/a	58759	dot_no4_OFF	24	n/a	n/a	8
118.838	n/a	59419	dot_no2_ON	12	n/a	n/a	8
119.418	n/a	59709	dot_no2_OFF	22	n/a	n/a	8
120.738	n/a	60369	dot_no7_ON	17	n/a	n/a	8
121.318	n/a	60659	dot_no7_OFF	27	n/a	n/a	8
122.638	n/a	61319	dot_no3_ON	13	n/a	n/a	8
123.218	n/a	61609	dot_no3_OFF	23	n/a	n/a	8
124.538	n/a	62269	dot_no8_ON	18	n/a	n/a	8
125.116	n/a	62558	dot_no8_OFF	28	n/a	n/a	8
126.436	n/a	63218	dot_no5_ON	15	n/a	n/a	8
127.016	n/a	63508	dot_no5_OFF	25	n/a	n/a	8
128.338	n/a	64169	dot_no2_ON	12	n/a	n/a	8
128.916	n/a	64458	dot_no2_OFF	22	n/a	n/a	8
130.236	n/a	65118	dot_no7_ON	17	n/a	n/a	8
130.816	n/a	65408	dot_no7_OFF	27	1-6-4-2-7-3-5-3-8-6	1-6-4-2-7-3-8-5-2-7	8
148.35	n/a	74175	learningBlock_4	34	n/a	n/a	8
148.358	n/a	74179	dot_no1_ON	11	n/a	n/a	8
148.946	n/a	74473	dot_no1_OFF	21	n/a	n/a	8
150.266	n/a	75133	dot_no6_ON	16	n/a	n/a	8
150.856	n/a	75428	dot_no6_OFF	26	n/a	n/a	8
152.176	n/a	76088	dot_no4_ON	14	n/a	n/a	8
152.756	n/a	76378	dot_no4_OFF	24	n/a	n/a	8
154.076	n/a	77038	dot_no2_ON	12	n/a	n/a	8
154.656	n/a	77328	dot_no2_OFF	22	n/a	n/a	8
155.976	n/a	77988	dot_no7_ON	17	n/a	n/a	8
156.556	n/a	78278	dot_no7_OFF	27	n/a	n/a	8
157.876	n/a	78938	dot_no3_ON	13	n/a	n/a	8
158.456	n/a	79228	dot_no3_OFF	23	n/a	n/a	8
159.776	n/a	79888	dot_no8_ON	18	n/a	n/a	8
160.356	n/a	80178	dot_no8_OFF	28	n/a	n/a	8
161.676	n/a	80838	dot_no5_ON	15	n/a	n/a	8
162.266	n/a	81133	dot_no5_OFF	25	n/a	n/a	8
163.586	n/a	81793	dot_no2_ON	12	n/a	n/a	8
164.166	n/a	82083	dot_no2_OFF	22	n/a	n/a	8
165.486	n/a	82743	dot_no7_ON	17	n/a	n/a	8
166.066	n/a	83033	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
182.978	n/a	91489	learningBlock_5	35	n/a	n/a	8
182.986	n/a	91493	dot_no1_ON	11	n/a	n/a	8
183.566	n/a	91783	dot_no1_OFF	21	n/a	n/a	8
184.886	n/a	92443	dot_no6_ON	16	n/a	n/a	8
185.466	n/a	92733	dot_no6_OFF	26	n/a	n/a	8
186.786	n/a	93393	dot_no4_ON	14	n/a	n/a	8
187.366	n/a	93683	dot_no4_OFF	24	n/a	n/a	8
188.686	n/a	94343	dot_no2_ON	12	n/a	n/a	8
189.266	n/a	94633	dot_no2_OFF	22	n/a	n/a	8
190.586	n/a	95293	dot_no7_ON	17	n/a	n/a	8
191.166	n/a	95583	dot_no7_OFF	27	n/a	n/a	8
192.486	n/a	96243	dot_no3_ON	13	n/a	n/a	8
193.066	n/a	96533	dot_no3_OFF	23	n/a	n/a	8
194.386	n/a	97193	dot_no8_ON	18	n/a	n/a	8
194.966	n/a	97483	dot_no8_OFF	28	n/a	n/a	8
196.286	n/a	98143	dot_no5_ON	15	n/a	n/a	8
196.866	n/a	98433	dot_no5_OFF	25	n/a	n/a	8
198.186	n/a	99093	dot_no2_ON	12	n/a	n/a	8
198.766	n/a	99383	dot_no2_OFF	22	n/a	n/a	8
200.086	n/a	100043	dot_no7_ON	17	n/a	n/a	8
200.676	n/a	100338	dot_no7_OFF	27	1-6-4-2-7-3-5-1-8-7	1-6-4-2-7-3-8-5-2-7	8
218.968	n/a	109484	seqLearning_stop	50	n/a	n/a	8
227.131	n/a	113565.5	boundary	boundary	n/a	n/a	8
