onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
344.888	n/a	172444	dot_no6_OFF	26	n/a	n/a	8
346.208	n/a	173104	dot_no4_ON	14	n/a	n/a	8
346.798	n/a	173399	dot_no4_OFF	24	n/a	n/a	8
348.118	n/a	174059	dot_no2_ON	12	n/a	n/a	8
348.698	n/a	174349	dot_no2_OFF	22	n/a	n/a	8
350.018	n/a	175009	dot_no7_ON	17	n/a	n/a	8
350.598	n/a	175299	dot_no7_OFF	27	n/a	n/a	8
351.918	n/a	175959	dot_no3_ON	13	n/a	n/a	8
352.508	n/a	176254	dot_no3_OFF	23	n/a	n/a	8
353.83	n/a	176915	dot_no8_ON	18	n/a	n/a	8
354.418	n/a	177209	dot_no8_OFF	28	n/a	n/a	8
355.74	n/a	177870	dot_no5_ON	15	n/a	n/a	8
356.328	n/a	178164	dot_no5_OFF	25	n/a	n/a	8
357.65	n/a	178825	dot_no2_ON	12	n/a	n/a	8
358.238	n/a	179119	dot_no2_OFF	22	n/a	n/a	8
359.56	n/a	179780	dot_no7_ON	17	n/a	n/a	8
360.148	n/a	180074	dot_no7_OFF	27	2-7-1-5-4-1-8-6-6-2	1-6-4-2-7-3-8-5-2-7	8
390.712	n/a	195356	learningBlock_5	35	n/a	n/a	8
390.72	n/a	195360	dot_no1_ON	11	n/a	n/a	8
391.3	n/a	195650	dot_no1_OFF	21	n/a	n/a	8
392.62	n/a	196310	dot_no6_ON	16	n/a	n/a	8
393.2	n/a	196600	dot_no6_OFF	26	n/a	n/a	8
394.52	n/a	197260	dot_no4_ON	14	n/a	n/a	8
395.11	n/a	197555	dot_no4_OFF	24	n/a	n/a	8
396.43	n/a	198215	dot_no2_ON	12	n/a	n/a	8
397.01	n/a	198505	dot_no2_OFF	22	n/a	n/a	8
398.33	n/a	199165	dot_no7_ON	17	n/a	n/a	8
398.91	n/a	199455	dot_no7_OFF	27	n/a	n/a	8
400.23	n/a	200115	dot_no3_ON	13	n/a	n/a	8
400.82	n/a	200410	dot_no3_OFF	23	n/a	n/a	8
402.14	n/a	201070	dot_no8_ON	18	n/a	n/a	8
402.72	n/a	201360	dot_no8_OFF	28	n/a	n/a	8
404.04	n/a	202020	dot_no5_ON	15	n/a	n/a	8
404.63	n/a	202315	dot_no5_OFF	25	n/a	n/a	8
405.95	n/a	202975	dot_no2_ON	12	n/a	n/a	8
406.53	n/a	203265	dot_no2_OFF	22	n/a	n/a	8
407.85	n/a	203925	dot_no7_ON	17	n/a	n/a	8
408.43	n/a	204215	dot_no7_OFF	27	6-2-7-5-3-4-2-1-8-8	1-6-4-2-7-3-8-5-2-7	8
432.302	n/a	216151	seqLearning_stop	50	n/a	n/a	8
433.219	n/a	216609.5	boundary	boundary	n/a	n/a	8
