onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
140.586	n/a	70293	dot_no1_OFF	21	n/a	n/a	8
141.906	n/a	70953	dot_no6_ON	16	n/a	n/a	8
142.486	n/a	71243	dot_no6_OFF	26	n/a	n/a	8
143.806	n/a	71903	dot_no4_ON	14	n/a	n/a	8
144.386	n/a	72193	dot_no4_OFF	24	n/a	n/a	8
145.706	n/a	72853	dot_no2_ON	12	n/a	n/a	8
146.286	n/a	73143	dot_no2_OFF	22	n/a	n/a	8
147.606	n/a	73803	dot_no7_ON	17	n/a	n/a	8
148.186	n/a	74093	dot_no7_OFF	27	n/a	n/a	8
149.506	n/a	74753	dot_no3_ON	13	n/a	n/a	8
150.086	n/a	75043	dot_no3_OFF	23	n/a	n/a	8
151.406	n/a	75703	dot_no8_ON	18	n/a	n/a	8
151.986	n/a	75993	dot_no8_OFF	28	n/a	n/a	8
153.306	n/a	76653	dot_no5_ON	15	n/a	n/a	8
153.886	n/a	76943	dot_no5_OFF	25	n/a	n/a	8
155.206	n/a	77603	dot_no2_ON	12	n/a	n/a	8
155.786	n/a	77893	dot_no2_OFF	22	n/a	n/a	8
157.106	n/a	78553	dot_no7_ON	17	n/a	n/a	8
157.686	n/a	78843	dot_no7_OFF	27	1-6-3-2-5-4-3-8-7-3	1-6-4-2-7-3-8-5-2-7	8
185.508	n/a	92754	learningBlock_4	34	n/a	n/a	8
185.514	n/a	92757	dot_no1_ON	11	n/a	n/a	8
186.104	n/a	93052	dot_no1_OFF	21	n/a	n/a	8
187.424	n/a	93712	dot_no6_ON	16	n/a	n/a	8
188.006	n/a	94003	dot_no6_OFF	26	n/a	n/a	8
189.324	n/a	94662	dot_no4_ON	14	n/a	n/a	8
189.904	n/a	94952	dot_no4_OFF	24	n/a	n/a	8
191.224	n/a	95612	dot_no2_ON	12	n/a	n/a	8
191.804	n/a	95902	dot_no2_OFF	22	n/a	n/a	8
193.124	n/a	96562	dot_no7_ON	17	n/a	n/a	8
193.714	n/a	96857	dot_no7_OFF	27	n/a	n/a	8
195.034	n/a	97517	dot_no3_ON	13	n/a	n/a	8
195.614	n/a	97807	dot_no3_OFF	23	n/a	n/a	8
196.934	n/a	98467	dot_no8_ON	18	n/a	n/a	8
197.514	n/a	98757	dot_no8_OFF	28	n/a	n/a	8
198.834	n/a	99417	dot_no5_ON	15	n/a	n/a	8
199.424	n/a	99712	dot_no5_OFF	25	n/a	n/a	8
200.744	n/a	100372	dot_no2_ON	12	n/a	n/a	8
201.334	n/a	100667	dot_no2_OFF	22	n/a	n/a	8
202.654	n/a	101327	dot_no7_ON	17	n/a	n/a	8
203.234	n/a	101617	dot_no7_OFF	27	1-6-5-8-4-3-2-7-2-8	1-6-4-2-7-3-8-5-2-7	8
228.556	n/a	114278	learningBlock_5	35	n/a	n/a	8
228.564	n/a	114282	dot_no1_ON	11	n/a	n/a	8
229.144	n/a	114572	dot_no1_OFF	21	n/a	n/a	8
230.474	n/a	115237	dot_no6_ON	16	n/a	n/a	8
231.054	n/a	115527	dot_no6_OFF	26	n/a	n/a	8
232.374	n/a	116187	dot_no4_ON	14	n/a	n/a	8
232.954	n/a	116477	dot_no4_OFF	24	n/a	n/a	8
234.274	n/a	117137	dot_no2_ON	12	n/a	n/a	8
234.854	n/a	117427	dot_no2_OFF	22	n/a	n/a	8
236.174	n/a	118087	dot_no7_ON	17	n/a	n/a	8
236.754	n/a	118377	dot_no7_OFF	27	n/a	n/a	8
238.074	n/a	119037	dot_no3_ON	13	n/a	n/a	8
238.654	n/a	119327	dot_no3_OFF	23	n/a	n/a	8
239.974	n/a	119987	dot_no8_ON	18	n/a	n/a	8
240.554	n/a	120277	dot_no8_OFF	28	n/a	n/a	8
241.874	n/a	120937	dot_no5_ON	15	n/a	n/a	8
242.454	n/a	121227	dot_no5_OFF	25	n/a	n/a	8
243.774	n/a	121887	dot_no2_ON	12	n/a	n/a	8
244.354	n/a	122177	dot_no2_OFF	22	n/a	n/a	8
245.674	n/a	122837	dot_no7_ON	17	n/a	n/a	8
246.264	n/a	123132	dot_no7_OFF	27	1-6-5-4-7-8-2-3-2-1	1-6-4-2-7-3-8-5-2-7	8
270.386	n/a	135193	seqLearning_stop	50	n/a	n/a	8
278.579	n/a	139289.5	boundary	boundary	n/a	n/a	8
