onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
217.056	2.4	108528	stim_ON	8	1	0.6	3
219.966	n/a	109983	fixpoint_ON	4	n/a	n/a	n/a
220.476	2.4	110238	stim_ON	8	1	1	2
223.386	n/a	111693	fixpoint_ON	4	n/a	n/a	n/a
223.896	2.4	111948	stim_ON	8	1	0	1
226.806	n/a	113403	fixpoint_ON	4	n/a	n/a	n/a
227.316	2.4	113658	stim_ON	8	1	0.3	2
230.226	n/a	115113	fixpoint_ON	4	n/a	n/a	n/a
230.736	2.4	115368	stim_ON	8	1	0.6	3
233.646	n/a	116823	fixpoint_ON	4	n/a	n/a	n/a
234.156	2.4	117078	stim_ON	8	1	1	1
237.066	n/a	118533	fixpoint_ON	4	n/a	n/a	n/a
237.576	2.4	118788	stim_ON	8	1	1	3
240.486	n/a	120243	fixpoint_ON	4	n/a	n/a	n/a
240.996	2.4	120498	stim_ON	8	0	1	1
243.906	n/a	121953	fixpoint_ON	4	n/a	n/a	n/a
244.416	2.4	122208	stim_ON	8	1	0.6	2
247.326	n/a	123663	fixpoint_ON	4	n/a	n/a	n/a
247.836	2.4	123918	stim_ON	8	0	0.6	3
250.746	n/a	125373	fixpoint_ON	4	n/a	n/a	n/a
251.256	2.4	125628	stim_ON	8	1	0.3	1
254.166	n/a	127083	fixpoint_ON	4	n/a	n/a	n/a
254.676	2.4	127338	stim_ON	8	0	0.3	2
257.586	n/a	128793	fixpoint_ON	4	n/a	n/a	n/a
258.096	2.4	129048	stim_ON	8	1	0	3
261.006	n/a	130503	fixpoint_ON	4	n/a	n/a	n/a
261.516	2.4	130758	stim_ON	8	0	0	1
267.529	n/a	133764.5	boundary	boundary	n/a	n/a	n/a
