onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
202.68	n/a	101340	dot_no8_OFF	28	n/a	n/a	8
204	n/a	102000	dot_no5_ON	15	n/a	n/a	8
204.59	n/a	102295	dot_no5_OFF	25	n/a	n/a	8
205.91	n/a	102955	dot_no2_ON	12	n/a	n/a	8
206.49	n/a	103245	dot_no2_OFF	22	n/a	n/a	8
207.84	n/a	103920	dot_no7_ON	17	n/a	n/a	8
208.43	n/a	104215	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
226.952	n/a	113476	learningBlock_5	35	n/a	n/a	8
226.96	n/a	113480	dot_no1_ON	11	n/a	n/a	8
227.54	n/a	113770	dot_no1_OFF	21	n/a	n/a	8
228.86	n/a	114430	dot_no6_ON	16	n/a	n/a	8
229.44	n/a	114720	dot_no6_OFF	26	n/a	n/a	8
230.76	n/a	115380	dot_no4_ON	14	n/a	n/a	8
231.34	n/a	115670	dot_no4_OFF	24	n/a	n/a	8
232.66	n/a	116330	dot_no2_ON	12	n/a	n/a	8
233.24	n/a	116620	dot_no2_OFF	22	n/a	n/a	8
234.56	n/a	117280	dot_no7_ON	17	n/a	n/a	8
235.14	n/a	117570	dot_no7_OFF	27	n/a	n/a	8
236.46	n/a	118230	dot_no3_ON	13	n/a	n/a	8
237.04	n/a	118520	dot_no3_OFF	23	n/a	n/a	8
238.36	n/a	119180	dot_no8_ON	18	n/a	n/a	8
238.94	n/a	119470	dot_no8_OFF	28	n/a	n/a	8
240.26	n/a	120130	dot_no5_ON	15	n/a	n/a	8
240.84	n/a	120420	dot_no5_OFF	25	n/a	n/a	8
242.16	n/a	121080	dot_no2_ON	12	n/a	n/a	8
242.74	n/a	121370	dot_no2_OFF	22	n/a	n/a	8
244.06	n/a	122030	dot_no7_ON	17	n/a	n/a	8
244.65	n/a	122325	dot_no7_OFF	27	1-6-4-8-2-7-3-5-2-7	1-6-4-2-7-3-8-5-2-7	8
263.152	n/a	131576	seqLearning_stop	50	n/a	n/a	8
271.371	n/a	135685.5	boundary	boundary	n/a	n/a	8
