onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
178.444	n/a	89222	dot_no7_ON	17	n/a	n/a	8
179.024	n/a	89512	dot_no7_OFF	27	1-6-4-2-5-8-3-7-3-7	1-6-4-2-7-3-8-5-2-7	8
206.606	n/a	103303	learningBlock_4	34	n/a	n/a	8
206.614	n/a	103307	dot_no1_ON	11	n/a	n/a	8
207.194	n/a	103597	dot_no1_OFF	21	n/a	n/a	8
208.514	n/a	104257	dot_no6_ON	16	n/a	n/a	8
209.094	n/a	104547	dot_no6_OFF	26	n/a	n/a	8
210.414	n/a	105207	dot_no4_ON	14	n/a	n/a	8
210.994	n/a	105497	dot_no4_OFF	24	n/a	n/a	8
212.316	n/a	106158	dot_no2_ON	12	n/a	n/a	8
212.896	n/a	106448	dot_no2_OFF	22	n/a	n/a	8
214.216	n/a	107108	dot_no7_ON	17	n/a	n/a	8
214.806	n/a	107403	dot_no7_OFF	27	n/a	n/a	8
216.126	n/a	108063	dot_no3_ON	13	n/a	n/a	8
216.706	n/a	108353	dot_no3_OFF	23	n/a	n/a	8
218.026	n/a	109013	dot_no8_ON	18	n/a	n/a	8
218.606	n/a	109303	dot_no8_OFF	28	n/a	n/a	8
219.926	n/a	109963	dot_no5_ON	15	n/a	n/a	8
220.516	n/a	110258	dot_no5_OFF	25	n/a	n/a	8
221.836	n/a	110918	dot_no2_ON	12	n/a	n/a	8
222.426	n/a	111213	dot_no2_OFF	22	n/a	n/a	8
223.746	n/a	111873	dot_no7_ON	17	n/a	n/a	8
224.326	n/a	112163	dot_no7_OFF	27	1-6-4-7-5-8-2-3-3-2	1-6-4-2-7-3-8-5-2-7	8
250.418	n/a	125209	learningBlock_5	35	n/a	n/a	8
250.426	n/a	125213	dot_no1_ON	11	n/a	n/a	8
251.006	n/a	125503	dot_no1_OFF	21	n/a	n/a	8
252.326	n/a	126163	dot_no6_ON	16	n/a	n/a	8
252.906	n/a	126453	dot_no6_OFF	26	n/a	n/a	8
254.228	n/a	127114	dot_no4_ON	14	n/a	n/a	8
254.806	n/a	127403	dot_no4_OFF	24	n/a	n/a	8
256.128	n/a	128064	dot_no2_ON	12	n/a	n/a	8
256.706	n/a	128353	dot_no2_OFF	22	n/a	n/a	8
258.028	n/a	129014	dot_no7_ON	17	n/a	n/a	8
258.606	n/a	129303	dot_no7_OFF	27	n/a	n/a	8
259.926	n/a	129963	dot_no3_ON	13	n/a	n/a	8
260.506	n/a	130253	dot_no3_OFF	23	n/a	n/a	8
261.828	n/a	130914	dot_no8_ON	18	n/a	n/a	8
262.406	n/a	131203	dot_no8_OFF	28	n/a	n/a	8
263.728	n/a	131864	dot_no5_ON	15	n/a	n/a	8
264.316	n/a	132158	dot_no5_OFF	25	n/a	n/a	8
265.636	n/a	132818	dot_no2_ON	12	n/a	n/a	8
266.216	n/a	133108	dot_no2_OFF	22	n/a	n/a	8
267.536	n/a	133768	dot_no7_ON	17	n/a	n/a	8
268.116	n/a	134058	dot_no7_OFF	27	1-6-4-2-5-8-7-3-3-7	1-6-4-2-7-3-8-5-2-7	8
288.86	n/a	144430	seqLearning_stop	50	n/a	n/a	8
289.932	n/a	144966	break cnt	break cnt	n/a	n/a	8
333.374	n/a	166687	symbolSearch_start	92	n/a	n/a	8
336.298	n/a	168149	instructed_toOpenEyes	20	n/a	n/a	8
344.716	n/a	172358	dot_no4_ON	14	n/a	n/a	8
349.954	n/a	174977	dot_no4_ON	14	n/a	n/a	8
357.05	n/a	178525	dot_no4_ON	14	n/a	n/a	8
369.538	n/a	184769	dot_no4_ON	14	n/a	n/a	8
385.5	n/a	192750	dot_no4_ON	14	n/a	n/a	8
390.908	n/a	195454	dot_no4_ON	14	n/a	n/a	8
404.58	n/a	202290	dot_no4_ON	14	n/a	n/a	8
411.636	n/a	205818	dot_no4_ON	14	n/a	n/a	8
417.37	n/a	208685	dot_no4_ON	14	n/a	n/a	8
425.372	n/a	212686	dot_no4_ON	14	n/a	n/a	8
430.396	n/a	215198	dot_no4_ON	14	n/a	n/a	8
439.676	n/a	219838	dot_no4_ON	14	n/a	n/a	8
445.01	n/a	222505	dot_no4_ON	14	n/a	n/a	8
448.14	n/a	224070	dot_no4_ON	14	n/a	n/a	8
