onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
119.622	n/a	59811	dot_no5_OFF	25	n/a	n/a	8
120.942	n/a	60471	dot_no2_ON	12	n/a	n/a	8
121.522	n/a	60761	dot_no2_OFF	22	n/a	n/a	8
122.842	n/a	61421	dot_no7_ON	17	n/a	n/a	8
123.432	n/a	61716	dot_no7_OFF	27	8-6-4-2-7-5-3-1-7-8	1-6-4-2-7-3-8-5-2-7	8
155.984	n/a	77992	learningBlock_3	33	n/a	n/a	8
155.992	n/a	77996	dot_no1_ON	11	n/a	n/a	8
156.582	n/a	78291	dot_no1_OFF	21	n/a	n/a	8
157.902	n/a	78951	dot_no6_ON	16	n/a	n/a	8
158.492	n/a	79246	dot_no6_OFF	26	n/a	n/a	8
159.812	n/a	79906	dot_no4_ON	14	n/a	n/a	8
160.392	n/a	80196	dot_no4_OFF	24	n/a	n/a	8
161.712	n/a	80856	dot_no2_ON	12	n/a	n/a	8
162.292	n/a	81146	dot_no2_OFF	22	n/a	n/a	8
163.614	n/a	81807	dot_no7_ON	17	n/a	n/a	8
164.202	n/a	82101	dot_no7_OFF	27	n/a	n/a	8
165.522	n/a	82761	dot_no3_ON	13	n/a	n/a	8
166.102	n/a	83051	dot_no3_OFF	23	n/a	n/a	8
167.424	n/a	83712	dot_no8_ON	18	n/a	n/a	8
168.012	n/a	84006	dot_no8_OFF	28	n/a	n/a	8
169.334	n/a	84667	dot_no5_ON	15	n/a	n/a	8
169.922	n/a	84961	dot_no5_OFF	25	n/a	n/a	8
171.244	n/a	85622	dot_no2_ON	12	n/a	n/a	8
171.834	n/a	85917	dot_no2_OFF	22	n/a	n/a	8
173.154	n/a	86577	dot_no7_ON	17	n/a	n/a	8
173.744	n/a	86872	dot_no7_OFF	27	1-5-3-2-8-6-4-7-3-1	1-6-4-2-7-3-8-5-2-7	8
206.796	n/a	103398	learningBlock_4	34	n/a	n/a	8
206.804	n/a	103402	dot_no1_ON	11	n/a	n/a	8
207.394	n/a	103697	dot_no1_OFF	21	n/a	n/a	8
208.714	n/a	104357	dot_no6_ON	16	n/a	n/a	8
209.304	n/a	104652	dot_no6_OFF	26	n/a	n/a	8
210.624	n/a	105312	dot_no4_ON	14	n/a	n/a	8
211.204	n/a	105602	dot_no4_OFF	24	n/a	n/a	8
212.524	n/a	106262	dot_no2_ON	12	n/a	n/a	8
213.114	n/a	106557	dot_no2_OFF	22	n/a	n/a	8
214.434	n/a	107217	dot_no7_ON	17	n/a	n/a	8
215.024	n/a	107512	dot_no7_OFF	27	n/a	n/a	8
216.344	n/a	108172	dot_no3_ON	13	n/a	n/a	8
216.924	n/a	108462	dot_no3_OFF	23	n/a	n/a	8
218.244	n/a	109122	dot_no8_ON	18	n/a	n/a	8
218.824	n/a	109412	dot_no8_OFF	28	n/a	n/a	8
220.144	n/a	110072	dot_no5_ON	15	n/a	n/a	8
220.724	n/a	110362	dot_no5_OFF	25	n/a	n/a	8
222.046	n/a	111023	dot_no2_ON	12	n/a	n/a	8
222.634	n/a	111317	dot_no2_OFF	22	n/a	n/a	8
223.956	n/a	111978	dot_no7_ON	17	n/a	n/a	8
224.534	n/a	112267	dot_no7_OFF	27	1-5-3-2-8-6-4-4-7-3	1-6-4-2-7-3-8-5-2-7	8
257.668	n/a	128834	learningBlock_5	35	n/a	n/a	8
257.676	n/a	128838	dot_no1_ON	11	n/a	n/a	8
258.256	n/a	129128	dot_no1_OFF	21	n/a	n/a	8
259.576	n/a	129788	dot_no6_ON	16	n/a	n/a	8
260.166	n/a	130083	dot_no6_OFF	26	n/a	n/a	8
261.486	n/a	130743	dot_no4_ON	14	n/a	n/a	8
262.076	n/a	131038	dot_no4_OFF	24	n/a	n/a	8
263.396	n/a	131698	dot_no2_ON	12	n/a	n/a	8
263.986	n/a	131993	dot_no2_OFF	22	n/a	n/a	8
265.306	n/a	132653	dot_no7_ON	17	n/a	n/a	8
265.886	n/a	132943	dot_no7_OFF	27	n/a	n/a	8
267.206	n/a	133603	dot_no3_ON	13	n/a	n/a	8
267.796	n/a	133898	dot_no3_OFF	23	n/a	n/a	8
269.116	n/a	134558	dot_no8_ON	18	n/a	n/a	8
269.706	n/a	134853	dot_no8_OFF	28	n/a	n/a	8
271.026	n/a	135513	dot_no5_ON	15	n/a	n/a	8
271.616	n/a	135808	dot_no5_OFF	25	n/a	n/a	8
272.936	n/a	136468	dot_no2_ON	12	n/a	n/a	8
273.516	n/a	136758	dot_no2_OFF	22	n/a	n/a	8
274.838	n/a	137419	dot_no7_ON	17	n/a	n/a	8
275.416	n/a	137708	dot_no7_OFF	27	1-6-4-2-8-3-5-3-1-7	1-6-4-2-7-3-8-5-2-7	8
296.89	n/a	148445	seqLearning_stop	50	n/a	n/a	8
298.127	n/a	149063.5	boundary	boundary	n/a	n/a	8
