onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
423.542	n/a	211771	learningBlock_3	33	n/a	n/a	8
423.552	n/a	211776	dot_no1_ON	11	n/a	n/a	8
424.132	n/a	212066	dot_no1_OFF	21	n/a	n/a	8
425.452	n/a	212726	dot_no6_ON	16	n/a	n/a	8
426.032	n/a	213016	dot_no6_OFF	26	n/a	n/a	8
427.352	n/a	213676	dot_no4_ON	14	n/a	n/a	8
427.932	n/a	213966	dot_no4_OFF	24	n/a	n/a	8
429.252	n/a	214626	dot_no2_ON	12	n/a	n/a	8
429.832	n/a	214916	dot_no2_OFF	22	n/a	n/a	8
431.152	n/a	215576	dot_no7_ON	17	n/a	n/a	8
431.732	n/a	215866	dot_no7_OFF	27	n/a	n/a	8
433.052	n/a	216526	dot_no3_ON	13	n/a	n/a	8
433.642	n/a	216821	dot_no3_OFF	23	n/a	n/a	8
434.962	n/a	217481	dot_no8_ON	18	n/a	n/a	8
435.552	n/a	217776	dot_no8_OFF	28	n/a	n/a	8
436.872	n/a	218436	dot_no5_ON	15	n/a	n/a	8
437.452	n/a	218726	dot_no5_OFF	25	n/a	n/a	8
438.772	n/a	219386	dot_no2_ON	12	n/a	n/a	8
439.352	n/a	219676	dot_no2_OFF	22	n/a	n/a	8
440.672	n/a	220336	dot_no7_ON	17	n/a	n/a	8
441.262	n/a	220631	dot_no7_OFF	27	2-1-8-7-5-3-6-4-8-1	1-6-4-2-7-3-8-5-2-7	8
474.594	n/a	237297	learningBlock_4	34	n/a	n/a	8
474.604	n/a	237302	dot_no1_ON	11	n/a	n/a	8
475.194	n/a	237597	dot_no1_OFF	21	n/a	n/a	8
476.514	n/a	238257	dot_no6_ON	16	n/a	n/a	8
477.104	n/a	238552	dot_no6_OFF	26	n/a	n/a	8
478.424	n/a	239212	dot_no4_ON	14	n/a	n/a	8
479.014	n/a	239507	dot_no4_OFF	24	n/a	n/a	8
480.334	n/a	240167	dot_no2_ON	12	n/a	n/a	8
480.924	n/a	240462	dot_no2_OFF	22	n/a	n/a	8
482.244	n/a	241122	dot_no7_ON	17	n/a	n/a	8
482.834	n/a	241417	dot_no7_OFF	27	n/a	n/a	8
484.154	n/a	242077	dot_no3_ON	13	n/a	n/a	8
484.734	n/a	242367	dot_no3_OFF	23	n/a	n/a	8
486.054	n/a	243027	dot_no8_ON	18	n/a	n/a	8
486.644	n/a	243322	dot_no8_OFF	28	n/a	n/a	8
487.964	n/a	243982	dot_no5_ON	15	n/a	n/a	8
488.544	n/a	244272	dot_no5_OFF	25	n/a	n/a	8
489.864	n/a	244932	dot_no2_ON	12	n/a	n/a	8
490.444	n/a	245222	dot_no2_OFF	22	n/a	n/a	8
491.764	n/a	245882	dot_no7_ON	17	n/a	n/a	8
492.354	n/a	246177	dot_no7_OFF	27	4-1-7-2-6-5-8-3-1-7	1-6-4-2-7-3-8-5-2-7	8
519.104	n/a	259552	learningBlock_5	35	n/a	n/a	8
519.114	n/a	259557	dot_no1_ON	11	n/a	n/a	8
519.694	n/a	259847	dot_no1_OFF	21	n/a	n/a	8
521.016	n/a	260508	dot_no6_ON	16	n/a	n/a	8
521.604	n/a	260802	dot_no6_OFF	26	n/a	n/a	8
522.926	n/a	261463	dot_no4_ON	14	n/a	n/a	8
523.514	n/a	261757	dot_no4_OFF	24	n/a	n/a	8
524.836	n/a	262418	dot_no2_ON	12	n/a	n/a	8
525.414	n/a	262707	dot_no2_OFF	22	n/a	n/a	8
526.736	n/a	263368	dot_no7_ON	17	n/a	n/a	8
527.314	n/a	263657	dot_no7_OFF	27	n/a	n/a	8
528.636	n/a	264318	dot_no3_ON	13	n/a	n/a	8
529.216	n/a	264608	dot_no3_OFF	23	n/a	n/a	8
530.536	n/a	265268	dot_no8_ON	18	n/a	n/a	8
531.124	n/a	265562	dot_no8_OFF	28	n/a	n/a	8
532.446	n/a	266223	dot_no5_ON	15	n/a	n/a	8
533.024	n/a	266512	dot_no5_OFF	25	n/a	n/a	8
534.346	n/a	267173	dot_no2_ON	12	n/a	n/a	8
534.926	n/a	267463	dot_no2_OFF	22	n/a	n/a	8
536.246	n/a	268123	dot_no7_ON	17	n/a	n/a	8
536.836	n/a	268418	dot_no7_OFF	27	6-2-7-5-4-7-8-1-5-3	1-6-4-2-7-3-8-5-2-7	8
558.638	n/a	279319	seqLearning_stop	50	n/a	n/a	8
559.413	n/a	279706.5	boundary	boundary	n/a	n/a	8
