onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
140.37	n/a	70185	fixpoint_ON	4	n/a	n/a	n/a
140.88	2.4	70440	stim_ON	8	0	0.6	3
143.792	n/a	71896	fixpoint_ON	4	n/a	n/a	n/a
144.3	2.4	72150	stim_ON	8	1	0.6	1
147.212	n/a	73606	fixpoint_ON	4	n/a	n/a	n/a
147.722	2.4	73861	stim_ON	8	0	1	2
150.632	n/a	75316	fixpoint_ON	4	n/a	n/a	n/a
151.142	2.4	75571	stim_ON	8	1	1	3
154.052	n/a	77026	fixpoint_ON	4	n/a	n/a	n/a
154.562	2.4	77281	stim_ON	8	1	1	1
157.472	n/a	78736	fixpoint_ON	4	n/a	n/a	n/a
157.982	2.4	78991	stim_ON	8	1	0.6	2
160.892	n/a	80446	fixpoint_ON	4	n/a	n/a	n/a
161.402	2.4	80701	stim_ON	8	1	0.3	3
164.312	n/a	82156	fixpoint_ON	4	n/a	n/a	n/a
164.822	2.4	82411	stim_ON	8	1	0	1
167.732	n/a	83866	fixpoint_ON	4	n/a	n/a	n/a
168.242	2.4	84121	stim_ON	8	1	1	1
171.152	n/a	85576	fixpoint_ON	4	n/a	n/a	n/a
171.662	2.4	85831	stim_ON	8	1	0.6	3
174.572	n/a	87286	fixpoint_ON	4	n/a	n/a	n/a
175.082	2.4	87541	stim_ON	8	1	0.3	2
177.992	n/a	88996	fixpoint_ON	4	n/a	n/a	n/a
178.502	2.4	89251	stim_ON	8	1	0	1
181.412	n/a	90706	fixpoint_ON	4	n/a	n/a	n/a
181.922	2.4	90961	stim_ON	8	0	0	3
184.832	n/a	92416	fixpoint_ON	4	n/a	n/a	n/a
185.342	2.4	92671	stim_ON	8	0	0.3	1
188.252	n/a	94126	fixpoint_ON	4	n/a	n/a	n/a
188.762	2.4	94381	stim_ON	8	0	0.6	2
191.672	n/a	95836	fixpoint_ON	4	n/a	n/a	n/a
192.182	2.4	96091	stim_ON	8	0	1	3
195.092	n/a	97546	fixpoint_ON	4	n/a	n/a	n/a
195.602	2.4	97801	stim_ON	8	1	0	1
198.512	n/a	99256	fixpoint_ON	4	n/a	n/a	n/a
199.022	2.4	99511	stim_ON	8	1	0.3	2
201.932	n/a	100966	fixpoint_ON	4	n/a	n/a	n/a
202.442	2.4	101221	stim_ON	8	1	0.6	3
205.354	n/a	102677	fixpoint_ON	4	n/a	n/a	n/a
205.864	2.4	102932	stim_ON	8	1	1	1
208.774	n/a	104387	fixpoint_ON	4	n/a	n/a	n/a
209.284	2.4	104642	stim_ON	8	1	0	2
212.194	n/a	106097	fixpoint_ON	4	n/a	n/a	n/a
212.704	2.4	106352	stim_ON	8	1	0.3	1
215.614	n/a	107807	fixpoint_ON	4	n/a	n/a	n/a
216.124	2.4	108062	stim_ON	8	1	0.6	3
219.034	n/a	109517	fixpoint_ON	4	n/a	n/a	n/a
219.544	2.4	109772	stim_ON	8	1	1	2
222.454	n/a	111227	fixpoint_ON	4	n/a	n/a	n/a
222.964	2.4	111482	stim_ON	8	1	0	1
225.874	n/a	112937	fixpoint_ON	4	n/a	n/a	n/a
226.384	2.4	113192	stim_ON	8	1	0.3	2
229.294	n/a	114647	fixpoint_ON	4	n/a	n/a	n/a
229.804	2.4	114902	stim_ON	8	1	0.6	3
232.714	n/a	116357	fixpoint_ON	4	n/a	n/a	n/a
233.224	2.4	116612	stim_ON	8	1	1	1
236.134	n/a	118067	fixpoint_ON	4	n/a	n/a	n/a
236.644	2.4	118322	stim_ON	8	1	1	3
239.554	n/a	119777	fixpoint_ON	4	n/a	n/a	n/a
240.064	2.4	120032	stim_ON	8	0	1	1
242.974	n/a	121487	fixpoint_ON	4	n/a	n/a	n/a
243.484	2.4	121742	stim_ON	8	1	0.6	2
246.394	n/a	123197	fixpoint_ON	4	n/a	n/a	n/a
246.904	2.4	123452	stim_ON	8	0	0.6	3
249.814	n/a	124907	fixpoint_ON	4	n/a	n/a	n/a
250.324	2.4	125162	stim_ON	8	1	0.3	1
253.234	n/a	126617	fixpoint_ON	4	n/a	n/a	n/a
253.746	2.4	126873	stim_ON	8	0	0.3	2
256.654	n/a	128327	fixpoint_ON	4	n/a	n/a	n/a
257.164	2.4	128582	stim_ON	8	1	0	3
260.074	n/a	130037	fixpoint_ON	4	n/a	n/a	n/a
260.584	2.4	130292	stim_ON	8	0	0	1
266.629	n/a	133314.5	boundary	boundary	n/a	n/a	n/a
