onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
147.236	n/a	73618	dot_no3_OFF	23	n/a	n/a	8
148.558	n/a	74279	dot_no8_ON	18	n/a	n/a	8
149.146	n/a	74573	dot_no8_OFF	28	n/a	n/a	8
150.468	n/a	75234	dot_no5_ON	15	n/a	n/a	8
151.046	n/a	75523	dot_no5_OFF	25	n/a	n/a	8
152.368	n/a	76184	dot_no2_ON	12	n/a	n/a	8
152.958	n/a	76479	dot_no2_OFF	22	n/a	n/a	8
154.278	n/a	77139	dot_no7_ON	17	n/a	n/a	8
154.868	n/a	77434	dot_no7_OFF	27	1-6-4-2-7-8-5-3-2-1	1-6-4-2-7-3-8-5-2-7	8
200.32	n/a	100160	learningBlock_4	34	n/a	n/a	8
200.328	n/a	100164	dot_no1_ON	11	n/a	n/a	8
200.908	n/a	100454	dot_no1_OFF	21	n/a	n/a	8
202.23	n/a	101115	dot_no6_ON	16	n/a	n/a	8
202.808	n/a	101404	dot_no6_OFF	26	n/a	n/a	8
204.128	n/a	102064	dot_no4_ON	14	n/a	n/a	8
204.708	n/a	102354	dot_no4_OFF	24	n/a	n/a	8
206.03	n/a	103015	dot_no2_ON	12	n/a	n/a	8
206.618	n/a	103309	dot_no2_OFF	22	n/a	n/a	8
207.94	n/a	103970	dot_no7_ON	17	n/a	n/a	8
208.528	n/a	104264	dot_no7_OFF	27	n/a	n/a	8
209.85	n/a	104925	dot_no3_ON	13	n/a	n/a	8
210.438	n/a	105219	dot_no3_OFF	23	n/a	n/a	8
211.76	n/a	105880	dot_no8_ON	18	n/a	n/a	8
212.35	n/a	106175	dot_no8_OFF	28	n/a	n/a	8
213.67	n/a	106835	dot_no5_ON	15	n/a	n/a	8
214.26	n/a	107130	dot_no5_OFF	25	n/a	n/a	8
215.58	n/a	107790	dot_no2_ON	12	n/a	n/a	8
216.17	n/a	108085	dot_no2_OFF	22	n/a	n/a	8
217.49	n/a	108745	dot_no7_ON	17	n/a	n/a	8
218.07	n/a	109035	dot_no7_OFF	27	1-6-4-2-7-5-3-8-7-2	1-6-4-2-7-3-8-5-2-7	8
256.104	n/a	128052	learningBlock_5	35	n/a	n/a	8
256.112	n/a	128056	dot_no1_ON	11	n/a	n/a	8
256.7	n/a	128350	dot_no1_OFF	21	n/a	n/a	8
258.022	n/a	129011	dot_no6_ON	16	n/a	n/a	8
258.6	n/a	129300	dot_no6_OFF	26	n/a	n/a	8
259.922	n/a	129961	dot_no4_ON	14	n/a	n/a	8
260.51	n/a	130255	dot_no4_OFF	24	n/a	n/a	8
261.832	n/a	130916	dot_no2_ON	12	n/a	n/a	8
262.42	n/a	131210	dot_no2_OFF	22	n/a	n/a	8
263.742	n/a	131871	dot_no7_ON	17	n/a	n/a	8
264.33	n/a	132165	dot_no7_OFF	27	n/a	n/a	8
265.652	n/a	132826	dot_no3_ON	13	n/a	n/a	8
266.242	n/a	133121	dot_no3_OFF	23	n/a	n/a	8
267.562	n/a	133781	dot_no8_ON	18	n/a	n/a	8
268.15	n/a	134075	dot_no8_OFF	28	n/a	n/a	8
269.472	n/a	134736	dot_no5_ON	15	n/a	n/a	8
270.062	n/a	135031	dot_no5_OFF	25	n/a	n/a	8
271.382	n/a	135691	dot_no2_ON	12	n/a	n/a	8
271.962	n/a	135981	dot_no2_OFF	22	n/a	n/a	8
273.282	n/a	136641	dot_no7_ON	17	n/a	n/a	8
273.872	n/a	136936	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
329.896	n/a	164948	seqLearning_stop	50	n/a	n/a	8
330.979	n/a	165489.5	boundary	boundary	n/a	n/a	8
