onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
284.396	2.4	142198	stim_ON	8	1	1	2
287.306	n/a	143653	fixpoint_ON	4	n/a	n/a	n/a
287.816	2.4	143908	stim_ON	8	0	0.6	3
290.726	n/a	145363	fixpoint_ON	4	n/a	n/a	n/a
291.236	2.4	145618	stim_ON	8	1	0.6	1
294.146	n/a	147073	fixpoint_ON	4	n/a	n/a	n/a
294.656	2.4	147328	stim_ON	8	0	0.3	2
297.566	n/a	148783	fixpoint_ON	4	n/a	n/a	n/a
298.076	2.4	149038	stim_ON	8	1	0.3	3
300.986	n/a	150493	fixpoint_ON	4	n/a	n/a	n/a
301.496	2.4	150748	stim_ON	8	0	0	1
304.406	n/a	152203	fixpoint_ON	4	n/a	n/a	n/a
304.916	2.4	152458	stim_ON	8	1	0	2
310.876	n/a	155438	break cnt	break cnt	n/a	n/a	n/a
347.648	n/a	173824	9999	9999	n/a	n/a	n/a
