onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
98.734	n/a	49367	fixpoint_ON	4	n/a	n/a	n/a
99.244	2.4	49622	stim_ON	8	1	0	1
102.154	n/a	51077	fixpoint_ON	4	n/a	n/a	n/a
102.664	2.4	51332	stim_ON	8	1	1	1
105.574	n/a	52787	fixpoint_ON	4	n/a	n/a	n/a
106.084	2.4	53042	stim_ON	8	1	0.6	2
108.994	n/a	54497	fixpoint_ON	4	n/a	n/a	n/a
109.504	2.4	54752	stim_ON	8	1	0.3	3
112.414	n/a	56207	fixpoint_ON	4	n/a	n/a	n/a
112.924	2.4	56462	stim_ON	8	1	0	1
115.834	n/a	57917	fixpoint_ON	4	n/a	n/a	n/a
116.344	2.4	58172	stim_ON	8	0	0	2
119.254	n/a	59627	fixpoint_ON	4	n/a	n/a	n/a
119.764	2.4	59882	stim_ON	8	1	0	3
122.674	n/a	61337	fixpoint_ON	4	n/a	n/a	n/a
123.184	2.4	61592	stim_ON	8	0	0.3	1
126.094	n/a	63047	fixpoint_ON	4	n/a	n/a	n/a
126.604	2.4	63302	stim_ON	8	1	0.3	2
129.514	n/a	64757	fixpoint_ON	4	n/a	n/a	n/a
130.024	2.4	65012	stim_ON	8	0	0.6	3
132.936	n/a	66468	fixpoint_ON	4	n/a	n/a	n/a
133.446	2.4	66723	stim_ON	8	1	0.6	1
136.366	n/a	68183	fixpoint_ON	4	n/a	n/a	n/a
136.876	2.4	68438	stim_ON	8	0	1	2
139.786	n/a	69893	fixpoint_ON	4	n/a	n/a	n/a
140.296	2.4	70148	stim_ON	8	1	1	3
143.206	n/a	71603	fixpoint_ON	4	n/a	n/a	n/a
143.716	2.4	71858	stim_ON	8	1	1	1
146.626	n/a	73313	fixpoint_ON	4	n/a	n/a	n/a
147.136	2.4	73568	stim_ON	8	1	0.6	2
150.046	n/a	75023	fixpoint_ON	4	n/a	n/a	n/a
150.556	2.4	75278	stim_ON	8	1	0.3	3
153.466	n/a	76733	fixpoint_ON	4	n/a	n/a	n/a
153.976	2.4	76988	stim_ON	8	1	0	1
156.886	n/a	78443	fixpoint_ON	4	n/a	n/a	n/a
157.396	2.4	78698	stim_ON	8	1	1	1
160.306	n/a	80153	fixpoint_ON	4	n/a	n/a	n/a
160.816	2.4	80408	stim_ON	8	1	0.6	3
163.726	n/a	81863	fixpoint_ON	4	n/a	n/a	n/a
164.236	2.4	82118	stim_ON	8	1	0.3	2
167.146	n/a	83573	fixpoint_ON	4	n/a	n/a	n/a
167.666	2.4	83833	stim_ON	8	1	0	1
170.576	n/a	85288	fixpoint_ON	4	n/a	n/a	n/a
171.086	2.4	85543	stim_ON	8	0	0	3
173.996	n/a	86998	fixpoint_ON	4	n/a	n/a	n/a
174.506	2.4	87253	stim_ON	8	0	0.3	1
177.416	n/a	88708	fixpoint_ON	4	n/a	n/a	n/a
177.926	2.4	88963	stim_ON	8	0	0.6	2
180.836	n/a	90418	fixpoint_ON	4	n/a	n/a	n/a
181.346	2.4	90673	stim_ON	8	0	1	3
184.256	n/a	92128	fixpoint_ON	4	n/a	n/a	n/a
184.766	2.4	92383	stim_ON	8	1	0	1
187.676	n/a	93838	fixpoint_ON	4	n/a	n/a	n/a
188.188	2.4	94094	stim_ON	8	1	0.3	2
191.098	n/a	95549	fixpoint_ON	4	n/a	n/a	n/a
191.606	2.4	95803	stim_ON	8	1	0.6	3
194.518	n/a	97259	fixpoint_ON	4	n/a	n/a	n/a
195.028	2.4	97514	stim_ON	8	1	1	1
197.938	n/a	98969	fixpoint_ON	4	n/a	n/a	n/a
198.448	2.4	99224	stim_ON	8	1	0	2
201.358	n/a	100679	fixpoint_ON	4	n/a	n/a	n/a
201.868	2.4	100934	stim_ON	8	1	0.3	1
204.778	n/a	102389	fixpoint_ON	4	n/a	n/a	n/a
205.288	2.4	102644	stim_ON	8	1	0.6	3
208.198	n/a	104099	fixpoint_ON	4	n/a	n/a	n/a
208.708	2.4	104354	stim_ON	8	1	1	2
211.618	n/a	105809	fixpoint_ON	4	n/a	n/a	n/a
212.128	2.4	106064	stim_ON	8	1	0	1
215.038	n/a	107519	fixpoint_ON	4	n/a	n/a	n/a
215.548	2.4	107774	stim_ON	8	1	0.3	2
218.458	n/a	109229	fixpoint_ON	4	n/a	n/a	n/a
218.968	2.4	109484	stim_ON	8	1	0.6	3
221.878	n/a	110939	fixpoint_ON	4	n/a	n/a	n/a
222.388	2.4	111194	stim_ON	8	1	1	1
225.298	n/a	112649	fixpoint_ON	4	n/a	n/a	n/a
225.808	2.4	112904	stim_ON	8	1	1	3
228.718	n/a	114359	fixpoint_ON	4	n/a	n/a	n/a
229.228	2.4	114614	stim_ON	8	0	1	1
232.138	n/a	116069	fixpoint_ON	4	n/a	n/a	n/a
232.648	2.4	116324	stim_ON	8	1	0.6	2
235.558	n/a	117779	fixpoint_ON	4	n/a	n/a	n/a
236.068	2.4	118034	stim_ON	8	0	0.6	3
238.978	n/a	119489	fixpoint_ON	4	n/a	n/a	n/a
239.488	2.4	119744	stim_ON	8	1	0.3	1
242.398	n/a	121199	fixpoint_ON	4	n/a	n/a	n/a
242.908	2.4	121454	stim_ON	8	0	0.3	2
245.818	n/a	122909	fixpoint_ON	4	n/a	n/a	n/a
246.328	2.4	123164	stim_ON	8	1	0	3
249.238	n/a	124619	fixpoint_ON	4	n/a	n/a	n/a
249.748	2.4	124874	stim_ON	8	0	0	1
255.779	n/a	127889.5	boundary	boundary	n/a	n/a	n/a
