onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
203.292	n/a	101646	learningBlock_4	34	n/a	n/a	8
203.3	n/a	101650	dot_no1_ON	11	n/a	n/a	8
203.89	n/a	101945	dot_no1_OFF	21	n/a	n/a	8
205.21	n/a	102605	dot_no6_ON	16	n/a	n/a	8
205.8	n/a	102900	dot_no6_OFF	26	n/a	n/a	8
207.12	n/a	103560	dot_no4_ON	14	n/a	n/a	8
207.7	n/a	103850	dot_no4_OFF	24	n/a	n/a	8
209.02	n/a	104510	dot_no2_ON	12	n/a	n/a	8
209.61	n/a	104805	dot_no2_OFF	22	n/a	n/a	8
210.93	n/a	105465	dot_no7_ON	17	n/a	n/a	8
211.52	n/a	105760	dot_no7_OFF	27	n/a	n/a	8
212.84	n/a	106420	dot_no3_ON	13	n/a	n/a	8
213.42	n/a	106710	dot_no3_OFF	23	n/a	n/a	8
214.74	n/a	107370	dot_no8_ON	18	n/a	n/a	8
215.33	n/a	107665	dot_no8_OFF	28	n/a	n/a	8
216.65	n/a	108325	dot_no5_ON	15	n/a	n/a	8
217.24	n/a	108620	dot_no5_OFF	25	n/a	n/a	8
218.56	n/a	109280	dot_no2_ON	12	n/a	n/a	8
219.14	n/a	109570	dot_no2_OFF	22	n/a	n/a	8
220.46	n/a	110230	dot_no7_ON	17	n/a	n/a	8
221.04	n/a	110520	dot_no7_OFF	27	1-6-4-2-7-8-3-5-4-7	1-6-4-2-7-3-8-5-2-7	8
249.372	n/a	124686	learningBlock_5	35	n/a	n/a	8
249.382	n/a	124691	dot_no1_ON	11	n/a	n/a	8
249.962	n/a	124981	dot_no1_OFF	21	n/a	n/a	8
251.282	n/a	125641	dot_no6_ON	16	n/a	n/a	8
251.862	n/a	125931	dot_no6_OFF	26	n/a	n/a	8
253.182	n/a	126591	dot_no4_ON	14	n/a	n/a	8
253.762	n/a	126881	dot_no4_OFF	24	n/a	n/a	8
255.082	n/a	127541	dot_no2_ON	12	n/a	n/a	8
255.672	n/a	127836	dot_no2_OFF	22	n/a	n/a	8
256.992	n/a	128496	dot_no7_ON	17	n/a	n/a	8
257.572	n/a	128786	dot_no7_OFF	27	n/a	n/a	8
258.892	n/a	129446	dot_no3_ON	13	n/a	n/a	8
259.472	n/a	129736	dot_no3_OFF	23	n/a	n/a	8
260.792	n/a	130396	dot_no8_ON	18	n/a	n/a	8
261.372	n/a	130686	dot_no8_OFF	28	n/a	n/a	8
262.692	n/a	131346	dot_no5_ON	15	n/a	n/a	8
263.272	n/a	131636	dot_no5_OFF	25	n/a	n/a	8
264.592	n/a	132296	dot_no2_ON	12	n/a	n/a	8
265.172	n/a	132586	dot_no2_OFF	22	n/a	n/a	8
266.492	n/a	133246	dot_no7_ON	17	n/a	n/a	8
267.072	n/a	133536	dot_no7_OFF	27	1-6-4-2-7-3-8-5-4-6	1-6-4-2-7-3-8-5-2-7	8
290.684	n/a	145342	seqLearning_stop	50	n/a	n/a	8
291.585	n/a	145792.5	boundary	boundary	n/a	n/a	8
