onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
108.062	2.4	54031	stim_ON	8	1	0.6	2
110.972	n/a	55486	fixpoint_ON	4	n/a	n/a	n/a
111.482	2.4	55741	stim_ON	8	1	0.3	3
114.394	n/a	57197	fixpoint_ON	4	n/a	n/a	n/a
114.902	2.4	57451	stim_ON	8	1	0	1
117.812	n/a	58906	fixpoint_ON	4	n/a	n/a	n/a
118.322	2.4	59161	stim_ON	8	0	0	2
121.232	n/a	60616	fixpoint_ON	4	n/a	n/a	n/a
121.742	2.4	60871	stim_ON	8	1	0	3
124.654	n/a	62327	fixpoint_ON	4	n/a	n/a	n/a
125.162	2.4	62581	stim_ON	8	0	0.3	1
128.074	n/a	64037	fixpoint_ON	4	n/a	n/a	n/a
128.584	2.4	64292	stim_ON	8	1	0.3	2
131.494	n/a	65747	fixpoint_ON	4	n/a	n/a	n/a
132.004	2.4	66002	stim_ON	8	0	0.6	3
134.914	n/a	67457	fixpoint_ON	4	n/a	n/a	n/a
135.424	2.4	67712	stim_ON	8	1	0.6	1
138.334	n/a	69167	fixpoint_ON	4	n/a	n/a	n/a
138.844	2.4	69422	stim_ON	8	0	1	2
141.754	n/a	70877	fixpoint_ON	4	n/a	n/a	n/a
142.264	2.4	71132	stim_ON	8	1	1	3
145.174	n/a	72587	fixpoint_ON	4	n/a	n/a	n/a
145.684	2.4	72842	stim_ON	8	1	1	1
148.594	n/a	74297	fixpoint_ON	4	n/a	n/a	n/a
149.104	2.4	74552	stim_ON	8	1	0.6	2
152.014	n/a	76007	fixpoint_ON	4	n/a	n/a	n/a
152.524	2.4	76262	stim_ON	8	1	0.3	3
155.434	n/a	77717	fixpoint_ON	4	n/a	n/a	n/a
155.944	2.4	77972	stim_ON	8	1	0	1
158.854	n/a	79427	fixpoint_ON	4	n/a	n/a	n/a
159.364	2.4	79682	stim_ON	8	1	1	1
162.274	n/a	81137	fixpoint_ON	4	n/a	n/a	n/a
162.784	2.4	81392	stim_ON	8	1	0.6	3
165.694	n/a	82847	fixpoint_ON	4	n/a	n/a	n/a
166.204	2.4	83102	stim_ON	8	1	0.3	2
169.114	n/a	84557	fixpoint_ON	4	n/a	n/a	n/a
169.624	2.4	84812	stim_ON	8	1	0	1
172.534	n/a	86267	fixpoint_ON	4	n/a	n/a	n/a
173.044	2.4	86522	stim_ON	8	0	0	3
175.954	n/a	87977	fixpoint_ON	4	n/a	n/a	n/a
176.464	2.4	88232	stim_ON	8	0	0.3	1
179.374	n/a	89687	fixpoint_ON	4	n/a	n/a	n/a
179.884	2.4	89942	stim_ON	8	0	0.6	2
182.794	n/a	91397	fixpoint_ON	4	n/a	n/a	n/a
183.304	2.4	91652	stim_ON	8	0	1	3
186.216	n/a	93108	fixpoint_ON	4	n/a	n/a	n/a
186.726	2.4	93363	stim_ON	8	1	0	1
189.636	n/a	94818	fixpoint_ON	4	n/a	n/a	n/a
190.146	2.4	95073	stim_ON	8	1	0.3	2
193.056	n/a	96528	fixpoint_ON	4	n/a	n/a	n/a
193.566	2.4	96783	stim_ON	8	1	0.6	3
196.476	n/a	98238	fixpoint_ON	4	n/a	n/a	n/a
196.986	2.4	98493	stim_ON	8	1	1	1
199.896	n/a	99948	fixpoint_ON	4	n/a	n/a	n/a
200.406	2.4	100203	stim_ON	8	1	0	2
203.316	n/a	101658	fixpoint_ON	4	n/a	n/a	n/a
203.826	2.4	101913	stim_ON	8	1	0.3	1
206.736	n/a	103368	fixpoint_ON	4	n/a	n/a	n/a
207.246	2.4	103623	stim_ON	8	1	0.6	3
210.156	n/a	105078	fixpoint_ON	4	n/a	n/a	n/a
210.666	2.4	105333	stim_ON	8	1	1	2
213.576	n/a	106788	fixpoint_ON	4	n/a	n/a	n/a
214.086	2.4	107043	stim_ON	8	1	0	1
216.996	n/a	108498	fixpoint_ON	4	n/a	n/a	n/a
217.506	2.4	108753	stim_ON	8	1	0.3	2
220.416	n/a	110208	fixpoint_ON	4	n/a	n/a	n/a
220.926	2.4	110463	stim_ON	8	1	0.6	3
223.836	n/a	111918	fixpoint_ON	4	n/a	n/a	n/a
224.346	2.4	112173	stim_ON	8	1	1	1
227.256	n/a	113628	fixpoint_ON	4	n/a	n/a	n/a
227.766	2.4	113883	stim_ON	8	1	1	3
230.676	n/a	115338	fixpoint_ON	4	n/a	n/a	n/a
231.186	2.4	115593	stim_ON	8	0	1	1
234.096	n/a	117048	fixpoint_ON	4	n/a	n/a	n/a
234.606	2.4	117303	stim_ON	8	1	0.6	2
237.516	n/a	118758	fixpoint_ON	4	n/a	n/a	n/a
238.026	2.4	119013	stim_ON	8	0	0.6	3
240.936	n/a	120468	fixpoint_ON	4	n/a	n/a	n/a
241.446	2.4	120723	stim_ON	8	1	0.3	1
244.358	n/a	122179	fixpoint_ON	4	n/a	n/a	n/a
244.866	2.4	122433	stim_ON	8	0	0.3	2
247.778	n/a	123889	fixpoint_ON	4	n/a	n/a	n/a
248.288	2.4	124144	stim_ON	8	1	0	3
251.198	n/a	125599	fixpoint_ON	4	n/a	n/a	n/a
251.708	2.4	125854	stim_ON	8	0	0	1
257.685	n/a	128842.5	boundary	boundary	n/a	n/a	n/a
