onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
208.37	n/a	104185	dot_no8_ON	18	n/a	n/a	8
208.95	n/a	104475	dot_no8_OFF	28	n/a	n/a	8
210.27	n/a	105135	dot_no5_ON	15	n/a	n/a	8
210.85	n/a	105425	dot_no5_OFF	25	n/a	n/a	8
212.172	n/a	106086	dot_no2_ON	12	n/a	n/a	8
212.76	n/a	106380	dot_no2_OFF	22	n/a	n/a	8
214.08	n/a	107040	dot_no7_ON	17	n/a	n/a	8
214.662	n/a	107331	dot_no7_OFF	27	1-6-4-8-2-7-3-5-3-2	1-6-4-2-7-3-8-5-2-7	8
246.202	n/a	123101	learningBlock_5	35	n/a	n/a	8
246.212	n/a	123106	dot_no1_ON	11	n/a	n/a	8
246.792	n/a	123396	dot_no1_OFF	21	n/a	n/a	8
248.112	n/a	124056	dot_no6_ON	16	n/a	n/a	8
248.692	n/a	124346	dot_no6_OFF	26	n/a	n/a	8
250.012	n/a	125006	dot_no4_ON	14	n/a	n/a	8
250.602	n/a	125301	dot_no4_OFF	24	n/a	n/a	8
251.922	n/a	125961	dot_no2_ON	12	n/a	n/a	8
252.502	n/a	126251	dot_no2_OFF	22	n/a	n/a	8
253.822	n/a	126911	dot_no7_ON	17	n/a	n/a	8
254.402	n/a	127201	dot_no7_OFF	27	n/a	n/a	8
255.722	n/a	127861	dot_no3_ON	13	n/a	n/a	8
256.302	n/a	128151	dot_no3_OFF	23	n/a	n/a	8
257.622	n/a	128811	dot_no8_ON	18	n/a	n/a	8
258.212	n/a	129106	dot_no8_OFF	28	n/a	n/a	8
259.532	n/a	129766	dot_no5_ON	15	n/a	n/a	8
260.122	n/a	130061	dot_no5_OFF	25	n/a	n/a	8
261.442	n/a	130721	dot_no2_ON	12	n/a	n/a	8
262.022	n/a	131011	dot_no2_OFF	22	n/a	n/a	8
263.344	n/a	131672	dot_no7_ON	17	n/a	n/a	8
263.932	n/a	131966	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
290.446	n/a	145223	seqLearning_stop	50	n/a	n/a	8
291.371	n/a	145685.5	boundary	boundary	n/a	n/a	8
