onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
194.704	n/a	97352	dot_no2_ON	12	n/a	n/a	8
195.284	n/a	97642	dot_no2_OFF	22	n/a	n/a	8
196.604	n/a	98302	dot_no7_ON	17	n/a	n/a	8
197.184	n/a	98592	dot_no7_OFF	27	1-6-4-8-5-2-3-7-7-6	1-6-4-2-7-3-8-5-2-7	8
217.746	n/a	108873	learningBlock_5	35	n/a	n/a	8
217.754	n/a	108877	dot_no1_ON	11	n/a	n/a	8
218.334	n/a	109167	dot_no1_OFF	21	n/a	n/a	8
219.654	n/a	109827	dot_no6_ON	16	n/a	n/a	8
220.234	n/a	110117	dot_no6_OFF	26	n/a	n/a	8
221.556	n/a	110778	dot_no4_ON	14	n/a	n/a	8
222.144	n/a	111072	dot_no4_OFF	24	n/a	n/a	8
223.466	n/a	111733	dot_no2_ON	12	n/a	n/a	8
224.044	n/a	112022	dot_no2_OFF	22	n/a	n/a	8
225.366	n/a	112683	dot_no7_ON	17	n/a	n/a	8
225.944	n/a	112972	dot_no7_OFF	27	n/a	n/a	8
227.264	n/a	113632	dot_no3_ON	13	n/a	n/a	8
227.844	n/a	113922	dot_no3_OFF	23	n/a	n/a	8
229.164	n/a	114582	dot_no8_ON	18	n/a	n/a	8
229.744	n/a	114872	dot_no8_OFF	28	n/a	n/a	8
231.064	n/a	115532	dot_no5_ON	15	n/a	n/a	8
231.644	n/a	115822	dot_no5_OFF	25	n/a	n/a	8
232.966	n/a	116483	dot_no2_ON	12	n/a	n/a	8
233.554	n/a	116777	dot_no2_OFF	22	n/a	n/a	8
234.876	n/a	117438	dot_no7_ON	17	n/a	n/a	8
235.466	n/a	117733	dot_no7_OFF	27	1-6-4-2-7-5-8-3-5-7	1-6-4-2-7-3-8-5-2-7	8
252.438	n/a	126219	seqLearning_stop	50	n/a	n/a	8
253.579	n/a	126789.5	boundary	boundary	n/a	n/a	8
