onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
114.384	2.4	57192	stim_ON	8	1	0.6	2
117.294	n/a	58647	fixpoint_ON	4	n/a	n/a	n/a
117.804	2.4	58902	stim_ON	8	1	0.3	3
120.714	n/a	60357	fixpoint_ON	4	n/a	n/a	n/a
121.224	2.4	60612	stim_ON	8	1	0	1
124.134	n/a	62067	fixpoint_ON	4	n/a	n/a	n/a
124.644	2.4	62322	stim_ON	8	0	0	2
127.554	n/a	63777	fixpoint_ON	4	n/a	n/a	n/a
128.064	2.4	64032	stim_ON	8	1	0	3
130.974	n/a	65487	fixpoint_ON	4	n/a	n/a	n/a
131.484	2.4	65742	stim_ON	8	0	0.3	1
134.394	n/a	67197	fixpoint_ON	4	n/a	n/a	n/a
134.906	2.4	67453	stim_ON	8	1	0.3	2
137.814	n/a	68907	fixpoint_ON	4	n/a	n/a	n/a
138.324	2.4	69162	stim_ON	8	0	0.6	3
141.234	n/a	70617	fixpoint_ON	4	n/a	n/a	n/a
141.746	2.4	70873	stim_ON	8	1	0.6	1
144.654	n/a	72327	fixpoint_ON	4	n/a	n/a	n/a
145.166	2.4	72583	stim_ON	8	0	1	2
148.074	n/a	74037	fixpoint_ON	4	n/a	n/a	n/a
148.584	2.4	74292	stim_ON	8	1	1	3
151.494	n/a	75747	fixpoint_ON	4	n/a	n/a	n/a
152.006	2.4	76003	stim_ON	8	1	1	1
154.914	n/a	77457	fixpoint_ON	4	n/a	n/a	n/a
155.426	2.4	77713	stim_ON	8	1	0.6	2
158.334	n/a	79167	fixpoint_ON	4	n/a	n/a	n/a
158.846	2.4	79423	stim_ON	8	1	0.3	3
161.756	n/a	80878	fixpoint_ON	4	n/a	n/a	n/a
162.266	2.4	81133	stim_ON	8	1	0	1
165.176	n/a	82588	fixpoint_ON	4	n/a	n/a	n/a
165.686	2.4	82843	stim_ON	8	1	1	1
168.596	n/a	84298	fixpoint_ON	4	n/a	n/a	n/a
169.106	2.4	84553	stim_ON	8	1	0.6	3
172.016	n/a	86008	fixpoint_ON	4	n/a	n/a	n/a
172.526	2.4	86263	stim_ON	8	1	0.3	2
175.436	n/a	87718	fixpoint_ON	4	n/a	n/a	n/a
175.946	2.4	87973	stim_ON	8	1	0	1
178.856	n/a	89428	fixpoint_ON	4	n/a	n/a	n/a
179.366	2.4	89683	stim_ON	8	0	0	3
182.276	n/a	91138	fixpoint_ON	4	n/a	n/a	n/a
182.786	2.4	91393	stim_ON	8	0	0.3	1
185.696	n/a	92848	fixpoint_ON	4	n/a	n/a	n/a
186.206	2.4	93103	stim_ON	8	0	0.6	2
189.116	n/a	94558	fixpoint_ON	4	n/a	n/a	n/a
189.626	2.4	94813	stim_ON	8	0	1	3
192.536	n/a	96268	fixpoint_ON	4	n/a	n/a	n/a
193.046	2.4	96523	stim_ON	8	1	0	1
195.956	n/a	97978	fixpoint_ON	4	n/a	n/a	n/a
196.466	2.4	98233	stim_ON	8	1	0.3	2
199.376	n/a	99688	fixpoint_ON	4	n/a	n/a	n/a
199.888	2.4	99944	stim_ON	8	1	0.6	3
202.796	n/a	101398	fixpoint_ON	4	n/a	n/a	n/a
203.306	2.4	101653	stim_ON	8	1	1	1
206.216	n/a	103108	fixpoint_ON	4	n/a	n/a	n/a
206.726	2.4	103363	stim_ON	8	1	0	2
209.636	n/a	104818	fixpoint_ON	4	n/a	n/a	n/a
210.148	2.4	105074	stim_ON	8	1	0.3	1
213.056	n/a	106528	fixpoint_ON	4	n/a	n/a	n/a
213.568	2.4	106784	stim_ON	8	1	0.6	3
216.476	n/a	108238	fixpoint_ON	4	n/a	n/a	n/a
216.988	2.4	108494	stim_ON	8	1	1	2
219.896	n/a	109948	fixpoint_ON	4	n/a	n/a	n/a
220.406	2.4	110203	stim_ON	8	1	0	1
223.318	n/a	111659	fixpoint_ON	4	n/a	n/a	n/a
223.828	2.4	111914	stim_ON	8	1	0.3	2
226.738	n/a	113369	fixpoint_ON	4	n/a	n/a	n/a
227.248	2.4	113624	stim_ON	8	1	0.6	3
230.158	n/a	115079	fixpoint_ON	4	n/a	n/a	n/a
230.668	2.4	115334	stim_ON	8	1	1	1
233.578	n/a	116789	fixpoint_ON	4	n/a	n/a	n/a
234.088	2.4	117044	stim_ON	8	1	1	3
236.998	n/a	118499	fixpoint_ON	4	n/a	n/a	n/a
237.508	2.4	118754	stim_ON	8	0	1	1
240.418	n/a	120209	fixpoint_ON	4	n/a	n/a	n/a
240.928	2.4	120464	stim_ON	8	1	0.6	2
243.838	n/a	121919	fixpoint_ON	4	n/a	n/a	n/a
244.348	2.4	122174	stim_ON	8	0	0.6	3
247.258	n/a	123629	fixpoint_ON	4	n/a	n/a	n/a
247.768	2.4	123884	stim_ON	8	1	0.3	1
250.678	n/a	125339	fixpoint_ON	4	n/a	n/a	n/a
251.188	2.4	125594	stim_ON	8	0	0.3	2
254.098	n/a	127049	fixpoint_ON	4	n/a	n/a	n/a
254.608	2.4	127304	stim_ON	8	1	0	3
257.518	n/a	128759	fixpoint_ON	4	n/a	n/a	n/a
258.028	2.4	129014	stim_ON	8	0	0	1
263.981	n/a	131990.5	boundary	boundary	n/a	n/a	n/a
