onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
233.528	n/a	116764	fixpoint_ON	4	n/a	n/a	n/a
234.038	2.4	117019	stim_ON	8	1	1	3
236.948	n/a	118474	fixpoint_ON	4	n/a	n/a	n/a
237.458	2.4	118729	stim_ON	8	1	0.6	2
240.368	n/a	120184	fixpoint_ON	4	n/a	n/a	n/a
240.878	2.4	120439	stim_ON	8	1	0.3	1
243.788	n/a	121894	fixpoint_ON	4	n/a	n/a	n/a
244.298	2.4	122149	stim_ON	8	1	0	3
247.208	n/a	123604	fixpoint_ON	4	n/a	n/a	n/a
247.718	2.4	123859	stim_ON	8	1	0	3
250.628	n/a	125314	fixpoint_ON	4	n/a	n/a	n/a
251.138	2.4	125569	stim_ON	8	1	0.3	1
254.048	n/a	127024	fixpoint_ON	4	n/a	n/a	n/a
254.558	2.4	127279	stim_ON	8	1	0.6	2
257.468	n/a	128734	fixpoint_ON	4	n/a	n/a	n/a
257.978	2.4	128989	stim_ON	8	1	1	3
260.888	n/a	130444	fixpoint_ON	4	n/a	n/a	n/a
261.398	2.4	130699	stim_ON	8	1	0	1
264.308	n/a	132154	fixpoint_ON	4	n/a	n/a	n/a
264.818	2.4	132409	stim_ON	8	0	0	2
267.73	n/a	133865	fixpoint_ON	4	n/a	n/a	n/a
268.25	2.4	134125	stim_ON	8	1	0.3	3
271.16	n/a	135580	fixpoint_ON	4	n/a	n/a	n/a
271.67	2.4	135835	stim_ON	8	0	0.3	1
274.58	n/a	137290	fixpoint_ON	4	n/a	n/a	n/a
275.09	2.4	137545	stim_ON	8	1	0.6	2
278	n/a	139000	fixpoint_ON	4	n/a	n/a	n/a
278.51	2.4	139255	stim_ON	8	0	0.6	3
281.42	n/a	140710	fixpoint_ON	4	n/a	n/a	n/a
281.93	2.4	140965	stim_ON	8	1	1	1
284.84	n/a	142420	fixpoint_ON	4	n/a	n/a	n/a
285.35	2.4	142675	stim_ON	8	0	1	2
288.26	n/a	144130	fixpoint_ON	4	n/a	n/a	n/a
288.77	2.4	144385	stim_ON	8	1	0	3
291.68	n/a	145840	fixpoint_ON	4	n/a	n/a	n/a
292.19	2.4	146095	stim_ON	8	1	0.3	1
295.1	n/a	147550	fixpoint_ON	4	n/a	n/a	n/a
295.61	2.4	147805	stim_ON	8	1	0.6	2
298.52	n/a	149260	fixpoint_ON	4	n/a	n/a	n/a
299.03	2.4	149515	stim_ON	8	1	1	3
301.94	n/a	150970	fixpoint_ON	4	n/a	n/a	n/a
302.45	2.4	151225	stim_ON	8	1	1	2
305.36	n/a	152680	fixpoint_ON	4	n/a	n/a	n/a
305.87	2.4	152935	stim_ON	8	1	0.6	1
308.78	n/a	154390	fixpoint_ON	4	n/a	n/a	n/a
309.29	2.4	154645	stim_ON	8	1	0.3	3
312.2	n/a	156100	fixpoint_ON	4	n/a	n/a	n/a
312.71	2.4	156355	stim_ON	8	1	0	2
315.62	n/a	157810	fixpoint_ON	4	n/a	n/a	n/a
316.13	2.4	158065	stim_ON	8	0	1	1
319.04	n/a	159520	fixpoint_ON	4	n/a	n/a	n/a
319.552	2.4	159776	stim_ON	8	0	0.6	2
322.46	n/a	161230	fixpoint_ON	4	n/a	n/a	n/a
322.97	2.4	161485	stim_ON	8	0	0.3	3
325.88	n/a	162940	fixpoint_ON	4	n/a	n/a	n/a
326.392	2.4	163196	stim_ON	8	0	0	1
329.302	n/a	164651	fixpoint_ON	4	n/a	n/a	n/a
329.812	2.4	164906	stim_ON	8	1	1	2
332.722	n/a	166361	fixpoint_ON	4	n/a	n/a	n/a
333.232	2.4	166616	stim_ON	8	1	0.6	3
336.142	n/a	168071	fixpoint_ON	4	n/a	n/a	n/a
336.652	2.4	168326	stim_ON	8	1	0.3	1
339.562	n/a	169781	fixpoint_ON	4	n/a	n/a	n/a
340.072	2.4	170036	stim_ON	8	1	0	2
342.982	n/a	171491	fixpoint_ON	4	n/a	n/a	n/a
343.492	2.4	171746	stim_ON	8	1	0	1
346.402	n/a	173201	fixpoint_ON	4	n/a	n/a	n/a
346.912	2.4	173456	stim_ON	8	1	0.3	3
349.822	n/a	174911	fixpoint_ON	4	n/a	n/a	n/a
350.332	2.4	175166	stim_ON	8	1	0.6	2
353.242	n/a	176621	fixpoint_ON	4	n/a	n/a	n/a
353.752	2.4	176876	stim_ON	8	1	1	1
356.662	n/a	178331	fixpoint_ON	4	n/a	n/a	n/a
357.172	2.4	178586	stim_ON	8	1	1	2
360.082	n/a	180041	fixpoint_ON	4	n/a	n/a	n/a
360.592	2.4	180296	stim_ON	8	1	0.6	3
363.502	n/a	181751	fixpoint_ON	4	n/a	n/a	n/a
364.012	2.4	182006	stim_ON	8	1	0.3	1
366.922	n/a	183461	fixpoint_ON	4	n/a	n/a	n/a
367.432	2.4	183716	stim_ON	8	1	0	2
370.342	n/a	185171	fixpoint_ON	4	n/a	n/a	n/a
370.852	2.4	185426	stim_ON	8	0	1	1
373.762	n/a	186881	fixpoint_ON	4	n/a	n/a	n/a
374.272	2.4	187136	stim_ON	8	1	1	2
377.182	n/a	188591	fixpoint_ON	4	n/a	n/a	n/a
377.692	2.4	188846	stim_ON	8	0	0.6	3
380.602	n/a	190301	fixpoint_ON	4	n/a	n/a	n/a
381.112	2.4	190556	stim_ON	8	1	0.6	1
384.024	n/a	192012	fixpoint_ON	4	n/a	n/a	n/a
384.532	2.4	192266	stim_ON	8	0	0.3	2
387.444	n/a	193722	fixpoint_ON	4	n/a	n/a	n/a
387.954	2.4	193977	stim_ON	8	1	0.3	3
390.864	n/a	195432	fixpoint_ON	4	n/a	n/a	n/a
391.374	2.4	195687	stim_ON	8	0	0	1
394.284	n/a	197142	fixpoint_ON	4	n/a	n/a	n/a
394.794	2.4	197397	stim_ON	8	1	0	2
400.72	n/a	200360	break cnt	break cnt	n/a	n/a	n/a
428.664	n/a	214332	9999	9999	n/a	n/a	n/a
