onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
253.826	n/a	126913	dot_no3_ON	13	n/a	n/a	8
254.406	n/a	127203	dot_no3_OFF	23	n/a	n/a	8
255.726	n/a	127863	dot_no8_ON	18	n/a	n/a	8
256.306	n/a	128153	dot_no8_OFF	28	n/a	n/a	8
257.628	n/a	128814	dot_no5_ON	15	n/a	n/a	8
258.206	n/a	129103	dot_no5_OFF	25	n/a	n/a	8
259.526	n/a	129763	dot_no2_ON	12	n/a	n/a	8
260.106	n/a	130053	dot_no2_OFF	22	n/a	n/a	8
261.428	n/a	130714	dot_no7_ON	17	n/a	n/a	8
262.016	n/a	131008	dot_no7_OFF	27	2-6-4-7-5-2-2-7-3-1	1-6-4-2-7-3-8-5-2-7	8
289.81	n/a	144905	learningBlock_5	35	n/a	n/a	8
289.818	n/a	144909	dot_no1_ON	11	n/a	n/a	8
290.408	n/a	145204	dot_no1_OFF	21	n/a	n/a	8
291.728	n/a	145864	dot_no6_ON	16	n/a	n/a	8
292.308	n/a	146154	dot_no6_OFF	26	n/a	n/a	8
293.628	n/a	146814	dot_no4_ON	14	n/a	n/a	8
294.218	n/a	147109	dot_no4_OFF	24	n/a	n/a	8
295.538	n/a	147769	dot_no2_ON	12	n/a	n/a	8
296.128	n/a	148064	dot_no2_OFF	22	n/a	n/a	8
297.448	n/a	148724	dot_no7_ON	17	n/a	n/a	8
298.028	n/a	149014	dot_no7_OFF	27	n/a	n/a	8
299.348	n/a	149674	dot_no3_ON	13	n/a	n/a	8
299.938	n/a	149969	dot_no3_OFF	23	n/a	n/a	8
301.258	n/a	150629	dot_no8_ON	18	n/a	n/a	8
301.848	n/a	150924	dot_no8_OFF	28	n/a	n/a	8
303.168	n/a	151584	dot_no5_ON	15	n/a	n/a	8
303.758	n/a	151879	dot_no5_OFF	25	n/a	n/a	8
305.078	n/a	152539	dot_no2_ON	12	n/a	n/a	8
305.658	n/a	152829	dot_no2_OFF	22	n/a	n/a	8
306.978	n/a	153489	dot_no7_ON	17	n/a	n/a	8
307.558	n/a	153779	dot_no7_OFF	27	4-2-7-1-5-3-8-6-5-4	1-6-4-2-7-3-8-5-2-7	8
326.592	n/a	163296	seqLearning_stop	50	n/a	n/a	8
327.431	n/a	163715.5	boundary	boundary	n/a	n/a	8
