onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
368.57	n/a	184285	fixpoint_ON	4	n/a	n/a	n/a
369.08	2.4	184540	stim_ON	8	1	0	2
371.99	n/a	185995	fixpoint_ON	4	n/a	n/a	n/a
372.5	2.4	186250	stim_ON	8	1	0	1
375.41	n/a	187705	fixpoint_ON	4	n/a	n/a	n/a
375.922	2.4	187961	stim_ON	8	1	0.3	3
378.83	n/a	189415	fixpoint_ON	4	n/a	n/a	n/a
379.34	2.4	189670	stim_ON	8	1	0.6	2
382.25	n/a	191125	fixpoint_ON	4	n/a	n/a	n/a
382.762	2.4	191381	stim_ON	8	1	1	1
385.672	n/a	192836	fixpoint_ON	4	n/a	n/a	n/a
386.182	2.4	193091	stim_ON	8	1	1	2
389.092	n/a	194546	fixpoint_ON	4	n/a	n/a	n/a
389.602	2.4	194801	stim_ON	8	1	0.6	3
392.512	n/a	196256	fixpoint_ON	4	n/a	n/a	n/a
393.022	2.4	196511	stim_ON	8	1	0.3	1
395.932	n/a	197966	fixpoint_ON	4	n/a	n/a	n/a
396.442	2.4	198221	stim_ON	8	1	0	2
399.352	n/a	199676	fixpoint_ON	4	n/a	n/a	n/a
399.862	2.4	199931	stim_ON	8	0	1	1
402.772	n/a	201386	fixpoint_ON	4	n/a	n/a	n/a
403.282	2.4	201641	stim_ON	8	1	1	2
406.192	n/a	203096	fixpoint_ON	4	n/a	n/a	n/a
406.702	2.4	203351	stim_ON	8	0	0.6	3
409.612	n/a	204806	fixpoint_ON	4	n/a	n/a	n/a
410.122	2.4	205061	stim_ON	8	1	0.6	1
413.032	n/a	206516	fixpoint_ON	4	n/a	n/a	n/a
413.542	2.4	206771	stim_ON	8	0	0.3	2
416.452	n/a	208226	fixpoint_ON	4	n/a	n/a	n/a
416.962	2.4	208481	stim_ON	8	1	0.3	3
419.872	n/a	209936	fixpoint_ON	4	n/a	n/a	n/a
420.382	2.4	210191	stim_ON	8	0	0	1
423.292	n/a	211646	fixpoint_ON	4	n/a	n/a	n/a
423.804	2.4	211902	stim_ON	8	1	0	2
429.824	n/a	214912	break cnt	break cnt	n/a	n/a	n/a
640.54	n/a	320270	9999	9999	n/a	n/a	n/a
