onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
124.04	n/a	62020	dot_no2_OFF	22	n/a	n/a	8
125.362	n/a	62681	dot_no7_ON	17	n/a	n/a	8
125.952	n/a	62976	dot_no7_OFF	27	1-6-4-2-8-5-7-5-1-7	1-6-4-2-7-3-8-5-2-7	8
168.504	n/a	84252	learningBlock_3	33	n/a	n/a	8
168.514	n/a	84257	dot_no1_ON	11	n/a	n/a	8
169.102	n/a	84551	dot_no1_OFF	21	n/a	n/a	8
170.424	n/a	85212	dot_no6_ON	16	n/a	n/a	8
171.012	n/a	85506	dot_no6_OFF	26	n/a	n/a	8
172.332	n/a	86166	dot_no4_ON	14	n/a	n/a	8
172.912	n/a	86456	dot_no4_OFF	24	n/a	n/a	8
174.232	n/a	87116	dot_no2_ON	12	n/a	n/a	8
174.812	n/a	87406	dot_no2_OFF	22	n/a	n/a	8
176.134	n/a	88067	dot_no7_ON	17	n/a	n/a	8
176.722	n/a	88361	dot_no7_OFF	27	n/a	n/a	8
178.044	n/a	89022	dot_no3_ON	13	n/a	n/a	8
178.632	n/a	89316	dot_no3_OFF	23	n/a	n/a	8
179.954	n/a	89977	dot_no8_ON	18	n/a	n/a	8
180.542	n/a	90271	dot_no8_OFF	28	n/a	n/a	8
181.864	n/a	90932	dot_no5_ON	15	n/a	n/a	8
182.452	n/a	91226	dot_no5_OFF	25	n/a	n/a	8
183.774	n/a	91887	dot_no2_ON	12	n/a	n/a	8
184.362	n/a	92181	dot_no2_OFF	22	n/a	n/a	8
185.684	n/a	92842	dot_no7_ON	17	n/a	n/a	8
186.264	n/a	93132	dot_no7_OFF	27	1-6-5-2-7-3-2-7-4-8	1-6-4-2-7-3-8-5-2-7	8
209.704	n/a	104852	learningBlock_4	34	n/a	n/a	8
209.714	n/a	104857	dot_no1_ON	11	n/a	n/a	8
210.304	n/a	105152	dot_no1_OFF	21	n/a	n/a	8
211.624	n/a	105812	dot_no6_ON	16	n/a	n/a	8
212.214	n/a	106107	dot_no6_OFF	26	n/a	n/a	8
213.534	n/a	106767	dot_no4_ON	14	n/a	n/a	8
214.124	n/a	107062	dot_no4_OFF	24	n/a	n/a	8
215.444	n/a	107722	dot_no2_ON	12	n/a	n/a	8
216.034	n/a	108017	dot_no2_OFF	22	n/a	n/a	8
217.354	n/a	108677	dot_no7_ON	17	n/a	n/a	8
217.934	n/a	108967	dot_no7_OFF	27	n/a	n/a	8
219.254	n/a	109627	dot_no3_ON	13	n/a	n/a	8
219.834	n/a	109917	dot_no3_OFF	23	n/a	n/a	8
221.154	n/a	110577	dot_no8_ON	18	n/a	n/a	8
221.744	n/a	110872	dot_no8_OFF	28	n/a	n/a	8
223.064	n/a	111532	dot_no5_ON	15	n/a	n/a	8
223.644	n/a	111822	dot_no5_OFF	25	n/a	n/a	8
224.964	n/a	112482	dot_no2_ON	12	n/a	n/a	8
225.544	n/a	112772	dot_no2_OFF	22	n/a	n/a	8
226.864	n/a	113432	dot_no7_ON	17	n/a	n/a	8
227.454	n/a	113727	dot_no7_OFF	27	1-6-5-2-3-7-8-4-2-7	1-6-4-2-7-3-8-5-2-7	8
250.608	n/a	125304	learningBlock_5	35	n/a	n/a	8
250.616	n/a	125308	dot_no1_ON	11	n/a	n/a	8
251.206	n/a	125603	dot_no1_OFF	21	n/a	n/a	8
252.526	n/a	126263	dot_no6_ON	16	n/a	n/a	8
253.106	n/a	126553	dot_no6_OFF	26	n/a	n/a	8
254.426	n/a	127213	dot_no4_ON	14	n/a	n/a	8
255.006	n/a	127503	dot_no4_OFF	24	n/a	n/a	8
256.326	n/a	128163	dot_no2_ON	12	n/a	n/a	8
256.906	n/a	128453	dot_no2_OFF	22	n/a	n/a	8
258.226	n/a	129113	dot_no7_ON	17	n/a	n/a	8
258.806	n/a	129403	dot_no7_OFF	27	n/a	n/a	8
260.126	n/a	130063	dot_no3_ON	13	n/a	n/a	8
260.716	n/a	130358	dot_no3_OFF	23	n/a	n/a	8
262.036	n/a	131018	dot_no8_ON	18	n/a	n/a	8
262.616	n/a	131308	dot_no8_OFF	28	n/a	n/a	8
263.936	n/a	131968	dot_no5_ON	15	n/a	n/a	8
264.516	n/a	132258	dot_no5_OFF	25	n/a	n/a	8
265.836	n/a	132918	dot_no2_ON	12	n/a	n/a	8
266.426	n/a	133213	dot_no2_OFF	22	n/a	n/a	8
267.746	n/a	133873	dot_no7_ON	17	n/a	n/a	8
268.326	n/a	134163	dot_no7_OFF	27	8-6-4-2-7-5-2-8-1-7	1-6-4-2-7-3-8-5-2-7	8
291.968	n/a	145984	seqLearning_stop	50	n/a	n/a	8
293.029	n/a	146514.5	boundary	boundary	n/a	n/a	8
