onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
104.544	n/a	52272	dot_no2_ON	12	n/a	n/a	8
105.134	n/a	52567	dot_no2_OFF	22	n/a	n/a	8
106.454	n/a	53227	dot_no7_ON	17	n/a	n/a	8
107.044	n/a	53522	dot_no7_OFF	27	n/a	n/a	8
108.364	n/a	54182	dot_no3_ON	13	n/a	n/a	8
108.954	n/a	54477	dot_no3_OFF	23	n/a	n/a	8
110.274	n/a	55137	dot_no8_ON	18	n/a	n/a	8
110.864	n/a	55432	dot_no8_OFF	28	n/a	n/a	8
112.184	n/a	56092	dot_no5_ON	15	n/a	n/a	8
112.774	n/a	56387	dot_no5_OFF	25	n/a	n/a	8
114.094	n/a	57047	dot_no2_ON	12	n/a	n/a	8
114.684	n/a	57342	dot_no2_OFF	22	n/a	n/a	8
116.004	n/a	58002	dot_no7_ON	17	n/a	n/a	8
116.584	n/a	58292	dot_no7_OFF	27	1-6-3-7-4-8-5-7-1-7	1-6-4-2-7-3-8-5-2-7	8
142.626	n/a	71313	learningBlock_3	33	n/a	n/a	8
142.634	n/a	71317	dot_no1_ON	11	n/a	n/a	8
143.224	n/a	71612	dot_no1_OFF	21	n/a	n/a	8
144.544	n/a	72272	dot_no6_ON	16	n/a	n/a	8
145.124	n/a	72562	dot_no6_OFF	26	n/a	n/a	8
146.446	n/a	73223	dot_no4_ON	14	n/a	n/a	8
147.024	n/a	73512	dot_no4_OFF	24	n/a	n/a	8
148.344	n/a	74172	dot_no2_ON	12	n/a	n/a	8
148.924	n/a	74462	dot_no2_OFF	22	n/a	n/a	8
150.244	n/a	75122	dot_no7_ON	17	n/a	n/a	8
150.824	n/a	75412	dot_no7_OFF	27	n/a	n/a	8
152.146	n/a	76073	dot_no3_ON	13	n/a	n/a	8
152.724	n/a	76362	dot_no3_OFF	23	n/a	n/a	8
154.044	n/a	77022	dot_no8_ON	18	n/a	n/a	8
154.624	n/a	77312	dot_no8_OFF	28	n/a	n/a	8
155.944	n/a	77972	dot_no5_ON	15	n/a	n/a	8
156.524	n/a	78262	dot_no5_OFF	25	n/a	n/a	8
157.844	n/a	78922	dot_no2_ON	12	n/a	n/a	8
158.424	n/a	79212	dot_no2_OFF	22	n/a	n/a	8
159.746	n/a	79873	dot_no7_ON	17	n/a	n/a	8
160.336	n/a	80168	dot_no7_OFF	27	1-6-4-2-7-5-3-8-5-7	1-6-4-2-7-3-8-5-2-7	8
187.436	n/a	93718	learningBlock_4	34	n/a	n/a	8
187.446	n/a	93723	dot_no1_ON	11	n/a	n/a	8
188.026	n/a	94013	dot_no1_OFF	21	n/a	n/a	8
189.346	n/a	94673	dot_no6_ON	16	n/a	n/a	8
189.926	n/a	94963	dot_no6_OFF	26	n/a	n/a	8
191.246	n/a	95623	dot_no4_ON	14	n/a	n/a	8
191.826	n/a	95913	dot_no4_OFF	24	n/a	n/a	8
193.146	n/a	96573	dot_no2_ON	12	n/a	n/a	8
193.726	n/a	96863	dot_no2_OFF	22	n/a	n/a	8
195.046	n/a	97523	dot_no7_ON	17	n/a	n/a	8
195.636	n/a	97818	dot_no7_OFF	27	n/a	n/a	8
196.956	n/a	98478	dot_no3_ON	13	n/a	n/a	8
197.536	n/a	98768	dot_no3_OFF	23	n/a	n/a	8
198.856	n/a	99428	dot_no8_ON	18	n/a	n/a	8
199.436	n/a	99718	dot_no8_OFF	28	n/a	n/a	8
200.756	n/a	100378	dot_no5_ON	15	n/a	n/a	8
201.346	n/a	100673	dot_no5_OFF	25	n/a	n/a	8
202.666	n/a	101333	dot_no2_ON	12	n/a	n/a	8
203.256	n/a	101628	dot_no2_OFF	22	n/a	n/a	8
204.578	n/a	102289	dot_no7_ON	17	n/a	n/a	8
205.166	n/a	102583	dot_no7_OFF	27	1-6-4-7-8-5-2-3-7-7	1-6-4-2-7-3-8-5-2-7	8
234.41	n/a	117205	learningBlock_5	35	n/a	n/a	8
234.418	n/a	117209	dot_no1_ON	11	n/a	n/a	8
234.998	n/a	117499	dot_no1_OFF	21	n/a	n/a	8
236.318	n/a	118159	dot_no6_ON	16	n/a	n/a	8
236.898	n/a	118449	dot_no6_OFF	26	n/a	n/a	8
238.218	n/a	119109	dot_no4_ON	14	n/a	n/a	8
238.798	n/a	119399	dot_no4_OFF	24	n/a	n/a	8
240.118	n/a	120059	dot_no2_ON	12	n/a	n/a	8
240.708	n/a	120354	dot_no2_OFF	22	n/a	n/a	8
242.028	n/a	121014	dot_no7_ON	17	n/a	n/a	8
242.618	n/a	121309	dot_no7_OFF	27	n/a	n/a	8
243.938	n/a	121969	dot_no3_ON	13	n/a	n/a	8
244.528	n/a	122264	dot_no3_OFF	23	n/a	n/a	8
245.848	n/a	122924	dot_no8_ON	18	n/a	n/a	8
246.438	n/a	123219	dot_no8_OFF	28	n/a	n/a	8
247.758	n/a	123879	dot_no5_ON	15	n/a	n/a	8
248.338	n/a	124169	dot_no5_OFF	25	n/a	n/a	8
249.658	n/a	124829	dot_no2_ON	12	n/a	n/a	8
250.238	n/a	125119	dot_no2_OFF	22	n/a	n/a	8
251.558	n/a	125779	dot_no7_ON	17	n/a	n/a	8
252.138	n/a	126069	dot_no7_OFF	27	1-6-4-2-7-5-3-8-5-7	1-6-4-2-7-3-8-5-2-7	8
278.11	n/a	139055	seqLearning_stop	50	n/a	n/a	8
279.177	n/a	139588.5	boundary	boundary	n/a	n/a	8
