onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
215.7	n/a	107850	dot_no4_OFF	24	n/a	n/a	8
217.022	n/a	108511	dot_no2_ON	12	n/a	n/a	8
217.61	n/a	108805	dot_no2_OFF	22	n/a	n/a	8
218.932	n/a	109466	dot_no7_ON	17	n/a	n/a	8
219.512	n/a	109756	dot_no7_OFF	27	n/a	n/a	8
220.832	n/a	110416	dot_no3_ON	13	n/a	n/a	8
221.412	n/a	110706	dot_no3_OFF	23	n/a	n/a	8
222.732	n/a	111366	dot_no8_ON	18	n/a	n/a	8
223.322	n/a	111661	dot_no8_OFF	28	n/a	n/a	8
224.642	n/a	112321	dot_no5_ON	15	n/a	n/a	8
225.222	n/a	112611	dot_no5_OFF	25	n/a	n/a	8
226.542	n/a	113271	dot_no2_ON	12	n/a	n/a	8
227.122	n/a	113561	dot_no2_OFF	22	n/a	n/a	8
228.442	n/a	114221	dot_no7_ON	17	n/a	n/a	8
229.022	n/a	114511	dot_no7_OFF	27	6-4-3-8-7-1-5-3-2-7	1-6-4-2-7-3-8-5-2-7	8
256.154	n/a	128077	learningBlock_5	35	n/a	n/a	8
256.162	n/a	128081	dot_no1_ON	11	n/a	n/a	8
256.752	n/a	128376	dot_no1_OFF	21	n/a	n/a	8
258.072	n/a	129036	dot_no6_ON	16	n/a	n/a	8
258.662	n/a	129331	dot_no6_OFF	26	n/a	n/a	8
259.982	n/a	129991	dot_no4_ON	14	n/a	n/a	8
260.562	n/a	130281	dot_no4_OFF	24	n/a	n/a	8
261.882	n/a	130941	dot_no2_ON	12	n/a	n/a	8
262.462	n/a	131231	dot_no2_OFF	22	n/a	n/a	8
263.782	n/a	131891	dot_no7_ON	17	n/a	n/a	8
264.362	n/a	132181	dot_no7_OFF	27	n/a	n/a	8
265.684	n/a	132842	dot_no3_ON	13	n/a	n/a	8
266.262	n/a	133131	dot_no3_OFF	23	n/a	n/a	8
267.584	n/a	133792	dot_no8_ON	18	n/a	n/a	8
268.162	n/a	134081	dot_no8_OFF	28	n/a	n/a	8
269.484	n/a	134742	dot_no5_ON	15	n/a	n/a	8
270.062	n/a	135031	dot_no5_OFF	25	n/a	n/a	8
271.384	n/a	135692	dot_no2_ON	12	n/a	n/a	8
271.972	n/a	135986	dot_no2_OFF	22	n/a	n/a	8
273.294	n/a	136647	dot_no7_ON	17	n/a	n/a	8
273.884	n/a	136942	dot_no7_OFF	27	1-6-3-7-8-5-2-1-4-5	1-6-4-2-7-3-8-5-2-7	8
297.264	n/a	148632	seqLearning_stop	50	n/a	n/a	8
298.135	n/a	149067.5	boundary	boundary	n/a	n/a	8
