onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
421.012	n/a	210506	dot_no8_ON	18	n/a	n/a	8
421.592	n/a	210796	dot_no8_OFF	28	n/a	n/a	8
422.912	n/a	211456	dot_no5_ON	15	n/a	n/a	8
423.502	n/a	211751	dot_no5_OFF	25	n/a	n/a	8
424.822	n/a	212411	dot_no2_ON	12	n/a	n/a	8
425.402	n/a	212701	dot_no2_OFF	22	n/a	n/a	8
426.722	n/a	213361	dot_no7_ON	17	n/a	n/a	8
427.302	n/a	213651	dot_no7_OFF	27	1-8-5-3-2-7-6-3-2-4	1-6-4-2-7-3-8-5-2-7	8
486.304	n/a	243152	learningBlock_3	33	n/a	n/a	8
486.314	n/a	243157	dot_no1_ON	11	n/a	n/a	8
486.892	n/a	243446	dot_no1_OFF	21	n/a	n/a	8
488.212	n/a	244106	dot_no6_ON	16	n/a	n/a	8
488.792	n/a	244396	dot_no6_OFF	26	n/a	n/a	8
490.112	n/a	245056	dot_no4_ON	14	n/a	n/a	8
490.692	n/a	245346	dot_no4_OFF	24	n/a	n/a	8
492.014	n/a	246007	dot_no2_ON	12	n/a	n/a	8
492.592	n/a	246296	dot_no2_OFF	22	n/a	n/a	8
493.914	n/a	246957	dot_no7_ON	17	n/a	n/a	8
494.492	n/a	247246	dot_no7_OFF	27	n/a	n/a	8
495.814	n/a	247907	dot_no3_ON	13	n/a	n/a	8
496.392	n/a	248196	dot_no3_OFF	23	n/a	n/a	8
497.714	n/a	248857	dot_no8_ON	18	n/a	n/a	8
498.294	n/a	249147	dot_no8_OFF	28	n/a	n/a	8
499.614	n/a	249807	dot_no5_ON	15	n/a	n/a	8
500.194	n/a	250097	dot_no5_OFF	25	n/a	n/a	8
501.514	n/a	250757	dot_no2_ON	12	n/a	n/a	8
502.094	n/a	251047	dot_no2_OFF	22	n/a	n/a	8
503.414	n/a	251707	dot_no7_ON	17	n/a	n/a	8
503.994	n/a	251997	dot_no7_OFF	27	1-5-3-8-7-6-4-3-2-8	1-6-4-2-7-3-8-5-2-7	8
574.576	n/a	287288	learningBlock_4	34	n/a	n/a	8
574.584	n/a	287292	dot_no1_ON	11	n/a	n/a	8
575.164	n/a	287582	dot_no1_OFF	21	n/a	n/a	8
576.484	n/a	288242	dot_no6_ON	16	n/a	n/a	8
577.064	n/a	288532	dot_no6_OFF	26	n/a	n/a	8
578.384	n/a	289192	dot_no4_ON	14	n/a	n/a	8
578.964	n/a	289482	dot_no4_OFF	24	n/a	n/a	8
580.286	n/a	290143	dot_no2_ON	12	n/a	n/a	8
580.864	n/a	290432	dot_no2_OFF	22	n/a	n/a	8
582.184	n/a	291092	dot_no7_ON	17	n/a	n/a	8
582.764	n/a	291382	dot_no7_OFF	27	n/a	n/a	8
584.086	n/a	292043	dot_no3_ON	13	n/a	n/a	8
584.666	n/a	292333	dot_no3_OFF	23	n/a	n/a	8
585.986	n/a	292993	dot_no8_ON	18	n/a	n/a	8
586.566	n/a	293283	dot_no8_OFF	28	n/a	n/a	8
587.886	n/a	293943	dot_no5_ON	15	n/a	n/a	8
588.466	n/a	294233	dot_no5_OFF	25	n/a	n/a	8
589.786	n/a	294893	dot_no2_ON	12	n/a	n/a	8
590.366	n/a	295183	dot_no2_OFF	22	n/a	n/a	8
591.686	n/a	295843	dot_no7_ON	17	n/a	n/a	8
592.266	n/a	296133	dot_no7_OFF	27	1-5-3-2-7-6-4-8-4-1	1-6-4-2-7-3-8-5-2-7	8
650.768	n/a	325384	learningBlock_5	35	n/a	n/a	8
650.776	n/a	325388	dot_no1_ON	11	n/a	n/a	8
651.356	n/a	325678	dot_no1_OFF	21	n/a	n/a	8
652.676	n/a	326338	dot_no6_ON	16	n/a	n/a	8
653.256	n/a	326628	dot_no6_OFF	26	n/a	n/a	8
654.576	n/a	327288	dot_no4_ON	14	n/a	n/a	8
655.156	n/a	327578	dot_no4_OFF	24	n/a	n/a	8
656.476	n/a	328238	dot_no2_ON	12	n/a	n/a	8
657.056	n/a	328528	dot_no2_OFF	22	n/a	n/a	8
658.376	n/a	329188	dot_no7_ON	17	n/a	n/a	8
658.956	n/a	329478	dot_no7_OFF	27	n/a	n/a	8
660.276	n/a	330138	dot_no3_ON	13	n/a	n/a	8
660.856	n/a	330428	dot_no3_OFF	23	n/a	n/a	8
662.176	n/a	331088	dot_no8_ON	18	n/a	n/a	8
662.756	n/a	331378	dot_no8_OFF	28	n/a	n/a	8
664.076	n/a	332038	dot_no5_ON	15	n/a	n/a	8
664.666	n/a	332333	dot_no5_OFF	25	n/a	n/a	8
665.986	n/a	332993	dot_no2_ON	12	n/a	n/a	8
666.568	n/a	333284	dot_no2_OFF	22	n/a	n/a	8
667.886	n/a	333943	dot_no7_ON	17	n/a	n/a	8
668.468	n/a	334234	dot_no7_OFF	27	1-6-5-4-3-2-8-7-4-2	1-6-4-2-7-3-8-5-2-7	8
715.91	n/a	357955	seqLearning_stop	50	n/a	n/a	8
724.447	n/a	362223.5	boundary	boundary	n/a	n/a	8
