onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
405.372	n/a	202686	dot_no2_OFF	22	n/a	n/a	8
406.692	n/a	203346	dot_no7_ON	17	n/a	n/a	8
407.272	n/a	203636	dot_no7_OFF	27	n/a	n/a	8
408.592	n/a	204296	dot_no3_ON	13	n/a	n/a	8
409.172	n/a	204586	dot_no3_OFF	23	n/a	n/a	8
410.492	n/a	205246	dot_no8_ON	18	n/a	n/a	8
411.072	n/a	205536	dot_no8_OFF	28	n/a	n/a	8
412.392	n/a	206196	dot_no5_ON	15	n/a	n/a	8
412.972	n/a	206486	dot_no5_OFF	25	n/a	n/a	8
414.292	n/a	207146	dot_no2_ON	12	n/a	n/a	8
414.872	n/a	207436	dot_no2_OFF	22	n/a	n/a	8
416.194	n/a	208097	dot_no7_ON	17	n/a	n/a	8
416.782	n/a	208391	dot_no7_OFF	27	2-3-7-6-5-4-2-1-1-8	1-6-4-2-7-3-8-5-2-7	8
459.386	n/a	229693	learningBlock_5	35	n/a	n/a	8
459.394	n/a	229697	dot_no1_ON	11	n/a	n/a	8
459.974	n/a	229987	dot_no1_OFF	21	n/a	n/a	8
461.294	n/a	230647	dot_no6_ON	16	n/a	n/a	8
461.874	n/a	230937	dot_no6_OFF	26	n/a	n/a	8
463.194	n/a	231597	dot_no4_ON	14	n/a	n/a	8
463.774	n/a	231887	dot_no4_OFF	24	n/a	n/a	8
465.096	n/a	232548	dot_no2_ON	12	n/a	n/a	8
465.674	n/a	232837	dot_no2_OFF	22	n/a	n/a	8
466.994	n/a	233497	dot_no7_ON	17	n/a	n/a	8
467.574	n/a	233787	dot_no7_OFF	27	n/a	n/a	8
468.894	n/a	234447	dot_no3_ON	13	n/a	n/a	8
469.474	n/a	234737	dot_no3_OFF	23	n/a	n/a	8
470.794	n/a	235397	dot_no8_ON	18	n/a	n/a	8
471.374	n/a	235687	dot_no8_OFF	28	n/a	n/a	8
472.696	n/a	236348	dot_no5_ON	15	n/a	n/a	8
473.284	n/a	236642	dot_no5_OFF	25	n/a	n/a	8
474.606	n/a	237303	dot_no2_ON	12	n/a	n/a	8
475.196	n/a	237598	dot_no2_OFF	22	n/a	n/a	8
476.516	n/a	238258	dot_no7_ON	17	n/a	n/a	8
477.096	n/a	238548	dot_no7_OFF	27	7-1-4-6-8-2-5-3-3-3	1-6-4-2-7-3-8-5-2-7	8
612.55	n/a	306275	seqLearning_stop	50	n/a	n/a	8
613.868	n/a	306934	break cnt	break cnt	n/a	n/a	8
706.688	n/a	353344	9999	9999	n/a	n/a	8
709.704	n/a	354852	video_start	83	n/a	n/a	8
831.04	n/a	415520	9999	9999	n/a	n/a	8
