onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
267.302	n/a	133651	dot_no2_ON	12	n/a	n/a	8
267.882	n/a	133941	dot_no2_OFF	22	n/a	n/a	8
269.202	n/a	134601	dot_no7_ON	17	n/a	n/a	8
269.782	n/a	134891	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
307.782	n/a	153891	learningBlock_5	35	n/a	n/a	8
307.792	n/a	153896	dot_no1_ON	11	n/a	n/a	8
308.372	n/a	154186	dot_no1_OFF	21	n/a	n/a	8
309.692	n/a	154846	dot_no6_ON	16	n/a	n/a	8
310.272	n/a	155136	dot_no6_OFF	26	n/a	n/a	8
311.592	n/a	155796	dot_no4_ON	14	n/a	n/a	8
312.172	n/a	156086	dot_no4_OFF	24	n/a	n/a	8
313.492	n/a	156746	dot_no2_ON	12	n/a	n/a	8
314.072	n/a	157036	dot_no2_OFF	22	n/a	n/a	8
315.392	n/a	157696	dot_no7_ON	17	n/a	n/a	8
315.982	n/a	157991	dot_no7_OFF	27	n/a	n/a	8
317.302	n/a	158651	dot_no3_ON	13	n/a	n/a	8
317.882	n/a	158941	dot_no3_OFF	23	n/a	n/a	8
319.202	n/a	159601	dot_no8_ON	18	n/a	n/a	8
319.782	n/a	159891	dot_no8_OFF	28	n/a	n/a	8
321.102	n/a	160551	dot_no5_ON	15	n/a	n/a	8
321.682	n/a	160841	dot_no5_OFF	25	n/a	n/a	8
323.002	n/a	161501	dot_no2_ON	12	n/a	n/a	8
323.582	n/a	161791	dot_no2_OFF	22	n/a	n/a	8
324.902	n/a	162451	dot_no7_ON	17	n/a	n/a	8
325.492	n/a	162746	dot_no7_OFF	27	1-6-4-2-3-7-8-5-4-7	1-6-4-2-7-3-8-5-2-7	8
357.844	n/a	178922	seqLearning_stop	50	n/a	n/a	8
367.265	n/a	183632.5	boundary	boundary	n/a	n/a	8
